granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T49RFK_20211001T025551Z_20231101T152952Z_S2A_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 15:29:52,0,0,85,200,0,0,NA,0,0,274,0,3,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T49RFK_20211004T030551Z_20231101T153022Z_S2A_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 15:30:22,0,0,81,200,0,0,NA,0,0,277,0,6,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T49RFK_20211006T025559Z_20231101T153051Z_S2B_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 15:30:51,0,0,74,200,0,0,NA,0,0,279,0,2,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T49RFK_20211024T030811Z_20231101T153117Z_S2A_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 15:31:17,0,0,87,200,0,0,NA,0,0,297,0,2,0,0,NA,0,0,297
OPERA_L3_DIST-ALERT-HLS_T49RFK_20211025T025732Z_20231101T153141Z_L8_30_v1_VEG-DIST-STATUS,20211025,2023-11-01 15:31:41,0,255,255,200,0,0,NA,0,0,297,0,-1,0,0,NA,0,0,297
OPERA_L3_DIST-ALERT-HLS_T49RFK_20211026T025809Z_20231101T153204Z_S2B_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 15:32:04,0,255,255,200,0,0,NA,0,0,297,0,-1,0,0,NA,0,0,297
OPERA_L3_DIST-ALERT-HLS_T49RFK_20211108T030929Z_20231101T153227Z_S2B_30_v1_VEG-DIST-STATUS,20211108,2023-11-01 15:32:27,0,0,88,200,0,0,NA,0,0,312,0,3,0,0,NA,0,0,312
OPERA_L3_DIST-ALERT-HLS_T49RFK_20211110T025729Z_20231101T153250Z_L8_30_v1_VEG-DIST-STATUS,20211110,2023-11-01 15:32:50,0,0,92,200,0,0,NA,0,0,314,0,5,0,0,NA,0,0,314
OPERA_L3_DIST-ALERT-HLS_T49RFK_20211110T025941Z_20231101T153313Z_S2A_30_v1_VEG-DIST-STATUS,20211110,2023-11-01 15:33:13,0,0,90,200,0,0,NA,0,0,314,0,4,0,0,NA,0,0,314
OPERA_L3_DIST-ALERT-HLS_T49RFK_20211113T031001Z_20231101T153336Z_S2A_30_v1_VEG-DIST-STATUS,20211113,2023-11-01 15:33:36,0,0,90,200,0,0,NA,0,0,317,0,3,0,0,NA,0,0,317
OPERA_L3_DIST-ALERT-HLS_T49RFK_20211115T025959Z_20231101T153358Z_S2B_30_v1_VEG-DIST-STATUS,20211115,2023-11-01 15:33:58,0,255,255,200,0,0,NA,0,0,317,0,-1,0,0,NA,0,0,317
OPERA_L3_DIST-ALERT-HLS_T49RFK_20211118T031019Z_20231101T153421Z_S2B_30_v1_VEG-DIST-STATUS,20211118,2023-11-01 15:34:21,0,255,255,200,0,0,NA,0,0,317,0,-1,0,0,NA,0,0,317
OPERA_L3_DIST-ALERT-HLS_T49RFK_20211123T031031Z_20231101T153445Z_S2A_30_v1_VEG-DIST-STATUS,20211123,2023-11-01 15:34:45,0,255,255,200,0,0,NA,0,0,317,0,-1,0,0,NA,0,0,317
OPERA_L3_DIST-ALERT-HLS_T49RFK_20211125T030029Z_20231101T153510Z_S2B_30_v1_VEG-DIST-STATUS,20211125,2023-11-01 15:35:10,0,0,87,200,0,0,NA,0,0,329,0,6,0,0,NA,0,0,329
OPERA_L3_DIST-ALERT-HLS_T49RFK_20211126T025727Z_20231101T153534Z_L8_30_v1_VEG-DIST-STATUS,20211126,2023-11-01 15:35:34,0,0,89,200,0,0,NA,0,0,330,0,6,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T49RFK_20211128T031049Z_20231101T153559Z_S2B_30_v1_VEG-DIST-STATUS,20211128,2023-11-01 15:35:59,0,0,81,200,0,0,NA,0,0,332,0,2,0,0,NA,0,0,332
OPERA_L3_DIST-ALERT-HLS_T49RFK_20211130T030101Z_20231101T153624Z_S2A_30_v1_VEG-DIST-STATUS,20211130,2023-11-01 15:36:24,0,0,87,200,0,0,NA,0,0,334,0,13,0,0,NA,0,0,334
OPERA_L3_DIST-ALERT-HLS_T49RFK_20211203T030338Z_20231101T153649Z_L8_30_v1_VEG-DIST-STATUS,20211203,2023-11-01 15:36:49,0,255,255,200,0,0,NA,0,0,334,0,-1,0,0,NA,0,0,334
OPERA_L3_DIST-ALERT-HLS_T49RFK_20211203T031111Z_20231101T153714Z_S2A_30_v1_VEG-DIST-STATUS,20211203,2023-11-01 15:37:14,0,0,84,200,0,0,NA,0,0,337,0,6,0,0,NA,0,0,337
OPERA_L3_DIST-ALERT-HLS_T49RFK_20211205T030109Z_20231101T153740Z_S2B_30_v1_VEG-DIST-STATUS,20211205,2023-11-01 15:37:40,0,0,78,200,0,0,NA,0,0,339,0,7,0,0,NA,0,0,339
