granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T18SVH_20211002T155101Z_20231101T120432Z_S2A_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 12:04:32,0,0,38,200,0,0,NA,0,0,275,0,2,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T18SVH_20211004T154009Z_20231101T120459Z_S2B_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 12:04:59,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T18SVH_20211004T154649Z_20231101T120526Z_L8_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 12:05:26,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T18SVH_20211007T155039Z_20231101T120554Z_S2B_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 12:05:54,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T18SVH_20211012T155211Z_20231101T120621Z_S2A_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 12:06:21,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T18SVH_20211014T154129Z_20231101T120649Z_S2B_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 12:06:49,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T18SVH_20211017T155149Z_20231101T120716Z_S2B_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 12:07:16,0,0,76,200,0,0,NA,0,0,290,0,1,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T18SVH_20211019T154251Z_20231101T120741Z_S2A_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 12:07:41,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T18SVH_20211020T154652Z_20231101T120807Z_L8_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 12:08:07,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T18SVH_20211022T153431Z_20231101T120832Z_L8_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 12:08:32,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
