granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T21UVV_20211005T144650Z_20231101T120438Z_L8_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 12:04:38,0,0,85,200,0,0,NA,0,0,278,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVV_20211005T151649Z_20231101T120524Z_S2B_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 12:05:24,0,0,84,200,0,0,NA,0,0,278,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVV_20211007T150721Z_20231101T120620Z_S2A_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 12:06:20,0,255,255,200,0,0,NA,0,0,278,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVV_20211009T145729Z_20231101T120708Z_S2B_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 12:07:08,0,255,255,200,0,0,NA,0,0,278,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVV_20211012T145302Z_20231101T120818Z_L8_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 12:08:18,0,255,81,200,0,0,NA,0,0,278,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVV_20211012T150719Z_20231101T120914Z_S2B_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 12:09:14,0,255,82,200,0,0,NA,0,0,278,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVV_20211014T145741Z_20231101T121006Z_S2A_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 12:10:06,0,255,255,200,0,0,NA,0,0,278,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVV_20211017T150721Z_20231101T121056Z_S2A_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 12:10:56,0,255,255,200,0,0,NA,0,0,278,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVV_20211021T144716Z_20231101T121134Z_L8_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 12:11:34,0,255,255,200,0,0,NA,0,0,278,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVV_20211022T150719Z_20231101T121220Z_S2B_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 12:12:20,0,255,255,200,0,0,NA,0,0,278,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVV_20211024T145731Z_20231101T121320Z_S2A_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 12:13:20,0,255,255,200,0,0,NA,0,0,278,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVV_20211027T150721Z_20231101T121426Z_S2A_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 12:14:26,0,255,255,200,0,0,NA,0,0,278,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVV_20211028T145303Z_20231101T121636Z_L8_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 12:16:36,0,255,255,200,0,0,NA,0,0,278,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVV_20211029T145729Z_20231101T121804Z_S2B_30_v1_VEG-DIST-STATUS,20211029,2023-11-01 12:18:04,0,255,255,200,0,0,NA,0,0,278,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVV_20211030T144105Z_20231101T121904Z_L8_30_v1_VEG-DIST-STATUS,20211030,2023-11-01 12:19:04,0,255,255,200,0,0,NA,0,0,278,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVV_20211030T151701Z_20231101T121946Z_S2A_30_v1_VEG-DIST-STATUS,20211030,2023-11-01 12:19:46,0,255,81,200,0,0,NA,0,0,278,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVV_20211103T145731Z_20231101T122044Z_S2A_30_v1_VEG-DIST-STATUS,20211103,2023-11-01 12:20:44,0,255,255,200,0,0,NA,0,0,278,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVV_20211104T151649Z_20231101T122136Z_S2B_30_v1_VEG-DIST-STATUS,20211104,2023-11-01 12:21:36,0,255,79,200,0,0,NA,0,0,278,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVV_20211106T144651Z_20231101T122312Z_L8_30_v1_VEG-DIST-STATUS,20211106,2023-11-01 12:23:12,0,255,255,200,0,0,NA,0,0,278,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVV_20211106T150721Z_20231101T122419Z_S2A_30_v1_VEG-DIST-STATUS,20211106,2023-11-01 12:24:19,0,255,86,200,0,0,NA,0,0,278,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVV_20211108T145729Z_20231101T122532Z_S2B_30_v1_VEG-DIST-STATUS,20211108,2023-11-01 12:25:32,0,255,255,200,0,0,NA,0,0,278,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVV_20211109T151651Z_20231101T122629Z_S2A_30_v1_VEG-DIST-STATUS,20211109,2023-11-01 12:26:29,0,255,255,200,0,0,NA,0,0,278,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVV_20211111T150719Z_20231101T122837Z_S2B_30_v1_VEG-DIST-STATUS,20211111,2023-11-01 12:28:37,0,255,255,200,0,0,NA,0,0,278,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVV_20211113T145731Z_20231101T122952Z_S2A_30_v1_VEG-DIST-STATUS,20211113,2023-11-01 12:29:52,0,255,255,200,0,0,NA,0,0,278,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVV_20211114T151649Z_20231101T123059Z_S2B_30_v1_VEG-DIST-STATUS,20211114,2023-11-01 12:30:59,0,255,255,200,0,0,NA,0,0,278,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UVV_20211118T145729Z_20231101T123227Z_S2B_30_v1_VEG-DIST-STATUS,20211118,2023-11-01 12:32:27,0,255,255,200,0,0,NA,0,0,278,255,-1,-1,-1,NA,255,-1,-1
