granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T07WFM_20211004T203555Z_20231101T120434Z_L8_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 12:04:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T07WFM_20211004T204319Z_20231101T120509Z_S2B_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 12:05:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T07WFM_20211006T202358Z_20231101T120618Z_L8_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 12:06:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T07WFM_20211006T203331Z_20231101T120659Z_S2A_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 12:06:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T07WFM_20211010T210359Z_20231101T120744Z_S2B_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 12:07:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T07WFM_20211011T203359Z_20231101T120838Z_S2B_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 12:08:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T07WFM_20211011T204208Z_20231101T120926Z_L8_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 12:09:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T07WFM_20211015T210441Z_20231101T121004Z_S2A_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 12:10:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T07WFM_20211017T205449Z_20231101T121049Z_S2B_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 12:10:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T07WFM_20211019T204501Z_20231101T121143Z_S2A_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 12:11:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T07WFM_20211020T203622Z_20231101T121232Z_L8_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 12:12:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T07WFM_20211020T210519Z_20231101T121326Z_S2B_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 12:13:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T07WFM_20220219T202343Z_20231101T121434Z_L9_30_v1_VEG-DIST-STATUS,20220219,2023-11-01 12:14:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T07WFM_20220219T205511Z_20231101T121554Z_S2A_30_v1_VEG-DIST-STATUS,20220219,2023-11-01 12:15:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T07WFM_20220222T210501Z_20231101T121633Z_S2A_30_v1_VEG-DIST-STATUS,20220222,2023-11-01 12:16:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T07WFM_20220223T203441Z_20231101T121739Z_S2A_30_v1_VEG-DIST-STATUS,20220223,2023-11-01 12:17:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
