granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T57WXT_20211001T011701Z_20231101T160103Z_S2A_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 16:01:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T57WXT_20211002T010027Z_20231101T160121Z_L8_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 16:01:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T57WXT_20211002T013649Z_20231101T160138Z_S2B_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 16:01:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T57WXT_20211003T010649Z_20231101T160156Z_S2B_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 16:01:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T57WXT_20211004T012701Z_20231101T160212Z_S2A_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 16:02:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T57WXT_20211005T005651Z_20231101T160228Z_S2A_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 16:02:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T57WXT_20211006T003545Z_20231101T160245Z_L8_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 16:02:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T57WXT_20211006T011659Z_20231101T160301Z_S2B_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 16:03:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T57WXT_20211008T010651Z_20231101T160317Z_S2A_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 16:03:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T57WXT_20211009T010640Z_20231101T160334Z_L8_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 16:03:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T57WXT_20220305T011649Z_20231101T160350Z_S2B_30_v1_VEG-DIST-STATUS,20220305,2023-11-01 16:03:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T57WXT_20220306T004133Z_20231101T160409Z_L8_30_v1_VEG-DIST-STATUS,20220306,2023-11-01 16:04:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T57WXT_20220307T010651Z_20231101T160425Z_S2A_30_v1_VEG-DIST-STATUS,20220307,2023-11-01 16:04:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T57WXT_20220310T010618Z_20231101T160442Z_L9_30_v1_VEG-DIST-STATUS,20220310,2023-11-01 16:04:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T57WXT_20220311T010004Z_20231101T160459Z_L8_30_v1_VEG-DIST-STATUS,20220311,2023-11-01 16:04:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T57WXT_20220312T005356Z_20231101T160519Z_L9_30_v1_VEG-DIST-STATUS,20220312,2023-11-01 16:05:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T57WXT_20220312T010649Z_20231101T160544Z_S2B_30_v1_VEG-DIST-STATUS,20220312,2023-11-01 16:05:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T57WXT_20220313T004741Z_20231101T160610Z_L8_30_v1_VEG-DIST-STATUS,20220313,2023-11-01 16:06:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T57WXT_20220314T005651Z_20231101T160637Z_S2A_30_v1_VEG-DIST-STATUS,20220314,2023-11-01 16:06:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T57WXT_20220315T003518Z_20231101T160702Z_L8_30_v1_VEG-DIST-STATUS,20220315,2023-11-01 16:07:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T57WXT_20220315T011649Z_20231101T160730Z_S2B_30_v1_VEG-DIST-STATUS,20220315,2023-11-01 16:07:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T57WXT_20220317T010651Z_20231101T160758Z_S2A_30_v1_VEG-DIST-STATUS,20220317,2023-11-01 16:07:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T57WXT_20220318T010547Z_20231101T160855Z_L8_30_v1_VEG-DIST-STATUS,20220318,2023-11-01 16:08:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
