granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T52KDE_20211001T013721Z_20231101T154709Z_S2A_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 15:47:09,0,0,20,200,0,0,NA,0,0,274,0,7,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T52KDE_20211002T012509Z_20231101T154752Z_L8_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 15:47:52,0,0,18,200,0,0,NA,0,0,275,0,4,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T52KDE_20211006T013719Z_20231101T154833Z_S2B_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 15:48:33,0,0,20,200,0,0,NA,0,0,279,0,6,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T52KDE_20211009T013058Z_20231101T154911Z_L8_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 15:49:11,0,255,255,200,0,0,NA,0,0,279,0,-1,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T52KDE_20211011T013721Z_20231101T154950Z_S2A_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 15:49:50,0,0,22,200,0,0,NA,0,0,284,0,3,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T52KDE_20211016T013719Z_20231101T155021Z_S2B_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 15:50:21,0,0,21,200,0,0,NA,0,0,289,0,3,0,0,NA,0,0,289
OPERA_L3_DIST-ALERT-HLS_T52KDE_20211018T012513Z_20231101T155046Z_L8_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 15:50:46,0,0,19,200,0,0,NA,0,0,291,0,2,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T52KDE_20211021T013721Z_20231101T155113Z_S2A_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 15:51:13,0,255,255,200,0,0,NA,0,0,291,0,-1,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T52KDE_20211025T013100Z_20231101T155139Z_L8_30_v1_VEG-DIST-STATUS,20211025,2023-11-01 15:51:39,0,255,255,200,0,0,NA,0,0,291,0,-1,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T52KDE_20211026T013719Z_20231101T155206Z_S2B_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 15:52:06,0,0,20,200,0,0,NA,0,0,299,0,3,0,0,NA,0,0,299
OPERA_L3_DIST-ALERT-HLS_T52KDE_20211103T012512Z_20231101T155235Z_L8_30_v1_VEG-DIST-STATUS,20211103,2023-11-01 15:52:35,0,255,255,200,0,0,NA,0,0,299,0,-1,0,0,NA,0,0,299
OPERA_L3_DIST-ALERT-HLS_T52KDE_20211105T013719Z_20231101T155306Z_S2B_30_v1_VEG-DIST-STATUS,20211105,2023-11-01 15:53:06,0,0,15,200,0,0,NA,0,0,309,0,6,0,0,NA,0,0,309
OPERA_L3_DIST-ALERT-HLS_T52KDE_20211110T013057Z_20231101T155331Z_L8_30_v1_VEG-DIST-STATUS,20211110,2023-11-01 15:53:31,0,255,255,200,0,0,NA,0,0,309,0,-1,0,0,NA,0,0,309
