granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T22KCB_20211002T134209Z_20231101T120425Z_S2B_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 12:04:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22KCB_20211005T132839Z_20231101T120516Z_L8_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 12:05:16,0,0,42,200,0,0,NA,0,0,278,0,4,0,0,NA,0,0,278
OPERA_L3_DIST-ALERT-HLS_T22KCB_20211009T133229Z_20231101T120629Z_S2B_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 12:06:29,0,255,255,200,0,0,NA,0,0,278,0,-1,0,0,NA,0,0,278
OPERA_L3_DIST-ALERT-HLS_T22KCB_20211012T133452Z_20231101T120722Z_L8_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 12:07:22,0,255,255,200,0,0,NA,0,0,278,0,-1,0,0,NA,0,0,278
OPERA_L3_DIST-ALERT-HLS_T22KCB_20211012T134209Z_20231101T120825Z_S2B_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 12:08:25,1,11,13,24,11,11,20211012,1,1,285,0,7,0,0,NA,0,0,285
OPERA_L3_DIST-ALERT-HLS_T22KCB_20211014T133231Z_20231101T120908Z_S2A_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 12:09:08,1,255,255,24,11,11,20211012,1,1,285,0,-1,0,0,NA,0,0,285
OPERA_L3_DIST-ALERT-HLS_T22KCB_20211017T134221Z_20231101T120946Z_S2A_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 12:09:46,1,255,255,24,11,11,20211012,1,1,285,0,-1,0,0,NA,0,0,285
OPERA_L3_DIST-ALERT-HLS_T22KCB_20211021T132842Z_20231101T121032Z_L8_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 12:10:32,2,11,13,24,11,44,20211012,2,10,294,0,16,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T22KCB_20211022T134209Z_20231101T121120Z_S2B_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 12:11:20,2,11,13,24,11,99,20211012,3,11,295,0,14,0,0,NA,0,0,295
OPERA_L3_DIST-ALERT-HLS_T22KCB_20211027T134221Z_20231101T121207Z_S2A_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 12:12:07,2,255,255,24,11,99,20211012,3,11,295,0,-1,0,0,NA,0,0,295
OPERA_L3_DIST-ALERT-HLS_T22KCB_20211028T133453Z_20231101T121306Z_L8_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 12:13:06,2,255,255,24,11,99,20211012,3,11,295,0,-1,0,0,NA,0,0,295
OPERA_L3_DIST-ALERT-HLS_T22KCB_20211029T133229Z_20231101T121414Z_S2B_30_v1_VEG-DIST-STATUS,20211029,2023-11-01 12:14:14,2,255,255,24,11,99,20211012,3,11,295,0,-1,0,0,NA,0,0,295
