granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T35PKQ_20211001T084719Z_20231101T120431Z_S2B_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 12:04:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35PKQ_20211003T083811Z_20231101T120508Z_S2A_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 12:05:08,0,0,10,200,0,0,NA,0,0,276,0,2,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T35PKQ_20211006T084831Z_20231101T120605Z_S2A_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 12:06:05,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T35PKQ_20211008T083749Z_20231101T120649Z_S2B_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 12:06:49,0,0,9,200,0,0,NA,0,0,281,0,1,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T35PKQ_20211010T084124Z_20231101T120800Z_L8_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 12:08:00,0,0,9,200,0,0,NA,0,0,283,0,2,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T35PKQ_20211011T084809Z_20231101T120847Z_S2B_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 12:08:47,0,255,255,200,0,0,NA,0,0,283,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T35PKQ_20211016T084941Z_20231101T120928Z_S2A_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 12:09:28,0,255,255,200,0,0,NA,0,0,283,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T35PKQ_20211018T083859Z_20231101T121012Z_S2B_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 12:10:12,0,0,8,200,0,0,NA,0,0,291,0,1,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T35PKQ_20211023T084021Z_20231101T121056Z_S2A_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 12:10:56,0,255,255,200,0,0,NA,0,0,291,0,-1,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T35PKQ_20211026T084126Z_20231101T121148Z_L8_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 12:11:48,0,0,9,200,0,0,NA,0,0,299,0,0,0,0,NA,0,0,299
OPERA_L3_DIST-ALERT-HLS_T35PKQ_20211026T085041Z_20231101T121236Z_S2A_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 12:12:36,0,255,255,200,0,0,NA,0,0,299,0,-1,0,0,NA,0,0,299
OPERA_L3_DIST-ALERT-HLS_T35PKQ_20211028T083949Z_20231101T121420Z_S2B_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 12:14:20,0,0,9,200,0,0,NA,0,0,301,0,1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T35PKQ_20211031T085019Z_20231101T121544Z_S2B_30_v1_VEG-DIST-STATUS,20211031,2023-11-01 12:15:44,0,255,255,200,0,0,NA,0,0,301,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T35PKQ_20211102T084121Z_20231101T121654Z_S2A_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 12:16:54,0,255,255,200,0,0,NA,0,0,301,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T35PKQ_20211105T085141Z_20231101T121800Z_S2A_30_v1_VEG-DIST-STATUS,20211105,2023-11-01 12:18:00,0,255,255,200,0,0,NA,0,0,301,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T35PKQ_20211107T084049Z_20231101T121851Z_S2B_30_v1_VEG-DIST-STATUS,20211107,2023-11-01 12:18:51,0,0,8,200,0,0,NA,0,0,311,0,2,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T35PKQ_20211110T085109Z_20231101T121929Z_S2B_30_v1_VEG-DIST-STATUS,20211110,2023-11-01 12:19:29,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T35PKQ_20211111T084122Z_20231101T122012Z_L8_30_v1_VEG-DIST-STATUS,20211111,2023-11-01 12:20:12,0,0,7,200,0,0,NA,0,0,315,0,1,0,0,NA,0,0,315
OPERA_L3_DIST-ALERT-HLS_T35PKQ_20211112T084211Z_20231101T122048Z_S2A_30_v1_VEG-DIST-STATUS,20211112,2023-11-01 12:20:48,0,0,7,200,0,0,NA,0,0,316,0,2,0,0,NA,0,0,316
OPERA_L3_DIST-ALERT-HLS_T35PKQ_20211115T085231Z_20231101T122136Z_S2A_30_v1_VEG-DIST-STATUS,20211115,2023-11-01 12:21:36,0,255,255,200,0,0,NA,0,0,316,0,-1,0,0,NA,0,0,316
OPERA_L3_DIST-ALERT-HLS_T35PKQ_20211117T084139Z_20231101T122305Z_S2B_30_v1_VEG-DIST-STATUS,20211117,2023-11-01 12:23:05,0,0,8,200,0,0,NA,0,0,321,0,1,0,0,NA,0,0,321
OPERA_L3_DIST-ALERT-HLS_T35PKQ_20211120T085149Z_20231101T122450Z_S2B_30_v1_VEG-DIST-STATUS,20211120,2023-11-01 12:24:50,0,255,255,200,0,0,NA,0,0,321,0,-1,0,0,NA,0,0,321
OPERA_L3_DIST-ALERT-HLS_T35PKQ_20211122T084251Z_20231101T122705Z_S2A_30_v1_VEG-DIST-STATUS,20211122,2023-11-01 12:27:05,0,0,7,200,0,0,NA,0,0,326,0,1,0,0,NA,0,0,326
OPERA_L3_DIST-ALERT-HLS_T35PKQ_20211125T085311Z_20231101T122834Z_S2A_30_v1_VEG-DIST-STATUS,20211125,2023-11-01 12:28:34,0,255,255,200,0,0,NA,0,0,326,0,-1,0,0,NA,0,0,326
OPERA_L3_DIST-ALERT-HLS_T35PKQ_20211127T084209Z_20231101T122955Z_S2B_30_v1_VEG-DIST-STATUS,20211127,2023-11-01 12:29:55,0,0,7,200,0,0,NA,0,0,331,0,1,0,0,NA,0,0,331
OPERA_L3_DIST-ALERT-HLS_T35PKQ_20211130T085229Z_20231101T123105Z_S2B_30_v1_VEG-DIST-STATUS,20211130,2023-11-01 12:31:05,0,255,255,200,0,0,NA,0,0,331,0,-1,0,0,NA,0,0,331
