granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T33UXR_20211002T100029Z_20231101T120436Z_S2B_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 12:04:36,0,0,96,200,0,0,NA,0,0,275,1,30,30,30,20211002,1,1,275
OPERA_L3_DIST-ALERT-HLS_T33UXR_20211004T095031Z_20231101T120531Z_S2A_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 12:05:31,0,0,96,200,0,0,NA,0,0,277,2,30,30,120,20211002,2,3,277
OPERA_L3_DIST-ALERT-HLS_T33UXR_20211005T095122Z_20231101T120638Z_L8_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 12:06:38,0,255,255,200,0,0,NA,0,0,277,2,-1,30,120,20211002,2,3,277
OPERA_L3_DIST-ALERT-HLS_T33UXR_20211009T095029Z_20231101T120736Z_S2B_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 12:07:36,0,0,99,200,0,0,NA,0,0,282,2,5,30,86,20211002,2,3,282
OPERA_L3_DIST-ALERT-HLS_T33UXR_20211012T100029Z_20231101T120818Z_S2B_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 12:08:18,0,255,255,200,0,0,NA,0,0,282,2,-1,30,86,20211002,2,3,282
OPERA_L3_DIST-ALERT-HLS_T33UXR_20211014T094513Z_20231101T120909Z_L8_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 12:09:09,0,255,255,200,0,0,NA,0,0,282,2,-1,30,86,20211002,2,3,282
OPERA_L3_DIST-ALERT-HLS_T33UXR_20211014T095041Z_20231101T120945Z_S2A_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 12:09:45,0,255,255,200,0,0,NA,0,0,282,2,-1,30,86,20211002,2,3,282
OPERA_L3_DIST-ALERT-HLS_T33UXR_20211017T100031Z_20231101T121022Z_S2A_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 12:10:22,0,255,255,200,0,0,NA,0,0,282,2,-1,30,86,20211002,2,3,282
OPERA_L3_DIST-ALERT-HLS_T33UXR_20211019T095029Z_20231101T121111Z_S2B_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 12:11:11,0,255,255,200,0,0,NA,0,0,282,2,-1,30,86,20211002,2,3,282
OPERA_L3_DIST-ALERT-HLS_T33UXR_20211021T095125Z_20231101T121206Z_L8_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 12:12:06,0,255,255,200,0,0,NA,0,0,282,2,-1,30,86,20211002,2,3,282
