granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211002T074333Z_20231101T143617Z_L8_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 14:36:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211003T074739Z_20231101T143646Z_S2B_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 14:36:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211008T074821Z_20231101T143739Z_S2A_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 14:37:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211010T073829Z_20231101T143839Z_S2B_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 14:38:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211011T073701Z_20231101T143942Z_L8_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 14:39:42,0,0,72,200,0,0,NA,0,0,284,0,7,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211013T074849Z_20231101T144135Z_S2B_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 14:41:35,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211015T073901Z_20231101T144318Z_S2A_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 14:43:18,0,0,65,200,0,0,NA,0,0,288,0,4,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211018T074313Z_20231101T144604Z_L8_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 14:46:04,0,255,255,200,0,0,NA,0,0,288,0,-1,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211018T074931Z_20231101T144709Z_S2A_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 14:47:09,0,255,255,200,0,0,NA,0,0,288,0,-1,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211020T073052Z_20231101T144802Z_L8_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 14:48:02,0,255,255,200,0,0,NA,0,0,288,0,-1,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211020T073939Z_20231101T144853Z_S2B_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 14:48:53,0,255,255,200,0,0,NA,0,0,288,0,-1,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211023T074959Z_20231101T144951Z_S2B_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 14:49:51,0,0,71,200,0,0,NA,0,0,296,0,4,0,0,NA,0,0,296
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211027T073703Z_20231101T145106Z_L8_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 14:51:06,0,255,255,200,0,0,NA,0,0,296,0,-1,0,0,NA,0,0,296
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211028T075031Z_20231101T145152Z_S2A_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 14:51:52,0,0,76,200,0,0,NA,0,0,301,0,6,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211030T074009Z_20231101T145239Z_S2B_30_v1_VEG-DIST-STATUS,20211030,2023-11-01 14:52:39,0,0,73,200,0,0,NA,0,0,303,0,6,0,0,NA,0,0,303
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211102T075009Z_20231101T145346Z_S2B_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 14:53:46,0,255,255,200,0,0,NA,0,0,303,0,-1,0,0,NA,0,0,303
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211103T074313Z_20231101T145448Z_L8_30_v1_VEG-DIST-STATUS,20211103,2023-11-01 14:54:48,0,255,255,200,0,0,NA,0,0,303,0,-1,0,0,NA,0,0,303
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211105T073114Z_20231101T145532Z_L8_30_v1_VEG-DIST-STATUS,20211105,2023-11-01 14:55:32,0,255,255,200,0,0,NA,0,0,303,0,-1,0,0,NA,0,0,303
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211107T075131Z_20231101T145625Z_S2A_30_v1_VEG-DIST-STATUS,20211107,2023-11-01 14:56:25,0,255,255,200,0,0,NA,0,0,303,0,-1,0,0,NA,0,0,303
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211109T074039Z_20231101T145731Z_S2B_30_v1_VEG-DIST-STATUS,20211109,2023-11-01 14:57:31,0,0,62,200,0,0,NA,0,0,313,0,6,0,0,NA,0,0,313
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211112T073659Z_20231101T145824Z_L8_30_v1_VEG-DIST-STATUS,20211112,2023-11-01 14:58:24,0,0,71,200,0,0,NA,0,0,316,0,6,0,0,NA,0,0,316
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211112T075059Z_20231101T145924Z_S2B_30_v1_VEG-DIST-STATUS,20211112,2023-11-01 14:59:24,0,0,67,200,0,0,NA,0,0,316,0,5,0,0,NA,0,0,316
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211114T074151Z_20231101T150035Z_S2A_30_v1_VEG-DIST-STATUS,20211114,2023-11-01 15:00:35,0,0,69,200,0,0,NA,0,0,318,0,5,0,0,NA,0,0,318
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211117T075211Z_20231101T150135Z_S2A_30_v1_VEG-DIST-STATUS,20211117,2023-11-01 15:01:35,0,255,255,200,0,0,NA,0,0,318,0,-1,0,0,NA,0,0,318
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211119T074307Z_20231101T150322Z_L8_30_v1_VEG-DIST-STATUS,20211119,2023-11-01 15:03:22,0,255,255,200,0,0,NA,0,0,318,0,-1,0,0,NA,0,0,318
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211121T073046Z_20231101T150413Z_L8_30_v1_VEG-DIST-STATUS,20211121,2023-11-01 15:04:13,0,255,255,200,0,0,NA,0,0,318,0,-1,0,0,NA,0,0,318
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211122T075139Z_20231101T150548Z_S2B_30_v1_VEG-DIST-STATUS,20211122,2023-11-01 15:05:48,0,0,70,200,0,0,NA,0,0,326,0,3,0,0,NA,0,0,326
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211127T075251Z_20231101T150648Z_S2A_30_v1_VEG-DIST-STATUS,20211127,2023-11-01 15:06:48,0,255,255,200,0,0,NA,0,0,326,0,-1,0,0,NA,0,0,326
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211128T073722Z_20231101T150748Z_L8_30_v1_VEG-DIST-STATUS,20211128,2023-11-01 15:07:48,0,255,255,200,0,0,NA,0,0,326,0,-1,0,0,NA,0,0,326
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211129T074149Z_20231101T150901Z_S2B_30_v1_VEG-DIST-STATUS,20211129,2023-11-01 15:09:01,0,255,255,200,0,0,NA,0,0,326,0,-1,0,0,NA,0,0,326
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211204T074301Z_20231101T151021Z_S2A_30_v1_VEG-DIST-STATUS,20211204,2023-11-01 15:10:21,0,255,255,200,0,0,NA,0,0,326,0,-1,0,0,NA,0,0,326
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211205T074333Z_20231101T151117Z_L8_30_v1_VEG-DIST-STATUS,20211205,2023-11-01 15:11:17,0,255,255,200,0,0,NA,0,0,326,0,-1,0,0,NA,0,0,326
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211207T073111Z_20231101T151158Z_L8_30_v1_VEG-DIST-STATUS,20211207,2023-11-01 15:11:58,0,255,255,200,0,0,NA,0,0,326,0,-1,0,0,NA,0,0,326
OPERA_L3_DIST-ALERT-HLS_T38TPP_20211207T075321Z_20231101T151321Z_S2A_30_v1_VEG-DIST-STATUS,20211207,2023-11-01 15:13:21,1,11,2,13,11,11,20211207,1,1,341,4,65,65,65,20211207,1,1,341
