granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T18MZU_20211007T145112Z_20231101T120422Z_L8_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 12:04:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18MZU_20211009T150719Z_20231101T120449Z_S2B_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 12:04:49,0,0,99,200,0,0,NA,0,0,282,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18MZU_20211014T145725Z_20231101T120513Z_L8_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 12:05:13,0,0,99,200,0,0,NA,0,0,287,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18MZU_20211014T150731Z_20231101T120538Z_S2A_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 12:05:38,0,0,99,200,0,0,NA,0,0,287,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18MZU_20211019T150719Z_20231101T120603Z_S2B_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 12:06:03,0,255,255,200,0,0,NA,0,0,287,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18MZU_20211023T145115Z_20231101T120628Z_L8_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 12:06:28,0,255,255,200,0,0,NA,0,0,287,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18MZU_20211024T150731Z_20231101T120653Z_S2A_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 12:06:53,0,0,90,200,0,0,NA,0,0,297,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18MZU_20211029T150719Z_20231101T120719Z_S2B_30_v1_VEG-DIST-STATUS,20211029,2023-11-01 12:07:19,0,255,255,200,0,0,NA,0,0,297,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18MZU_20211030T145725Z_20231101T120745Z_L8_30_v1_VEG-DIST-STATUS,20211030,2023-11-01 12:07:45,0,0,99,200,0,0,NA,0,0,303,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18MZU_20211103T150721Z_20231101T120811Z_S2A_30_v1_VEG-DIST-STATUS,20211103,2023-11-01 12:08:11,0,255,255,200,0,0,NA,0,0,303,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18MZU_20211108T145112Z_20231101T120837Z_L8_30_v1_VEG-DIST-STATUS,20211108,2023-11-01 12:08:37,0,255,255,200,0,0,NA,0,0,303,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18MZU_20211108T150719Z_20231101T120902Z_S2B_30_v1_VEG-DIST-STATUS,20211108,2023-11-01 12:09:02,0,255,255,200,0,0,NA,0,0,303,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18MZU_20211113T150721Z_20231101T120928Z_S2A_30_v1_VEG-DIST-STATUS,20211113,2023-11-01 12:09:28,0,255,255,200,0,0,NA,0,0,303,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18MZU_20211115T145720Z_20231101T120954Z_L8_30_v1_VEG-DIST-STATUS,20211115,2023-11-01 12:09:54,0,255,255,200,0,0,NA,0,0,303,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18MZU_20211118T150719Z_20231101T121020Z_S2B_30_v1_VEG-DIST-STATUS,20211118,2023-11-01 12:10:20,0,4,95,200,0,0,NA,0,0,322,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18MZU_20211123T150721Z_20231101T121046Z_S2A_30_v1_VEG-DIST-STATUS,20211123,2023-11-01 12:10:46,0,255,255,200,0,0,NA,0,0,322,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18MZU_20211128T150719Z_20231101T121113Z_S2B_30_v1_VEG-DIST-STATUS,20211128,2023-11-01 12:11:13,0,255,255,200,0,0,NA,0,0,322,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18MZU_20211201T145721Z_20231101T121139Z_L8_30_v1_VEG-DIST-STATUS,20211201,2023-11-01 12:11:39,0,255,255,200,0,0,NA,0,0,322,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18MZU_20211203T150721Z_20231101T121206Z_S2A_30_v1_VEG-DIST-STATUS,20211203,2023-11-01 12:12:06,0,255,255,200,0,0,NA,0,0,322,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18MZU_20211208T150719Z_20231101T121232Z_S2B_30_v1_VEG-DIST-STATUS,20211208,2023-11-01 12:12:32,0,255,255,200,0,0,NA,0,0,322,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18MZU_20211213T150721Z_20231101T121258Z_S2A_30_v1_VEG-DIST-STATUS,20211213,2023-11-01 12:12:58,0,0,99,200,0,0,NA,0,0,347,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18MZU_20211218T150719Z_20231101T121324Z_S2B_30_v1_VEG-DIST-STATUS,20211218,2023-11-01 12:13:24,0,255,255,200,0,0,NA,0,0,347,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18MZU_20220102T150721Z_20231101T121351Z_S2A_30_v1_VEG-DIST-STATUS,20220102,2023-11-01 12:13:51,0,255,255,200,0,0,NA,0,0,347,255,-1,-1,-1,NA,255,-1,-1
