granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211003T012719Z_20231101T154820Z_S2B_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 15:48:20,0,0,8,200,0,0,NA,0,0,276,0,3,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211004T011400Z_20231101T154850Z_L8_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 15:48:50,0,0,10,200,0,0,NA,0,0,277,0,4,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211008T012721Z_20231101T154919Z_S2A_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 15:49:19,0,0,9,200,0,0,NA,0,0,281,0,3,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211011T012013Z_20231101T154951Z_L8_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 15:49:51,0,255,255,200,0,0,NA,0,0,281,0,-1,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211013T012719Z_20231101T155016Z_S2B_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 15:50:16,0,0,7,200,0,0,NA,0,0,286,0,2,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211018T012721Z_20231101T155042Z_S2A_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 15:50:42,0,0,10,200,0,0,NA,0,0,291,0,5,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211020T011403Z_20231101T155106Z_L8_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 15:51:06,0,0,9,200,0,0,NA,0,0,293,0,4,0,0,NA,0,0,293
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211023T012719Z_20231101T155128Z_S2B_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 15:51:28,0,0,8,200,0,0,NA,0,0,296,0,3,0,0,NA,0,0,296
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211027T012014Z_20231101T155148Z_L8_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 15:51:48,0,255,255,200,0,0,NA,0,0,296,0,-1,0,0,NA,0,0,296
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211028T012721Z_20231101T155215Z_S2A_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 15:52:15,0,0,9,200,0,0,NA,0,0,301,0,4,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211102T012719Z_20231101T155240Z_S2B_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 15:52:40,0,0,12,200,0,0,NA,0,0,306,0,7,0,0,NA,0,0,306
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211105T011402Z_20231101T155307Z_L8_30_v1_VEG-DIST-STATUS,20211105,2023-11-01 15:53:07,0,0,11,200,0,0,NA,0,0,309,0,12,0,0,NA,0,0,309
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211112T012010Z_20231101T155330Z_L8_30_v1_VEG-DIST-STATUS,20211112,2023-11-01 15:53:30,0,255,255,200,0,0,NA,0,0,309,0,-1,0,0,NA,0,0,309
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211112T012719Z_20231101T155349Z_S2B_30_v1_VEG-DIST-STATUS,20211112,2023-11-01 15:53:49,0,0,10,200,0,0,NA,0,0,316,0,4,0,0,NA,0,0,316
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211117T012721Z_20231101T155410Z_S2A_30_v1_VEG-DIST-STATUS,20211117,2023-11-01 15:54:10,0,0,19,200,0,0,NA,0,0,321,0,7,0,0,NA,0,0,321
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211121T011358Z_20231101T155428Z_L8_30_v1_VEG-DIST-STATUS,20211121,2023-11-01 15:54:28,0,0,12,200,0,0,NA,0,0,325,0,7,0,0,NA,0,0,325
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211122T012719Z_20231101T155449Z_S2B_30_v1_VEG-DIST-STATUS,20211122,2023-11-01 15:54:49,0,255,255,200,0,0,NA,0,0,325,0,-1,0,0,NA,0,0,325
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211127T012721Z_20231101T155510Z_S2A_30_v1_VEG-DIST-STATUS,20211127,2023-11-01 15:55:10,0,0,14,200,0,0,NA,0,0,331,0,7,0,0,NA,0,0,331
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211128T012010Z_20231101T155531Z_L8_30_v1_VEG-DIST-STATUS,20211128,2023-11-01 15:55:31,0,255,255,200,0,0,NA,0,0,331,0,-1,0,0,NA,0,0,331
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211202T012709Z_20231101T155559Z_S2B_30_v1_VEG-DIST-STATUS,20211202,2023-11-01 15:55:59,0,0,19,200,0,0,NA,0,0,336,0,10,0,0,NA,0,0,336
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211207T011359Z_20231101T155621Z_L8_30_v1_VEG-DIST-STATUS,20211207,2023-11-01 15:56:21,0,0,12,200,0,0,NA,0,0,341,0,11,0,0,NA,0,0,341
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211207T012721Z_20231101T155643Z_S2A_30_v1_VEG-DIST-STATUS,20211207,2023-11-01 15:56:43,0,0,15,200,0,0,NA,0,0,341,0,11,0,0,NA,0,0,341
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211212T012709Z_20231101T155706Z_S2B_30_v1_VEG-DIST-STATUS,20211212,2023-11-01 15:57:06,0,0,10,200,0,0,NA,0,0,346,0,6,0,0,NA,0,0,346
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211214T012009Z_20231101T155730Z_L8_30_v1_VEG-DIST-STATUS,20211214,2023-11-01 15:57:30,0,255,255,200,0,0,NA,0,0,346,0,-1,0,0,NA,0,0,346
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211217T012721Z_20231101T155754Z_S2A_30_v1_VEG-DIST-STATUS,20211217,2023-11-01 15:57:54,0,0,11,200,0,0,NA,0,0,351,0,9,0,0,NA,0,0,351
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211222T012709Z_20231101T155816Z_S2B_30_v1_VEG-DIST-STATUS,20211222,2023-11-01 15:58:16,0,0,11,200,0,0,NA,0,0,356,0,4,0,0,NA,0,0,356
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211223T011356Z_20231101T155837Z_L8_30_v1_VEG-DIST-STATUS,20211223,2023-11-01 15:58:37,0,255,255,200,0,0,NA,0,0,356,0,-1,0,0,NA,0,0,356
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211227T012721Z_20231101T155858Z_S2A_30_v1_VEG-DIST-STATUS,20211227,2023-11-01 15:58:58,0,0,15,200,0,0,NA,0,0,361,0,6,0,0,NA,0,0,361
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211230T012003Z_20231101T155922Z_L8_30_v1_VEG-DIST-STATUS,20211230,2023-11-01 15:59:22,0,255,255,200,0,0,NA,0,0,361,0,-1,0,0,NA,0,0,361
OPERA_L3_DIST-ALERT-HLS_T52KFV_20211231T011354Z_20231101T155942Z_L9_30_v1_VEG-DIST-STATUS,20211231,2023-11-01 15:59:42,0,255,255,200,0,0,NA,0,0,361,0,-1,0,0,NA,0,0,361
OPERA_L3_DIST-ALERT-HLS_T52KFV_20220101T012709Z_20231101T160003Z_S2B_30_v1_VEG-DIST-STATUS,20220101,2023-11-01 16:00:03,0,255,255,200,0,0,NA,0,0,361,0,-1,0,0,NA,0,0,361
OPERA_L3_DIST-ALERT-HLS_T52KFV_20220106T012721Z_20231101T160022Z_S2A_30_v1_VEG-DIST-STATUS,20220106,2023-11-01 16:00:22,0,0,12,200,0,0,NA,0,0,371,0,5,0,0,NA,0,0,371
OPERA_L3_DIST-ALERT-HLS_T52KFV_20220107T012004Z_20231101T160041Z_L9_30_v1_VEG-DIST-STATUS,20220107,2023-11-01 16:00:41,0,255,255,200,0,0,NA,0,0,371,0,-1,0,0,NA,0,0,371
OPERA_L3_DIST-ALERT-HLS_T52KFV_20220108T011352Z_20231101T160059Z_L8_30_v1_VEG-DIST-STATUS,20220108,2023-11-01 16:00:59,0,0,11,200,0,0,NA,0,0,373,0,4,0,0,NA,0,0,373
