granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T52JEN_20211003T012719Z_20231101T154313Z_S2B_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 15:43:13,0,4,7,200,0,0,NA,0,0,276,0,8,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T52JEN_20211004T011536Z_20231101T154400Z_L8_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 15:44:00,0,6,5,200,0,0,NA,0,0,277,0,7,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T52JEN_20211005T011731Z_20231101T154434Z_S2A_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 15:44:34,0,4,7,200,0,0,NA,0,0,278,0,7,0,0,NA,0,0,278
OPERA_L3_DIST-ALERT-HLS_T52JEN_20211008T012721Z_20231101T154527Z_S2A_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 15:45:27,0,5,6,200,0,0,NA,0,0,281,0,7,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T52JEN_20211010T011729Z_20231101T154553Z_S2B_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 15:45:53,0,2,7,200,0,0,NA,0,0,283,0,7,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T52JEN_20211011T012148Z_20231101T154629Z_L8_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 15:46:29,0,255,255,200,0,0,NA,0,0,283,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T52JEN_20211013T010951Z_20231101T154707Z_L8_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 15:47:07,0,255,255,200,0,0,NA,0,0,283,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T52JEN_20211013T012719Z_20231101T154801Z_S2B_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 15:48:01,0,255,255,200,0,0,NA,0,0,283,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T52JEN_20211015T011731Z_20231101T154845Z_S2A_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 15:48:45,0,255,255,200,0,0,NA,0,0,283,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T52JEN_20211018T012721Z_20231101T154923Z_S2A_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 15:49:23,0,3,6,200,0,0,NA,0,0,291,0,5,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T52JEN_20211020T011539Z_20231101T154950Z_L8_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 15:49:50,0,255,255,200,0,0,NA,0,0,291,0,-1,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T52JEN_20211023T012719Z_20231101T155016Z_S2B_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 15:50:16,0,255,255,200,0,0,NA,0,0,291,0,-1,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T52JEN_20211025T011731Z_20231101T155041Z_S2A_30_v1_VEG-DIST-STATUS,20211025,2023-11-01 15:50:41,0,3,6,200,0,0,NA,0,0,298,0,4,0,0,NA,0,0,298
OPERA_L3_DIST-ALERT-HLS_T52JEN_20211027T012150Z_20231101T155106Z_L8_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 15:51:06,0,255,255,200,0,0,NA,0,0,298,0,-1,0,0,NA,0,0,298
OPERA_L3_DIST-ALERT-HLS_T52JEN_20211028T012721Z_20231101T155130Z_S2A_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 15:51:30,0,3,6,200,0,0,NA,0,0,301,0,5,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T52JEN_20211029T010952Z_20231101T155152Z_L8_30_v1_VEG-DIST-STATUS,20211029,2023-11-01 15:51:52,0,255,255,200,0,0,NA,0,0,301,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T52JEN_20211030T011729Z_20231101T155218Z_S2B_30_v1_VEG-DIST-STATUS,20211030,2023-11-01 15:52:18,0,3,5,200,0,0,NA,0,0,303,0,5,0,0,NA,0,0,303
