granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211001T025551Z_20231101T153313Z_S2A_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 15:33:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211002T024941Z_20231101T153413Z_L8_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 15:34:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211003T024549Z_20231101T153509Z_S2B_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 15:35:09,0,7,92,200,0,0,NA,0,0,276,0,10,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211004T023720Z_20231101T153610Z_L8_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 15:36:10,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211006T025559Z_20231101T153721Z_S2B_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 15:37:21,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211011T024333Z_20231101T153810Z_L8_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 15:38:10,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211011T025641Z_20231101T153925Z_S2A_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 15:39:25,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211013T024649Z_20231101T154027Z_S2B_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 15:40:27,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211018T024721Z_20231101T154134Z_S2A_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 15:41:34,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211018T024945Z_20231101T154252Z_L8_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 15:42:52,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211021T025751Z_20231101T154341Z_S2A_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 15:43:41,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211023T024749Z_20231101T154443Z_S2B_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 15:44:43,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211026T025809Z_20231101T154529Z_S2B_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 15:45:29,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211027T024335Z_20231101T154610Z_L8_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 15:46:10,0,0,42,200,0,0,NA,0,0,300,0,4,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211028T024821Z_20231101T154713Z_S2A_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 15:47:13,0,255,255,200,0,0,NA,0,0,300,0,-1,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211031T025841Z_20231101T154816Z_S2A_30_v1_VEG-DIST-STATUS,20211031,2023-11-01 15:48:16,0,255,255,200,0,0,NA,0,0,300,0,-1,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211102T024849Z_20231101T154902Z_S2B_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 15:49:02,0,255,255,200,0,0,NA,0,0,300,0,-1,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211103T024945Z_20231101T154933Z_L8_30_v1_VEG-DIST-STATUS,20211103,2023-11-01 15:49:33,0,255,255,200,0,0,NA,0,0,300,0,-1,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211105T025909Z_20231101T155007Z_S2B_30_v1_VEG-DIST-STATUS,20211105,2023-11-01 15:50:07,0,255,255,200,0,0,NA,0,0,300,0,-1,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211110T025941Z_20231101T155032Z_S2A_30_v1_VEG-DIST-STATUS,20211110,2023-11-01 15:50:32,0,255,255,200,0,0,NA,0,0,300,0,-1,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211112T024331Z_20231101T155054Z_L8_30_v1_VEG-DIST-STATUS,20211112,2023-11-01 15:50:54,0,0,22,200,0,0,NA,0,0,316,0,2,0,0,NA,0,0,316
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211112T024939Z_20231101T155117Z_S2B_30_v1_VEG-DIST-STATUS,20211112,2023-11-01 15:51:17,0,0,24,200,0,0,NA,0,0,316,0,3,0,0,NA,0,0,316
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211115T025959Z_20231101T155141Z_S2B_30_v1_VEG-DIST-STATUS,20211115,2023-11-01 15:51:41,0,255,255,200,0,0,NA,0,0,316,0,-1,0,0,NA,0,0,316
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211117T025011Z_20231101T155206Z_S2A_30_v1_VEG-DIST-STATUS,20211117,2023-11-01 15:52:06,0,255,255,200,0,0,NA,0,0,316,0,-1,0,0,NA,0,0,316
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211119T024939Z_20231101T155235Z_L8_30_v1_VEG-DIST-STATUS,20211119,2023-11-01 15:52:35,0,255,255,200,0,0,NA,0,0,316,0,-1,0,0,NA,0,0,316
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211120T030021Z_20231101T155259Z_S2A_30_v1_VEG-DIST-STATUS,20211120,2023-11-01 15:52:59,0,255,255,200,0,0,NA,0,0,316,0,-1,0,0,NA,0,0,316
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211122T025019Z_20231101T155322Z_S2B_30_v1_VEG-DIST-STATUS,20211122,2023-11-01 15:53:22,0,5,12,200,0,0,NA,0,0,326,0,2,0,0,NA,0,0,326
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211125T030029Z_20231101T155349Z_S2B_30_v1_VEG-DIST-STATUS,20211125,2023-11-01 15:53:49,0,255,255,200,0,0,NA,0,0,326,0,-1,0,0,NA,0,0,326
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211127T025031Z_20231101T155411Z_S2A_30_v1_VEG-DIST-STATUS,20211127,2023-11-01 15:54:11,0,255,255,200,0,0,NA,0,0,326,0,-1,0,0,NA,0,0,326
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211128T024330Z_20231101T155437Z_L8_30_v1_VEG-DIST-STATUS,20211128,2023-11-01 15:54:37,0,0,12,200,0,0,NA,0,0,332,0,2,0,0,NA,0,0,332
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211130T030101Z_20231101T155501Z_S2A_30_v1_VEG-DIST-STATUS,20211130,2023-11-01 15:55:01,0,255,255,200,0,0,NA,0,0,332,0,-1,0,0,NA,0,0,332
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211202T025049Z_20231101T155529Z_S2B_30_v1_VEG-DIST-STATUS,20211202,2023-11-01 15:55:29,0,1,11,200,0,0,NA,0,0,336,0,3,0,0,NA,0,0,336
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211205T024941Z_20231101T155602Z_L8_30_v1_VEG-DIST-STATUS,20211205,2023-11-01 15:56:02,0,255,255,200,0,0,NA,0,0,336,0,-1,0,0,NA,0,0,336
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211205T030109Z_20231101T155630Z_S2B_30_v1_VEG-DIST-STATUS,20211205,2023-11-01 15:56:30,0,255,255,200,0,0,NA,0,0,336,0,-1,0,0,NA,0,0,336
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211207T023719Z_20231101T155656Z_L8_30_v1_VEG-DIST-STATUS,20211207,2023-11-01 15:56:56,0,255,255,200,0,0,NA,0,0,336,0,-1,0,0,NA,0,0,336
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211207T025111Z_20231101T155726Z_S2A_30_v1_VEG-DIST-STATUS,20211207,2023-11-01 15:57:26,0,255,255,200,0,0,NA,0,0,336,0,-1,0,0,NA,0,0,336
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211210T030121Z_20231101T155756Z_S2A_30_v1_VEG-DIST-STATUS,20211210,2023-11-01 15:57:56,0,255,255,200,0,0,NA,0,0,336,0,-1,0,0,NA,0,0,336
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211214T024329Z_20231101T155823Z_L8_30_v1_VEG-DIST-STATUS,20211214,2023-11-01 15:58:23,0,3,9,200,0,0,NA,0,0,348,0,3,0,0,NA,0,0,348
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211215T030119Z_20231101T155851Z_S2B_30_v1_VEG-DIST-STATUS,20211215,2023-11-01 15:58:51,0,255,255,200,0,0,NA,0,0,348,0,-1,0,0,NA,0,0,348
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211217T025131Z_20231101T155916Z_S2A_30_v1_VEG-DIST-STATUS,20211217,2023-11-01 15:59:16,0,1,11,200,0,0,NA,0,0,351,0,4,0,0,NA,0,0,351
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211220T030131Z_20231101T155943Z_S2A_30_v1_VEG-DIST-STATUS,20211220,2023-11-01 15:59:43,0,255,255,200,0,0,NA,0,0,351,0,-1,0,0,NA,0,0,351
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211221T024939Z_20231101T160007Z_L8_30_v1_VEG-DIST-STATUS,20211221,2023-11-01 16:00:07,0,255,255,200,0,0,NA,0,0,351,0,-1,0,0,NA,0,0,351
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211222T025119Z_20231101T160033Z_S2B_30_v1_VEG-DIST-STATUS,20211222,2023-11-01 16:00:33,0,1,11,200,0,0,NA,0,0,356,0,4,0,0,NA,0,0,356
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211223T023716Z_20231101T160058Z_L8_30_v1_VEG-DIST-STATUS,20211223,2023-11-01 16:00:58,0,255,255,200,0,0,NA,0,0,356,0,-1,0,0,NA,0,0,356
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211225T030129Z_20231101T160121Z_S2B_30_v1_VEG-DIST-STATUS,20211225,2023-11-01 16:01:21,0,255,255,200,0,0,NA,0,0,356,0,-1,0,0,NA,0,0,356
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211227T025131Z_20231101T160147Z_S2A_30_v1_VEG-DIST-STATUS,20211227,2023-11-01 16:01:47,0,1,11,200,0,0,NA,0,0,361,0,4,0,0,NA,0,0,361
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211229T024937Z_20231101T160210Z_L9_30_v1_VEG-DIST-STATUS,20211229,2023-11-01 16:02:10,0,255,255,200,0,0,NA,0,0,361,0,-1,0,0,NA,0,0,361
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211230T024324Z_20231101T160236Z_L8_30_v1_VEG-DIST-STATUS,20211230,2023-11-01 16:02:36,0,3,13,200,0,0,NA,0,0,364,0,5,0,0,NA,0,0,364
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211230T030131Z_20231101T160300Z_S2A_30_v1_VEG-DIST-STATUS,20211230,2023-11-01 16:03:00,0,255,255,200,0,0,NA,0,0,364,0,-1,0,0,NA,0,0,364
OPERA_L3_DIST-ALERT-HLS_T50SNB_20211231T023715Z_20231101T160323Z_L9_30_v1_VEG-DIST-STATUS,20211231,2023-11-01 16:03:23,0,255,255,200,0,0,NA,0,0,364,0,-1,0,0,NA,0,0,364
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220101T025119Z_20231101T160349Z_S2B_30_v1_VEG-DIST-STATUS,20220101,2023-11-01 16:03:49,0,5,11,200,0,0,NA,0,0,366,0,3,0,0,NA,0,0,366
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220106T025111Z_20231101T160414Z_S2A_30_v1_VEG-DIST-STATUS,20220106,2023-11-01 16:04:14,0,255,255,200,0,0,NA,0,0,366,0,-1,0,0,NA,0,0,366
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220107T024324Z_20231101T160440Z_L9_30_v1_VEG-DIST-STATUS,20220107,2023-11-01 16:04:40,0,255,255,200,0,0,NA,0,0,366,0,-1,0,0,NA,0,0,366
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220108T023712Z_20231101T160509Z_L8_30_v1_VEG-DIST-STATUS,20220108,2023-11-01 16:05:09,0,255,255,200,0,0,NA,0,0,366,0,-1,0,0,NA,0,0,366
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220109T030111Z_20231101T160542Z_S2A_30_v1_VEG-DIST-STATUS,20220109,2023-11-01 16:05:42,0,255,255,200,0,0,NA,0,0,366,0,-1,0,0,NA,0,0,366
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220115T024322Z_20231101T160625Z_L8_30_v1_VEG-DIST-STATUS,20220115,2023-11-01 16:06:25,0,0,16,200,0,0,NA,0,0,380,0,3,0,0,NA,0,0,380
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220116T023712Z_20231101T160706Z_L9_30_v1_VEG-DIST-STATUS,20220116,2023-11-01 16:07:06,0,255,255,200,0,0,NA,0,0,380,0,-1,0,0,NA,0,0,380
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220116T025051Z_20231101T160738Z_S2A_30_v1_VEG-DIST-STATUS,20220116,2023-11-01 16:07:38,0,2,14,200,0,0,NA,0,0,381,0,2,0,0,NA,0,0,381
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220119T030031Z_20231101T160825Z_S2A_30_v1_VEG-DIST-STATUS,20220119,2023-11-01 16:08:25,0,255,255,200,0,0,NA,0,0,381,0,-1,0,0,NA,0,0,381
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220121T025019Z_20231101T160913Z_S2B_30_v1_VEG-DIST-STATUS,20220121,2023-11-01 16:09:13,0,255,255,200,0,0,NA,0,0,381,0,-1,0,0,NA,0,0,381
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220130T024936Z_20231101T161001Z_L9_30_v1_VEG-DIST-STATUS,20220130,2023-11-01 16:10:01,0,255,255,200,0,0,NA,0,0,381,0,-1,0,0,NA,0,0,381
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220131T024317Z_20231101T161044Z_L8_30_v1_VEG-DIST-STATUS,20220131,2023-11-01 16:10:44,0,255,255,200,0,0,NA,0,0,381,0,-1,0,0,NA,0,0,381
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220131T024939Z_20231101T161145Z_S2B_30_v1_VEG-DIST-STATUS,20220131,2023-11-01 16:11:45,0,255,255,200,0,0,NA,0,0,381,0,-1,0,0,NA,0,0,381
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220201T023714Z_20231101T161232Z_L9_30_v1_VEG-DIST-STATUS,20220201,2023-11-01 16:12:32,0,255,255,200,0,0,NA,0,0,381,0,-1,0,0,NA,0,0,381
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220205T024911Z_20231101T161324Z_S2A_30_v1_VEG-DIST-STATUS,20220205,2023-11-01 16:13:24,0,6,15,200,0,0,NA,0,0,401,0,4,0,0,NA,0,0,401
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220208T024323Z_20231101T161418Z_L9_30_v1_VEG-DIST-STATUS,20220208,2023-11-01 16:14:18,0,255,255,200,0,0,NA,0,0,401,0,-1,0,0,NA,0,0,401
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220209T023705Z_20231101T161503Z_L8_30_v1_VEG-DIST-STATUS,20220209,2023-11-01 16:15:03,0,255,255,200,0,0,NA,0,0,401,0,-1,0,0,NA,0,0,401
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220220T024729Z_20231101T161548Z_S2B_30_v1_VEG-DIST-STATUS,20220220,2023-11-01 16:15:48,0,255,255,200,0,0,NA,0,0,401,0,-1,0,0,NA,0,0,401
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220223T024921Z_20231101T161636Z_L8_30_v1_VEG-DIST-STATUS,20220223,2023-11-01 16:16:36,0,255,255,200,0,0,NA,0,0,401,0,-1,0,0,NA,0,0,401
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220223T025719Z_20231101T161733Z_S2B_30_v1_VEG-DIST-STATUS,20220223,2023-11-01 16:17:33,0,255,255,200,0,0,NA,0,0,401,0,-1,0,0,NA,0,0,401
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220224T024314Z_20231101T161846Z_L9_30_v1_VEG-DIST-STATUS,20220224,2023-11-01 16:18:46,1,16,26,42,16,16,20220224,1,1,420,0,-1,0,0,NA,0,0,401
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220225T023659Z_20231101T161940Z_L8_30_v1_VEG-DIST-STATUS,20220225,2023-11-01 16:19:40,1,255,255,42,16,16,20220224,1,1,420,0,-1,0,0,NA,0,0,401
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220225T024711Z_20231101T162033Z_S2A_30_v1_VEG-DIST-STATUS,20220225,2023-11-01 16:20:33,2,23,19,42,23,78,20220224,2,2,421,0,4,0,0,NA,0,0,421
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220228T025651Z_20231101T162118Z_S2A_30_v1_VEG-DIST-STATUS,20220228,2023-11-01 16:21:18,2,255,255,42,23,78,20220224,2,2,421,0,-1,0,0,NA,0,0,421
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220302T024629Z_20231101T162203Z_S2B_30_v1_VEG-DIST-STATUS,20220302,2023-11-01 16:22:03,2,37,21,58,37,228,20220224,3,7,426,0,-1,0,0,NA,0,0,421
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220303T024920Z_20231101T162244Z_L9_30_v1_VEG-DIST-STATUS,20220303,2023-11-01 16:22:44,2,255,255,58,37,228,20220224,3,7,426,0,-1,0,0,NA,0,0,421
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220304T024309Z_20231101T162322Z_L8_30_v1_VEG-DIST-STATUS,20220304,2023-11-01 16:23:22,2,255,255,58,37,228,20220224,3,7,426,0,-1,0,0,NA,0,0,421
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220305T023659Z_20231101T162400Z_L9_30_v1_VEG-DIST-STATUS,20220305,2023-11-01 16:24:00,2,255,255,58,37,228,20220224,3,7,426,0,-1,0,0,NA,0,0,421
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220305T025609Z_20231101T162450Z_S2B_30_v1_VEG-DIST-STATUS,20220305,2023-11-01 16:24:50,2,255,255,58,37,228,20220224,3,7,426,0,-1,0,0,NA,0,0,421
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220307T024601Z_20231101T162532Z_S2A_30_v1_VEG-DIST-STATUS,20220307,2023-11-01 16:25:32,2,23,35,58,37,396,20220224,4,12,431,0,-1,0,0,NA,0,0,421
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220310T025551Z_20231101T162617Z_S2A_30_v1_VEG-DIST-STATUS,20220310,2023-11-01 16:26:17,2,255,255,58,37,396,20220224,4,12,431,0,-1,0,0,NA,0,0,421
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220311T024918Z_20231101T162706Z_L8_30_v1_VEG-DIST-STATUS,20220311,2023-11-01 16:27:06,2,255,255,58,37,396,20220224,4,12,431,0,-1,0,0,NA,0,0,421
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220312T024310Z_20231101T162811Z_L9_30_v1_VEG-DIST-STATUS,20220312,2023-11-01 16:28:11,3,29,40,58,37,640,20220224,5,17,436,0,-1,0,0,NA,0,0,421
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220312T024549Z_20231101T162906Z_S2B_30_v1_VEG-DIST-STATUS,20220312,2023-11-01 16:29:06,3,28,41,58,37,936,20220224,6,17,436,0,-1,0,0,NA,0,0,421
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220313T023719Z_20231101T163004Z_L8_30_v1_VEG-DIST-STATUS,20220313,2023-11-01 16:30:04,3,255,255,58,37,936,20220224,6,17,436,0,-1,0,0,NA,0,0,421
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220315T025539Z_20231101T163049Z_S2B_30_v1_VEG-DIST-STATUS,20220315,2023-11-01 16:30:49,3,255,255,58,37,936,20220224,6,17,436,0,-1,0,0,NA,0,0,421
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220327T024906Z_20231101T163141Z_L8_30_v1_VEG-DIST-STATUS,20220327,2023-11-01 16:31:41,3,255,255,58,37,936,20220224,6,17,436,0,-1,0,0,NA,0,0,421
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220328T024305Z_20231101T163228Z_L9_30_v1_VEG-DIST-STATUS,20220328,2023-11-01 16:32:28,7,8,60,58,37,843,20220224,6,17,452,0,-1,0,0,NA,0,0,421
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220329T023643Z_20231101T163318Z_L8_30_v1_VEG-DIST-STATUS,20220329,2023-11-01 16:33:18,7,255,255,58,37,843,20220224,6,17,452,0,-1,0,0,NA,0,0,421
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220401T024539Z_20231101T163418Z_S2B_30_v1_VEG-DIST-STATUS,20220401,2023-11-01 16:34:18,7,255,255,58,37,843,20220224,6,17,452,0,-1,0,0,NA,0,0,421
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220404T024916Z_20231101T163518Z_L9_30_v1_VEG-DIST-STATUS,20220404,2023-11-01 16:35:18,7,255,255,58,37,843,20220224,6,17,452,0,-1,0,0,NA,0,0,421
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220404T025539Z_20231101T163611Z_S2B_30_v1_VEG-DIST-STATUS,20220404,2023-11-01 16:36:11,7,255,255,58,37,843,20220224,6,17,452,0,-1,0,0,NA,0,0,421
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220405T024254Z_20231101T163713Z_L8_30_v1_VEG-DIST-STATUS,20220405,2023-11-01 16:37:13,7,5,63,58,37,843,20220224,6,17,460,0,5,0,0,NA,0,0,460
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220406T023654Z_20231101T163814Z_L9_30_v1_VEG-DIST-STATUS,20220406,2023-11-01 16:38:14,7,255,255,58,37,843,20220224,6,17,460,0,-1,0,0,NA,0,0,460
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220406T024551Z_20231101T163915Z_S2A_30_v1_VEG-DIST-STATUS,20220406,2023-11-01 16:39:15,7,3,65,58,37,843,20220224,6,17,461,0,4,0,0,NA,0,0,461
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220409T025551Z_20231101T164033Z_S2A_30_v1_VEG-DIST-STATUS,20220409,2023-11-01 16:40:33,7,255,255,58,37,843,20220224,6,17,461,0,-1,0,0,NA,0,0,461
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220411T024539Z_20231101T164132Z_S2B_30_v1_VEG-DIST-STATUS,20220411,2023-11-01 16:41:32,7,0,69,58,37,843,20220224,6,17,466,0,4,0,0,NA,0,0,466
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220412T024909Z_20231101T164226Z_L8_30_v1_VEG-DIST-STATUS,20220412,2023-11-01 16:42:26,7,255,255,58,37,843,20220224,6,17,466,0,-1,0,0,NA,0,0,466
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220414T023648Z_20231101T164330Z_L8_30_v1_VEG-DIST-STATUS,20220414,2023-11-01 16:43:30,7,255,255,58,37,843,20220224,6,17,466,0,-1,0,0,NA,0,0,466
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220416T024551Z_20231101T164418Z_S2A_30_v1_VEG-DIST-STATUS,20220416,2023-11-01 16:44:18,7,255,255,58,37,843,20220224,6,17,466,0,-1,0,0,NA,0,0,466
OPERA_L3_DIST-ALERT-HLS_T50SNB_20220419T025551Z_20231101T164508Z_S2A_30_v1_VEG-DIST-STATUS,20220419,2023-11-01 16:45:08,7,255,255,58,37,843,20220224,6,17,466,0,-1,0,0,NA,0,0,466
