granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T38SPF_20211002T072731Z_20231101T142411Z_S2A_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 14:24:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38SPF_20211004T073248Z_20231101T142433Z_L8_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 14:24:33,0,0,19,200,0,0,NA,0,0,277,0,1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T38SPF_20211005T073751Z_20231101T142454Z_S2A_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 14:24:54,0,0,17,200,0,0,NA,0,0,278,0,1,0,0,NA,0,0,278
OPERA_L3_DIST-ALERT-HLS_T38SPF_20211007T072759Z_20231101T142515Z_S2B_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 14:25:15,0,255,255,200,0,0,NA,0,0,278,0,-1,0,0,NA,0,0,278
OPERA_L3_DIST-ALERT-HLS_T38SPF_20211010T073829Z_20231101T142536Z_S2B_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 14:25:36,0,0,16,200,0,0,NA,0,0,283,0,0,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T38SPF_20211012T072841Z_20231101T142557Z_S2A_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 14:25:57,0,255,255,200,0,0,NA,0,0,283,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T38SPF_20211013T072639Z_20231101T142618Z_L8_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 14:26:18,0,255,255,200,0,0,NA,0,0,283,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T38SPF_20211015T073901Z_20231101T142640Z_S2A_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 14:26:40,0,255,255,200,0,0,NA,0,0,283,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T38SPF_20211017T072909Z_20231101T142702Z_S2B_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 14:27:02,0,255,255,200,0,0,NA,0,0,283,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T38SPF_20211020T073251Z_20231101T142723Z_L8_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 14:27:23,0,255,255,200,0,0,NA,0,0,283,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T38SPF_20211020T073939Z_20231101T142745Z_S2B_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 14:27:45,0,255,255,200,0,0,NA,0,0,283,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T38SPF_20211022T072951Z_20231101T142807Z_S2A_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 14:28:07,0,255,255,200,0,0,NA,0,0,283,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T38SPF_20211025T074011Z_20231101T142829Z_S2A_30_v1_VEG-DIST-STATUS,20211025,2023-11-01 14:28:29,0,0,11,200,0,0,NA,0,0,298,0,2,0,0,NA,0,0,298
OPERA_L3_DIST-ALERT-HLS_T38SPF_20211027T073019Z_20231101T142850Z_S2B_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 14:28:50,0,255,255,200,0,0,NA,0,0,298,0,-1,0,0,NA,0,0,298
OPERA_L3_DIST-ALERT-HLS_T38SPF_20211029T072640Z_20231101T142911Z_L8_30_v1_VEG-DIST-STATUS,20211029,2023-11-01 14:29:11,0,255,255,200,0,0,NA,0,0,298,0,-1,0,0,NA,0,0,298
OPERA_L3_DIST-ALERT-HLS_T38SPF_20211030T074009Z_20231101T142933Z_S2B_30_v1_VEG-DIST-STATUS,20211030,2023-11-01 14:29:33,0,255,255,200,0,0,NA,0,0,298,0,-1,0,0,NA,0,0,298
OPERA_L3_DIST-ALERT-HLS_T38SPF_20211101T073051Z_20231101T142954Z_S2A_30_v1_VEG-DIST-STATUS,20211101,2023-11-01 14:29:54,0,255,255,200,0,0,NA,0,0,298,0,-1,0,0,NA,0,0,298
OPERA_L3_DIST-ALERT-HLS_T38SPF_20211104T074111Z_20231101T143016Z_S2A_30_v1_VEG-DIST-STATUS,20211104,2023-11-01 14:30:16,0,0,19,200,0,0,NA,0,0,308,0,1,0,0,NA,0,0,308
OPERA_L3_DIST-ALERT-HLS_T38SPF_20211105T073250Z_20231101T143038Z_L8_30_v1_VEG-DIST-STATUS,20211105,2023-11-01 14:30:38,0,255,255,200,0,0,NA,0,0,308,0,-1,0,0,NA,0,0,308
OPERA_L3_DIST-ALERT-HLS_T38SPF_20211106T073019Z_20231101T143059Z_S2B_30_v1_VEG-DIST-STATUS,20211106,2023-11-01 14:30:59,0,255,255,200,0,0,NA,0,0,308,0,-1,0,0,NA,0,0,308
OPERA_L3_DIST-ALERT-HLS_T38SPF_20211109T074039Z_20231101T143122Z_S2B_30_v1_VEG-DIST-STATUS,20211109,2023-11-01 14:31:22,0,1,7,200,0,0,NA,0,0,313,0,3,0,0,NA,0,0,313
OPERA_L3_DIST-ALERT-HLS_T38SPF_20211114T072636Z_20231101T143145Z_L8_30_v1_VEG-DIST-STATUS,20211114,2023-11-01 14:31:45,0,1,7,200,0,0,NA,0,0,318,4,84,84,84,20211114,1,1,318
OPERA_L3_DIST-ALERT-HLS_T38SPF_20211114T074151Z_20231101T143209Z_S2A_30_v1_VEG-DIST-STATUS,20211114,2023-11-01 14:32:09,0,255,255,200,0,0,NA,0,0,318,4,-1,84,84,20211114,1,1,318
OPERA_L3_DIST-ALERT-HLS_T38SPF_20211116T073109Z_20231101T143232Z_S2B_30_v1_VEG-DIST-STATUS,20211116,2023-11-01 14:32:32,0,255,255,200,0,0,NA,0,0,318,4,-1,84,84,20211114,1,1,318
OPERA_L3_DIST-ALERT-HLS_T38SPF_20211119T074119Z_20231101T143256Z_S2B_30_v1_VEG-DIST-STATUS,20211119,2023-11-01 14:32:56,0,0,14,200,0,0,NA,0,0,323,4,-1,84,84,20211114,1,1,318
OPERA_L3_DIST-ALERT-HLS_T38SPF_20211121T073221Z_20231101T143319Z_S2A_30_v1_VEG-DIST-STATUS,20211121,2023-11-01 14:33:19,0,255,255,200,0,0,NA,0,0,323,4,-1,84,84,20211114,1,1,318
OPERA_L3_DIST-ALERT-HLS_T38SPF_20211121T073246Z_20231101T143343Z_L8_30_v1_VEG-DIST-STATUS,20211121,2023-11-01 14:33:43,0,255,255,200,0,0,NA,0,0,323,4,-1,84,84,20211114,1,1,318
