granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T53HNC_20211001T004552Z_20231101T155039Z_L8_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 15:50:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53HNC_20211004T005709Z_20231101T155106Z_S2B_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 15:51:06,0,0,62,200,0,0,NA,0,0,277,0,4,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53HNC_20211008T005205Z_20231101T155133Z_L8_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 15:51:33,0,0,58,200,0,0,NA,0,0,281,0,2,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T53HNC_20211009T005711Z_20231101T155200Z_S2A_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 15:52:00,0,255,255,200,0,0,NA,0,0,281,0,-1,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T53HNC_20211011T004709Z_20231101T155232Z_S2B_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 15:52:32,0,255,255,200,0,0,NA,0,0,281,0,-1,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T53HNC_20211014T005709Z_20231101T155304Z_S2B_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 15:53:04,0,255,255,200,0,0,NA,0,0,281,0,-1,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T53HNC_20211017T004556Z_20231101T155328Z_L8_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 15:53:28,0,0,55,200,0,0,NA,0,0,290,0,0,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T53HNC_20211019T005711Z_20231101T155355Z_S2A_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 15:53:55,0,0,51,200,0,0,NA,0,0,292,0,2,0,0,NA,0,0,292
OPERA_L3_DIST-ALERT-HLS_T53HNC_20211021T004709Z_20231101T155419Z_S2B_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 15:54:19,0,255,255,200,0,0,NA,0,0,292,0,-1,0,0,NA,0,0,292
OPERA_L3_DIST-ALERT-HLS_T53HNC_20211024T005208Z_20231101T155442Z_L8_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 15:54:42,0,255,255,200,0,0,NA,0,0,292,0,-1,0,0,NA,0,0,292
