granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T38PKR_20211002T072731Z_20231101T141848Z_S2A_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 14:18:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38PKR_20211006T072801Z_20231101T141950Z_L8_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 14:19:50,0,0,17,200,0,0,NA,0,0,279,0,3,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T38PKR_20211007T072759Z_20231101T142035Z_S2B_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 14:20:35,0,255,255,200,0,0,NA,0,0,279,0,-1,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T38PKR_20211012T072841Z_20231101T142122Z_S2A_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 14:21:22,0,0,22,200,0,0,NA,0,0,285,0,3,0,0,NA,0,0,285
OPERA_L3_DIST-ALERT-HLS_T38PKR_20211015T072152Z_20231101T142226Z_L8_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 14:22:26,0,255,255,200,0,0,NA,0,0,285,0,-1,0,0,NA,0,0,285
OPERA_L3_DIST-ALERT-HLS_T38PKR_20211017T072909Z_20231101T142327Z_S2B_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 14:23:27,0,0,15,200,0,0,NA,0,0,290,0,5,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T38PKR_20211022T072804Z_20231101T142508Z_L8_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 14:25:08,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T38PKR_20211022T072951Z_20231101T142551Z_S2A_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 14:25:51,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T38PKR_20211027T073019Z_20231101T142645Z_S2B_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 14:26:45,0,0,13,200,0,0,NA,0,0,300,0,2,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T38PKR_20211031T072153Z_20231101T142737Z_L8_30_v1_VEG-DIST-STATUS,20211031,2023-11-01 14:27:37,0,255,255,200,0,0,NA,0,0,300,0,-1,0,0,NA,0,0,300
