granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T52KGG_20211001T013721Z_20231101T154938Z_S2A_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 15:49:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52KGG_20211003T012719Z_20231101T155007Z_S2B_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 15:50:07,0,0,18,200,0,0,NA,0,0,276,0,3,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T52KGG_20211004T011200Z_20231101T155035Z_L8_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 15:50:35,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T52KGG_20211006T013719Z_20231101T155057Z_S2B_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 15:50:57,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T52KGG_20211008T012721Z_20231101T155123Z_S2A_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 15:51:23,0,0,18,200,0,0,NA,0,0,281,0,2,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T52KGG_20211011T011813Z_20231101T155147Z_L8_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 15:51:47,0,0,18,200,0,0,NA,0,0,284,0,3,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T52KGG_20211011T013721Z_20231101T155210Z_S2A_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 15:52:10,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T52KGG_20211013T012719Z_20231101T155235Z_S2B_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 15:52:35,0,0,17,200,0,0,NA,0,0,286,0,2,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T52KGG_20211016T013719Z_20231101T155300Z_S2B_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 15:53:00,0,255,255,200,0,0,NA,0,0,286,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T52KGG_20211018T012721Z_20231101T155322Z_S2A_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 15:53:22,0,0,19,200,0,0,NA,0,0,291,0,2,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T52KGG_20211020T011203Z_20231101T155348Z_L8_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 15:53:48,0,255,255,200,0,0,NA,0,0,291,0,-1,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T52KGG_20211021T013721Z_20231101T155411Z_S2A_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 15:54:11,0,255,255,200,0,0,NA,0,0,291,0,-1,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T52KGG_20211023T012719Z_20231101T155433Z_S2B_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 15:54:33,0,255,255,200,0,0,NA,0,0,291,0,-1,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T52KGG_20211026T013719Z_20231101T155454Z_S2B_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 15:54:54,0,255,255,200,0,0,NA,0,0,291,0,-1,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T52KGG_20211027T011814Z_20231101T155516Z_L8_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 15:55:16,0,0,21,200,0,0,NA,0,0,300,0,3,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T52KGG_20211028T012721Z_20231101T155553Z_S2A_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 15:55:53,0,0,18,200,0,0,NA,0,0,301,0,1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T52KGG_20211102T012719Z_20231101T155618Z_S2B_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 15:56:18,0,0,15,200,0,0,NA,0,0,306,0,2,0,0,NA,0,0,306
OPERA_L3_DIST-ALERT-HLS_T52KGG_20211105T011202Z_20231101T155641Z_L8_30_v1_VEG-DIST-STATUS,20211105,2023-11-01 15:56:41,0,255,255,200,0,0,NA,0,0,306,0,-1,0,0,NA,0,0,306
OPERA_L3_DIST-ALERT-HLS_T52KGG_20211105T013719Z_20231101T155704Z_S2B_30_v1_VEG-DIST-STATUS,20211105,2023-11-01 15:57:04,0,255,255,200,0,0,NA,0,0,306,0,-1,0,0,NA,0,0,306
OPERA_L3_DIST-ALERT-HLS_T52KGG_20211107T012721Z_20231101T155729Z_S2A_30_v1_VEG-DIST-STATUS,20211107,2023-11-01 15:57:29,0,0,21,200,0,0,NA,0,0,311,0,3,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T52KGG_20211110T013721Z_20231101T155756Z_S2A_30_v1_VEG-DIST-STATUS,20211110,2023-11-01 15:57:56,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T52KGG_20211112T011811Z_20231101T155823Z_L8_30_v1_VEG-DIST-STATUS,20211112,2023-11-01 15:58:23,0,0,26,200,0,0,NA,0,0,316,0,8,0,0,NA,0,0,316
OPERA_L3_DIST-ALERT-HLS_T52KGG_20211112T012719Z_20231101T155846Z_S2B_30_v1_VEG-DIST-STATUS,20211112,2023-11-01 15:58:46,0,0,20,200,0,0,NA,0,0,316,0,6,0,0,NA,0,0,316
OPERA_L3_DIST-ALERT-HLS_T52KGG_20211115T013709Z_20231101T155911Z_S2B_30_v1_VEG-DIST-STATUS,20211115,2023-11-01 15:59:11,0,255,255,200,0,0,NA,0,0,316,0,-1,0,0,NA,0,0,316
OPERA_L3_DIST-ALERT-HLS_T52KGG_20211117T012721Z_20231101T155938Z_S2A_30_v1_VEG-DIST-STATUS,20211117,2023-11-01 15:59:38,0,0,20,200,0,0,NA,0,0,321,0,10,0,0,NA,0,0,321
OPERA_L3_DIST-ALERT-HLS_T52KGG_20211120T013711Z_20231101T155959Z_S2A_30_v1_VEG-DIST-STATUS,20211120,2023-11-01 15:59:59,0,255,255,200,0,0,NA,0,0,321,0,-1,0,0,NA,0,0,321
