granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T11SKA_20211001T183404Z_20231101T120442Z_L8_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 12:04:42,0,0,17,200,0,0,NA,0,0,274,0,6,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T11SKA_20211001T185119Z_20231101T120558Z_S2B_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 12:05:58,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T11SKA_20211003T184221Z_20231101T120649Z_S2A_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 12:06:49,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T11SKA_20211006T185251Z_20231101T120743Z_S2A_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 12:07:43,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T11SKA_20211008T184017Z_20231101T120850Z_L8_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 12:08:50,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T11SKA_20211008T184249Z_20231101T120946Z_S2B_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 12:09:46,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T11SKA_20211011T185319Z_20231101T121031Z_S2B_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 12:10:31,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T11SKA_20211013T184331Z_20231101T121111Z_S2A_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 12:11:11,0,5,10,200,0,0,NA,0,0,286,0,6,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T11SKA_20211016T185401Z_20231101T121208Z_S2A_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 12:12:08,0,255,255,200,0,0,NA,0,0,286,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T11SKA_20211017T183408Z_20231101T121305Z_L8_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 12:13:05,0,255,255,200,0,0,NA,0,0,286,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T11SKA_20211018T184359Z_20231101T121421Z_S2B_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 12:14:21,0,3,12,200,0,0,NA,0,0,291,0,5,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T11SKA_20211021T185429Z_20231101T121622Z_S2B_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 12:16:22,0,255,255,200,0,0,NA,0,0,291,0,-1,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T11SKA_20211023T184441Z_20231101T121720Z_S2A_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 12:17:20,0,255,255,200,0,0,NA,0,0,291,0,-1,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T11SKA_20211024T184043Z_20231101T121834Z_L8_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 12:18:34,0,255,255,200,0,0,NA,0,0,291,0,-1,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T11SKA_20211026T185501Z_20231101T121922Z_S2A_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 12:19:22,0,255,255,200,0,0,NA,0,0,291,0,-1,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T11SKA_20211028T184509Z_20231101T122018Z_S2B_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 12:20:18,0,0,37,200,0,0,NA,0,0,301,0,8,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T11SKA_20211031T185529Z_20231101T122100Z_S2B_30_v1_VEG-DIST-STATUS,20211031,2023-11-01 12:21:00,0,255,255,200,0,0,NA,0,0,301,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T11SKA_20211102T183408Z_20231101T122149Z_L8_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 12:21:49,0,0,30,200,0,0,NA,0,0,306,0,3,0,0,NA,0,0,306
OPERA_L3_DIST-ALERT-HLS_T11SKA_20211102T184531Z_20231101T122317Z_S2A_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 12:23:17,0,0,41,200,0,0,NA,0,0,306,0,6,0,0,NA,0,0,306
OPERA_L3_DIST-ALERT-HLS_T11SKA_20211105T185601Z_20231101T122436Z_S2A_30_v1_VEG-DIST-STATUS,20211105,2023-11-01 12:24:36,0,255,255,200,0,0,NA,0,0,306,0,-1,0,0,NA,0,0,306
OPERA_L3_DIST-ALERT-HLS_T11SKA_20211107T184559Z_20231101T122630Z_S2B_30_v1_VEG-DIST-STATUS,20211107,2023-11-01 12:26:30,0,255,255,200,0,0,NA,0,0,306,0,-1,0,0,NA,0,0,306
OPERA_L3_DIST-ALERT-HLS_T11SKA_20211109T184041Z_20231101T122916Z_L8_30_v1_VEG-DIST-STATUS,20211109,2023-11-01 12:29:16,0,255,255,200,0,0,NA,0,0,306,0,-1,0,0,NA,0,0,306
OPERA_L3_DIST-ALERT-HLS_T11SKA_20211112T184631Z_20231101T123101Z_S2A_30_v1_VEG-DIST-STATUS,20211112,2023-11-01 12:31:01,0,0,18,200,0,0,NA,0,0,316,0,4,0,0,NA,0,0,316
OPERA_L3_DIST-ALERT-HLS_T11SKA_20211117T184649Z_20231101T123156Z_S2B_30_v1_VEG-DIST-STATUS,20211117,2023-11-01 12:31:56,0,255,255,200,0,0,NA,0,0,316,0,-1,0,0,NA,0,0,316
OPERA_L3_DIST-ALERT-HLS_T11SKA_20211118T183402Z_20231101T123359Z_L8_30_v1_VEG-DIST-STATUS,20211118,2023-11-01 12:33:59,0,0,44,200,0,0,NA,0,0,322,0,6,0,0,NA,0,0,322
OPERA_L3_DIST-ALERT-HLS_T11SKA_20211120T185659Z_20231101T123524Z_S2B_30_v1_VEG-DIST-STATUS,20211120,2023-11-01 12:35:24,0,255,255,200,0,0,NA,0,0,322,0,-1,0,0,NA,0,0,322
