granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T43UDV_20211028T060951Z_20231101T152902Z_S2A_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 15:29:02,0,6,8,200,0,0,NA,0,0,301,0,4,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20211102T061019Z_20231101T153007Z_S2B_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 15:30:07,0,0,22,200,0,0,NA,0,0,306,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20211103T060132Z_20231101T153041Z_L8_30_v1_VEG-DIST-STATUS,20211103,2023-11-01 15:30:41,0,255,255,200,0,0,NA,0,0,306,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20211105T062039Z_20231101T153144Z_S2B_30_v1_VEG-DIST-STATUS,20211105,2023-11-01 15:31:44,1,12,2,14,12,12,20211105,1,1,309,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20211107T061041Z_20231101T153242Z_S2A_30_v1_VEG-DIST-STATUS,20211107,2023-11-01 15:32:42,0,3,11,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20211119T060127Z_20231101T153320Z_L8_30_v1_VEG-DIST-STATUS,20211119,2023-11-01 15:33:20,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20211120T062151Z_20231101T153422Z_S2A_30_v1_VEG-DIST-STATUS,20211120,2023-11-01 15:34:22,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20211122T061149Z_20231101T153511Z_S2B_30_v1_VEG-DIST-STATUS,20211122,2023-11-01 15:35:11,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20211126T060803Z_20231101T153604Z_L8_30_v1_VEG-DIST-STATUS,20211126,2023-11-01 15:36:04,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20211128T055542Z_20231101T153651Z_L8_30_v1_VEG-DIST-STATUS,20211128,2023-11-01 15:36:51,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20211130T062221Z_20231101T153734Z_S2A_30_v1_VEG-DIST-STATUS,20211130,2023-11-01 15:37:34,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220114T062219Z_20231101T153842Z_S2B_30_v1_VEG-DIST-STATUS,20220114,2023-11-01 15:38:42,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220121T061149Z_20231101T153943Z_S2B_30_v1_VEG-DIST-STATUS,20220121,2023-11-01 15:39:43,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220122T060118Z_20231101T154030Z_L8_30_v1_VEG-DIST-STATUS,20220122,2023-11-01 15:40:30,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220123T055512Z_20231101T154124Z_L9_30_v1_VEG-DIST-STATUS,20220123,2023-11-01 15:41:24,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220124T062139Z_20231101T154236Z_S2B_30_v1_VEG-DIST-STATUS,20220124,2023-11-01 15:42:36,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220126T061131Z_20231101T154326Z_S2A_30_v1_VEG-DIST-STATUS,20220126,2023-11-01 15:43:26,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220129T060726Z_20231101T154407Z_L8_30_v1_VEG-DIST-STATUS,20220129,2023-11-01 15:44:07,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220131T055505Z_20231101T154446Z_L8_30_v1_VEG-DIST-STATUS,20220131,2023-11-01 15:44:46,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220131T061049Z_20231101T154535Z_S2B_30_v1_VEG-DIST-STATUS,20220131,2023-11-01 15:45:35,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220203T062049Z_20231101T154626Z_S2B_30_v1_VEG-DIST-STATUS,20220203,2023-11-01 15:46:26,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220205T061041Z_20231101T154716Z_S2A_30_v1_VEG-DIST-STATUS,20220205,2023-11-01 15:47:16,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220206T060757Z_20231101T154814Z_L9_30_v1_VEG-DIST-STATUS,20220206,2023-11-01 15:48:14,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220207T060115Z_20231101T154854Z_L8_30_v1_VEG-DIST-STATUS,20220207,2023-11-01 15:48:54,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220208T062021Z_20231101T154929Z_S2A_30_v1_VEG-DIST-STATUS,20220208,2023-11-01 15:49:29,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220210T060959Z_20231101T155000Z_S2B_30_v1_VEG-DIST-STATUS,20220210,2023-11-01 15:50:00,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220213T061949Z_20231101T155032Z_S2B_30_v1_VEG-DIST-STATUS,20220213,2023-11-01 15:50:32,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220214T060723Z_20231101T155056Z_L8_30_v1_VEG-DIST-STATUS,20220214,2023-11-01 15:50:56,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220215T060119Z_20231101T155120Z_L9_30_v1_VEG-DIST-STATUS,20220215,2023-11-01 15:51:20,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220216T055500Z_20231101T155149Z_L8_30_v1_VEG-DIST-STATUS,20220216,2023-11-01 15:51:49,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220220T060859Z_20231101T155217Z_S2B_30_v1_VEG-DIST-STATUS,20220220,2023-11-01 15:52:17,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220224T055502Z_20231101T155245Z_L9_30_v1_VEG-DIST-STATUS,20220224,2023-11-01 15:52:45,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220225T060831Z_20231101T155307Z_S2A_30_v1_VEG-DIST-STATUS,20220225,2023-11-01 15:53:07,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220302T060719Z_20231101T155330Z_L8_30_v1_VEG-DIST-STATUS,20220302,2023-11-01 15:53:30,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220302T060749Z_20231101T155357Z_S2B_30_v1_VEG-DIST-STATUS,20220302,2023-11-01 15:53:57,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220304T055457Z_20231101T155422Z_L8_30_v1_VEG-DIST-STATUS,20220304,2023-11-01 15:54:22,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220307T060721Z_20231101T155444Z_S2A_30_v1_VEG-DIST-STATUS,20220307,2023-11-01 15:54:44,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220310T061701Z_20231101T155508Z_S2A_30_v1_VEG-DIST-STATUS,20220310,2023-11-01 15:55:08,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220311T060105Z_20231101T155531Z_L8_30_v1_VEG-DIST-STATUS,20220311,2023-11-01 15:55:31,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220312T060639Z_20231101T155556Z_S2B_30_v1_VEG-DIST-STATUS,20220312,2023-11-01 15:55:56,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220317T060641Z_20231101T155621Z_S2A_30_v1_VEG-DIST-STATUS,20220317,2023-11-01 15:56:21,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220318T060712Z_20231101T155643Z_L8_30_v1_VEG-DIST-STATUS,20220318,2023-11-01 15:56:43,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220319T060131Z_20231101T155707Z_L9_30_v1_VEG-DIST-STATUS,20220319,2023-11-01 15:57:07,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220320T055449Z_20231101T155731Z_L8_30_v1_VEG-DIST-STATUS,20220320,2023-11-01 15:57:31,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220320T061631Z_20231101T155754Z_S2A_30_v1_VEG-DIST-STATUS,20220320,2023-11-01 15:57:54,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220322T060629Z_20231101T155819Z_S2B_30_v1_VEG-DIST-STATUS,20220322,2023-11-01 15:58:19,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220326T060715Z_20231101T155845Z_L9_30_v1_VEG-DIST-STATUS,20220326,2023-11-01 15:58:45,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220327T060054Z_20231101T155909Z_L8_30_v1_VEG-DIST-STATUS,20220327,2023-11-01 15:59:09,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220327T060631Z_20231101T155932Z_S2A_30_v1_VEG-DIST-STATUS,20220327,2023-11-01 15:59:32,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220330T061631Z_20231101T155954Z_S2A_30_v1_VEG-DIST-STATUS,20220330,2023-11-01 15:59:54,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220401T060629Z_20231101T160019Z_S2B_30_v1_VEG-DIST-STATUS,20220401,2023-11-01 16:00:19,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220403T060702Z_20231101T160043Z_L8_30_v1_VEG-DIST-STATUS,20220403,2023-11-01 16:00:43,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220404T060104Z_20231101T160109Z_L9_30_v1_VEG-DIST-STATUS,20220404,2023-11-01 16:01:09,0,0,12,200,0,0,NA,0,0,459,0,0,0,0,NA,0,0,459
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220404T061629Z_20231101T160133Z_S2B_30_v1_VEG-DIST-STATUS,20220404,2023-11-01 16:01:33,0,0,21,200,0,0,NA,0,0,459,0,2,0,0,NA,0,0,459
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220405T055442Z_20231101T160157Z_L8_30_v1_VEG-DIST-STATUS,20220405,2023-11-01 16:01:57,0,255,255,200,0,0,NA,0,0,459,0,-1,0,0,NA,0,0,459
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220406T060631Z_20231101T160219Z_S2A_30_v1_VEG-DIST-STATUS,20220406,2023-11-01 16:02:19,0,255,255,200,0,0,NA,0,0,459,0,-1,0,0,NA,0,0,459
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220409T061631Z_20231101T160239Z_S2A_30_v1_VEG-DIST-STATUS,20220409,2023-11-01 16:02:39,0,255,255,200,0,0,NA,0,0,459,0,-1,0,0,NA,0,0,459
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220411T060629Z_20231101T160258Z_S2B_30_v1_VEG-DIST-STATUS,20220411,2023-11-01 16:02:58,0,0,23,200,0,0,NA,0,0,466,0,3,0,0,NA,0,0,466
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220411T060712Z_20231101T160315Z_L9_30_v1_VEG-DIST-STATUS,20220411,2023-11-01 16:03:15,0,255,255,200,0,0,NA,0,0,466,0,-1,0,0,NA,0,0,466
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220412T060057Z_20231101T160332Z_L8_30_v1_VEG-DIST-STATUS,20220412,2023-11-01 16:03:32,0,255,255,200,0,0,NA,0,0,466,0,-1,0,0,NA,0,0,466
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220413T055449Z_20231101T160349Z_L9_30_v1_VEG-DIST-STATUS,20220413,2023-11-01 16:03:49,0,0,21,200,0,0,NA,0,0,468,0,2,0,0,NA,0,0,468
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220414T061629Z_20231101T160407Z_S2B_30_v1_VEG-DIST-STATUS,20220414,2023-11-01 16:04:07,0,255,255,200,0,0,NA,0,0,468,0,-1,0,0,NA,0,0,468
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220416T060641Z_20231101T160424Z_S2A_30_v1_VEG-DIST-STATUS,20220416,2023-11-01 16:04:24,0,0,15,200,0,0,NA,0,0,471,0,4,0,0,NA,0,0,471
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220419T060707Z_20231101T160443Z_L8_30_v1_VEG-DIST-STATUS,20220419,2023-11-01 16:04:43,0,255,255,200,0,0,NA,0,0,471,0,-1,0,0,NA,0,0,471
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220419T061631Z_20231101T160504Z_S2A_30_v1_VEG-DIST-STATUS,20220419,2023-11-01 16:05:04,0,0,16,200,0,0,NA,0,0,474,0,3,0,0,NA,0,0,474
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220420T060118Z_20231101T160523Z_L9_30_v1_VEG-DIST-STATUS,20220420,2023-11-01 16:05:23,0,255,255,200,0,0,NA,0,0,474,0,-1,0,0,NA,0,0,474
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220421T055445Z_20231101T160546Z_L8_30_v1_VEG-DIST-STATUS,20220421,2023-11-01 16:05:46,0,255,255,200,0,0,NA,0,0,474,0,-1,0,0,NA,0,0,474
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220424T061629Z_20231101T160623Z_S2B_30_v1_VEG-DIST-STATUS,20220424,2023-11-01 16:06:23,0,0,16,200,0,0,NA,0,0,479,0,5,0,0,NA,0,0,479
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220426T060641Z_20231101T160654Z_S2A_30_v1_VEG-DIST-STATUS,20220426,2023-11-01 16:06:54,0,255,255,200,0,0,NA,0,0,479,0,-1,0,0,NA,0,0,479
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220427T060703Z_20231101T160735Z_L9_30_v1_VEG-DIST-STATUS,20220427,2023-11-01 16:07:35,0,255,255,200,0,0,NA,0,0,479,0,-1,0,0,NA,0,0,479
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220428T060052Z_20231101T160809Z_L8_30_v1_VEG-DIST-STATUS,20220428,2023-11-01 16:08:09,0,5,7,200,0,0,NA,0,0,483,0,8,0,0,NA,0,0,483
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220429T055441Z_20231101T160847Z_L9_30_v1_VEG-DIST-STATUS,20220429,2023-11-01 16:08:47,0,255,255,200,0,0,NA,0,0,483,0,-1,0,0,NA,0,0,483
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220429T061641Z_20231101T160920Z_S2A_30_v1_VEG-DIST-STATUS,20220429,2023-11-01 16:09:20,0,255,255,200,0,0,NA,0,0,483,0,-1,0,0,NA,0,0,483
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220504T061629Z_20231101T161024Z_S2B_30_v1_VEG-DIST-STATUS,20220504,2023-11-01 16:10:24,0,1,11,200,0,0,NA,0,0,489,0,5,0,0,NA,0,0,489
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220505T060708Z_20231101T161058Z_L8_30_v1_VEG-DIST-STATUS,20220505,2023-11-01 16:10:58,0,255,255,200,0,0,NA,0,0,489,0,-1,0,0,NA,0,0,489
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220506T060049Z_20231101T161146Z_L9_30_v1_VEG-DIST-STATUS,20220506,2023-11-01 16:11:46,0,255,255,200,0,0,NA,0,0,489,0,-1,0,0,NA,0,0,489
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220506T060641Z_20231101T161235Z_S2A_30_v1_VEG-DIST-STATUS,20220506,2023-11-01 16:12:35,0,255,255,200,0,0,NA,0,0,489,0,-1,0,0,NA,0,0,489
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220507T055448Z_20231101T161309Z_L8_30_v1_VEG-DIST-STATUS,20220507,2023-11-01 16:13:09,0,4,8,200,0,0,NA,0,0,492,0,5,0,0,NA,0,0,492
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220509T061631Z_20231101T161345Z_S2A_30_v1_VEG-DIST-STATUS,20220509,2023-11-01 16:13:45,0,1,11,200,0,0,NA,0,0,494,0,4,0,0,NA,0,0,494
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220513T060655Z_20231101T161417Z_L9_30_v1_VEG-DIST-STATUS,20220513,2023-11-01 16:14:17,0,255,255,200,0,0,NA,0,0,494,0,-1,0,0,NA,0,0,494
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220514T060103Z_20231101T161451Z_L8_30_v1_VEG-DIST-STATUS,20220514,2023-11-01 16:14:51,0,0,14,200,0,0,NA,0,0,499,0,2,0,0,NA,0,0,499
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220514T061629Z_20231101T161517Z_S2B_30_v1_VEG-DIST-STATUS,20220514,2023-11-01 16:15:17,0,3,11,200,0,0,NA,0,0,499,0,2,0,0,NA,0,0,499
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220515T055432Z_20231101T161543Z_L9_30_v1_VEG-DIST-STATUS,20220515,2023-11-01 16:15:43,0,255,255,200,0,0,NA,0,0,499,0,-1,0,0,NA,0,0,499
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220516T060641Z_20231101T161640Z_S2A_30_v1_VEG-DIST-STATUS,20220516,2023-11-01 16:16:40,0,255,255,200,0,0,NA,0,0,499,0,-1,0,0,NA,0,0,499
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220519T061641Z_20231101T161734Z_S2A_30_v1_VEG-DIST-STATUS,20220519,2023-11-01 16:17:34,0,255,255,200,0,0,NA,0,0,499,0,-1,0,0,NA,0,0,499
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220521T060629Z_20231101T161826Z_S2B_30_v1_VEG-DIST-STATUS,20220521,2023-11-01 16:18:26,0,2,11,200,0,0,NA,0,0,506,0,2,0,0,NA,0,0,506
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220521T060715Z_20231101T161854Z_L8_30_v1_VEG-DIST-STATUS,20220521,2023-11-01 16:18:54,0,255,255,200,0,0,NA,0,0,506,0,-1,0,0,NA,0,0,506
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220522T060038Z_20231101T161924Z_L9_30_v1_VEG-DIST-STATUS,20220522,2023-11-01 16:19:24,0,255,255,200,0,0,NA,0,0,506,0,-1,0,0,NA,0,0,506
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220523T055453Z_20231101T161954Z_L8_30_v1_VEG-DIST-STATUS,20220523,2023-11-01 16:19:54,0,2,11,200,0,0,NA,0,0,508,0,5,0,0,NA,0,0,508
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220524T061629Z_20231101T162037Z_S2B_30_v1_VEG-DIST-STATUS,20220524,2023-11-01 16:20:37,0,2,11,200,0,0,NA,0,0,509,0,2,0,0,NA,0,0,509
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220526T060641Z_20231101T162101Z_S2A_30_v1_VEG-DIST-STATUS,20220526,2023-11-01 16:21:01,0,1,11,200,0,0,NA,0,0,511,0,2,0,0,NA,0,0,511
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220529T060649Z_20231101T162124Z_L9_30_v1_VEG-DIST-STATUS,20220529,2023-11-01 16:21:24,0,255,255,200,0,0,NA,0,0,511,0,-1,0,0,NA,0,0,511
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220529T061641Z_20231101T162159Z_S2A_30_v1_VEG-DIST-STATUS,20220529,2023-11-01 16:21:59,0,0,12,200,0,0,NA,0,0,514,0,3,0,0,NA,0,0,514
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220530T060105Z_20231101T162221Z_L8_30_v1_VEG-DIST-STATUS,20220530,2023-11-01 16:22:21,0,2,9,200,0,0,NA,0,0,515,0,4,0,0,NA,0,0,515
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220531T055428Z_20231101T162244Z_L9_30_v1_VEG-DIST-STATUS,20220531,2023-11-01 16:22:44,0,255,255,200,0,0,NA,0,0,515,0,-1,0,0,NA,0,0,515
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220531T060629Z_20231101T162307Z_S2B_30_v1_VEG-DIST-STATUS,20220531,2023-11-01 16:23:07,0,255,255,200,0,0,NA,0,0,515,0,-1,0,0,NA,0,0,515
OPERA_L3_DIST-ALERT-HLS_T43UDV_20220603T061629Z_20231101T162330Z_S2B_30_v1_VEG-DIST-STATUS,20220603,2023-11-01 16:23:30,0,255,255,200,0,0,NA,0,0,515,0,-1,0,0,NA,0,0,515
