granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211002T104901Z_20231101T120442Z_S2A_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 12:04:42,0,0,5,200,0,0,NA,0,0,275,0,2,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211005T105911Z_20231101T120527Z_S2A_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 12:05:27,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211006T103701Z_20231101T120648Z_L8_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 12:06:48,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211006T103725Z_20231101T120728Z_L8_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 12:07:28,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211007T104829Z_20231101T120820Z_S2B_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 12:08:20,0,0,4,200,0,0,NA,0,0,280,0,1,0,0,NA,0,0,280
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211010T105859Z_20231101T120913Z_S2B_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 12:09:13,0,255,255,200,0,0,NA,0,0,280,0,-1,0,0,NA,0,0,280
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211012T105011Z_20231101T120953Z_S2A_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 12:09:53,0,0,4,200,0,0,NA,0,0,285,0,1,0,0,NA,0,0,285
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211013T104314Z_20231101T121030Z_L8_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 12:10:30,0,0,5,200,0,0,NA,0,0,286,0,1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211015T110021Z_20231101T121117Z_S2A_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 12:11:17,0,255,255,200,0,0,NA,0,0,286,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211017T104939Z_20231101T121157Z_S2B_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 12:11:57,0,255,255,200,0,0,NA,0,0,286,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211020T110009Z_20231101T121253Z_S2B_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 12:12:53,0,255,255,200,0,0,NA,0,0,286,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211022T103704Z_20231101T121403Z_L8_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 12:14:03,0,255,255,200,0,0,NA,0,0,286,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211022T105111Z_20231101T121535Z_S2A_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 12:15:35,0,255,255,200,0,0,NA,0,0,286,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211025T110131Z_20231101T121638Z_S2A_30_v1_VEG-DIST-STATUS,20211025,2023-11-01 12:16:38,0,255,255,200,0,0,NA,0,0,286,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211027T105049Z_20231101T121739Z_S2B_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 12:17:39,0,255,255,200,0,0,NA,0,0,286,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211029T104315Z_20231101T121840Z_L8_30_v1_VEG-DIST-STATUS,20211029,2023-11-01 12:18:40,0,255,255,200,0,0,NA,0,0,286,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211101T105211Z_20231101T121923Z_S2A_30_v1_VEG-DIST-STATUS,20211101,2023-11-01 12:19:23,0,255,255,200,0,0,NA,0,0,286,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211104T110231Z_20231101T122011Z_S2A_30_v1_VEG-DIST-STATUS,20211104,2023-11-01 12:20:11,0,255,255,200,0,0,NA,0,0,286,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211106T105139Z_20231101T122049Z_S2B_30_v1_VEG-DIST-STATUS,20211106,2023-11-01 12:20:49,0,255,255,200,0,0,NA,0,0,286,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211107T103702Z_20231101T122125Z_L8_30_v1_VEG-DIST-STATUS,20211107,2023-11-01 12:21:25,0,255,255,200,0,0,NA,0,0,286,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211109T110159Z_20231101T122207Z_S2B_30_v1_VEG-DIST-STATUS,20211109,2023-11-01 12:22:07,0,255,255,200,0,0,NA,0,0,286,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211111T105301Z_20231101T122322Z_S2A_30_v1_VEG-DIST-STATUS,20211111,2023-11-01 12:23:22,0,255,255,200,0,0,NA,0,0,286,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211114T104310Z_20231101T122511Z_L8_30_v1_VEG-DIST-STATUS,20211114,2023-11-01 12:25:11,0,0,8,200,0,0,NA,0,0,318,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211114T110321Z_20231101T122615Z_S2A_30_v1_VEG-DIST-STATUS,20211114,2023-11-01 12:26:15,0,255,255,200,0,0,NA,0,0,318,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211116T105229Z_20231101T122756Z_S2B_30_v1_VEG-DIST-STATUS,20211116,2023-11-01 12:27:56,0,255,255,200,0,0,NA,0,0,318,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211119T110249Z_20231101T122934Z_S2B_30_v1_VEG-DIST-STATUS,20211119,2023-11-01 12:29:34,0,255,255,200,0,0,NA,0,0,318,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211121T105341Z_20231101T123145Z_S2A_30_v1_VEG-DIST-STATUS,20211121,2023-11-01 12:31:45,0,255,255,200,0,0,NA,0,0,318,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211123T103723Z_20231101T123240Z_L8_30_v1_VEG-DIST-STATUS,20211123,2023-11-01 12:32:40,0,255,255,200,0,0,NA,0,0,318,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211126T105309Z_20231101T123404Z_S2B_30_v1_VEG-DIST-STATUS,20211126,2023-11-01 12:34:04,0,0,6,200,0,0,NA,0,0,330,0,3,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211129T110319Z_20231101T123519Z_S2B_30_v1_VEG-DIST-STATUS,20211129,2023-11-01 12:35:19,0,255,255,200,0,0,NA,0,0,330,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211130T104311Z_20231101T123626Z_L8_30_v1_VEG-DIST-STATUS,20211130,2023-11-01 12:36:26,0,0,7,200,0,0,NA,0,0,334,0,2,0,0,NA,0,0,334
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211201T105421Z_20231101T123745Z_S2A_30_v1_VEG-DIST-STATUS,20211201,2023-11-01 12:37:45,0,255,255,200,0,0,NA,0,0,334,0,-1,0,0,NA,0,0,334
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211206T105329Z_20231101T123911Z_S2B_30_v1_VEG-DIST-STATUS,20211206,2023-11-01 12:39:11,0,255,255,200,0,0,NA,0,0,334,0,-1,0,0,NA,0,0,334
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211209T103659Z_20231101T124006Z_L8_30_v1_VEG-DIST-STATUS,20211209,2023-11-01 12:40:06,0,255,255,200,0,0,NA,0,0,334,0,-1,0,0,NA,0,0,334
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211209T110339Z_20231101T124045Z_S2B_30_v1_VEG-DIST-STATUS,20211209,2023-11-01 12:40:45,0,255,255,200,0,0,NA,0,0,334,0,-1,0,0,NA,0,0,334
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211211T105441Z_20231101T124135Z_S2A_30_v1_VEG-DIST-STATUS,20211211,2023-11-01 12:41:35,0,255,255,200,0,0,NA,0,0,334,0,-1,0,0,NA,0,0,334
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211216T104309Z_20231101T124219Z_L8_30_v1_VEG-DIST-STATUS,20211216,2023-11-01 12:42:19,0,255,255,200,0,0,NA,0,0,334,0,-1,0,0,NA,0,0,334
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211216T105349Z_20231101T124302Z_S2B_30_v1_VEG-DIST-STATUS,20211216,2023-11-01 12:43:02,0,255,255,200,0,0,NA,0,0,334,0,-1,0,0,NA,0,0,334
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211225T103656Z_20231101T124414Z_L8_30_v1_VEG-DIST-STATUS,20211225,2023-11-01 12:44:14,0,255,255,200,0,0,NA,0,0,334,0,-1,0,0,NA,0,0,334
OPERA_L3_DIST-ALERT-HLS_T30TYL_20211226T105349Z_20231101T124516Z_S2B_30_v1_VEG-DIST-STATUS,20211226,2023-11-01 12:45:16,0,255,255,200,0,0,NA,0,0,334,0,-1,0,0,NA,0,0,334
