granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T20KLU_20211002T142741Z_20231101T120439Z_S2A_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 12:04:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20KLU_20211004T141739Z_20231101T120529Z_S2B_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 12:05:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20KLU_20211006T141243Z_20231101T120644Z_L8_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 12:06:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20KLU_20211007T142729Z_20231101T120724Z_S2B_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 12:07:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20KLU_20211009T141741Z_20231101T120801Z_S2A_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 12:08:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20KLU_20211012T142741Z_20231101T120901Z_S2A_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 12:09:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20KLU_20211013T141856Z_20231101T120937Z_L8_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 12:09:37,0,0,70,200,0,0,NA,0,0,286,0,2,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T20KLU_20211014T141739Z_20231101T121012Z_S2B_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 12:10:12,0,0,66,200,0,0,NA,0,0,287,0,2,0,0,NA,0,0,287
OPERA_L3_DIST-ALERT-HLS_T20KLU_20211017T142729Z_20231101T121059Z_S2B_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 12:10:59,0,255,255,200,0,0,NA,0,0,287,0,-1,0,0,NA,0,0,287
OPERA_L3_DIST-ALERT-HLS_T20KLU_20211019T141741Z_20231101T121153Z_S2A_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 12:11:53,0,0,65,200,0,0,NA,0,0,292,0,2,0,0,NA,0,0,292
OPERA_L3_DIST-ALERT-HLS_T20KLU_20211022T141246Z_20231101T121301Z_L8_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 12:13:01,0,0,61,200,0,0,NA,0,0,295,0,1,0,0,NA,0,0,295
OPERA_L3_DIST-ALERT-HLS_T20KLU_20211022T142741Z_20231101T121401Z_S2A_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 12:14:01,0,255,255,200,0,0,NA,0,0,295,0,-1,0,0,NA,0,0,295
