granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T35UQQ_20211001T084719Z_20231101T130753Z_S2B_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 13:07:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35UQQ_20211002T090811Z_20231101T130816Z_S2A_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 13:08:16,0,0,20,200,0,0,NA,0,0,275,0,1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T35UQQ_20211004T085729Z_20231101T130840Z_S2B_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 13:08:40,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T35UQQ_20211006T084831Z_20231101T130903Z_S2A_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 13:09:03,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T35UQQ_20211006T085545Z_20231101T130927Z_L8_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 13:09:27,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T35UQQ_20211007T090749Z_20231101T130951Z_S2B_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 13:09:51,0,0,19,200,0,0,NA,0,0,280,0,1,0,0,NA,0,0,280
OPERA_L3_DIST-ALERT-HLS_T35UQQ_20211008T084348Z_20231101T131015Z_L8_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 13:10:15,0,255,255,200,0,0,NA,0,0,280,0,-1,0,0,NA,0,0,280
OPERA_L3_DIST-ALERT-HLS_T35UQQ_20211009T085901Z_20231101T131039Z_S2A_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 13:10:39,0,0,27,200,0,0,NA,0,0,282,0,4,0,0,NA,0,0,282
OPERA_L3_DIST-ALERT-HLS_T35UQQ_20211011T084809Z_20231101T131104Z_S2B_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 13:11:04,0,255,255,200,0,0,NA,0,0,282,0,-1,0,0,NA,0,0,282
OPERA_L3_DIST-ALERT-HLS_T35UQQ_20211014T085839Z_20231101T131129Z_S2B_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 13:11:29,0,0,25,200,0,0,NA,0,0,287,0,1,0,0,NA,0,0,287
