granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T32TMK_20211003T100630Z_20231101T120443Z_L8_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 12:04:43,1,26,29,55,26,26,20211003,1,1,276,0,13,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T32TMK_20211003T101851Z_20231101T120551Z_S2A_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 12:05:51,1,22,33,55,26,96,20211003,2,1,276,0,9,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T32TMK_20211005T101029Z_20231101T120651Z_S2B_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 12:06:51,2,20,33,55,26,204,20211003,3,3,278,0,11,0,0,NA,0,0,278
OPERA_L3_DIST-ALERT-HLS_T32TMK_20211008T101829Z_20231101T120738Z_S2B_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 12:07:38,2,18,35,55,26,344,20211003,4,6,281,0,8,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T32TMK_20211010T100941Z_20231101T120827Z_S2A_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 12:08:27,3,24,29,55,26,550,20211003,5,8,283,0,9,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T32TMK_20211010T101243Z_20231101T120915Z_L8_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 12:09:15,3,255,255,55,26,550,20211003,5,8,283,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T32TMK_20211012T100022Z_20231101T120952Z_L8_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 12:09:52,3,255,255,55,26,550,20211003,5,8,283,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T32TMK_20211013T101951Z_20231101T121036Z_S2A_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 12:10:36,3,9,44,55,26,495,20211003,5,8,286,0,10,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T32TMK_20211015T101029Z_20231101T121122Z_S2B_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 12:11:22,3,22,31,55,26,724,20211003,6,13,288,0,7,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T32TMK_20211018T101939Z_20231101T121213Z_S2B_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 12:12:13,3,20,33,55,26,984,20211003,7,16,291,0,4,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T32TMK_20211019T100634Z_20231101T121309Z_L8_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 12:13:09,3,20,33,55,26,1284,20211003,8,17,292,0,5,0,0,NA,0,0,292
