granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211002T031539Z_20231101T153325Z_S2B_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 15:33:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211004T030551Z_20231101T153354Z_S2A_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 15:33:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211007T030504Z_20231101T153443Z_L8_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 15:34:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211007T031621Z_20231101T153532Z_S2A_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 15:35:32,0,0,12,200,0,0,NA,0,0,280,0,2,0,0,NA,0,0,280
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211009T030629Z_20231101T153614Z_S2B_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 15:36:14,0,255,255,200,0,0,NA,0,0,280,0,-1,0,0,NA,0,0,280
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211012T031649Z_20231101T153657Z_S2B_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 15:36:57,0,0,10,200,0,0,NA,0,0,285,0,2,0,0,NA,0,0,285
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211014T030701Z_20231101T153736Z_S2A_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 15:37:36,0,255,255,200,0,0,NA,0,0,285,0,-1,0,0,NA,0,0,285
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211014T031117Z_20231101T153817Z_L8_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 15:38:17,0,255,255,200,0,0,NA,0,0,285,0,-1,0,0,NA,0,0,285
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211016T025855Z_20231101T153920Z_L8_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 15:39:20,0,255,255,200,0,0,NA,0,0,285,0,-1,0,0,NA,0,0,285
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211017T031731Z_20231101T154019Z_S2A_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 15:40:19,0,0,9,200,0,0,NA,0,0,290,0,3,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211019T030729Z_20231101T154115Z_S2B_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 15:41:15,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211022T031759Z_20231101T154206Z_S2B_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 15:42:06,0,0,8,200,0,0,NA,0,0,295,0,2,0,0,NA,0,0,295
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211023T030507Z_20231101T154254Z_L8_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 15:42:54,0,0,10,200,0,0,NA,0,0,296,0,2,0,0,NA,0,0,296
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211024T030811Z_20231101T154338Z_S2A_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 15:43:38,0,255,255,200,0,0,NA,0,0,296,0,-1,0,0,NA,0,0,296
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211027T031831Z_20231101T154411Z_S2A_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 15:44:11,0,0,8,200,0,0,NA,0,0,300,0,2,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211029T030839Z_20231101T154458Z_S2B_30_v1_VEG-DIST-STATUS,20211029,2023-11-01 15:44:58,0,255,255,200,0,0,NA,0,0,300,0,-1,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211030T031117Z_20231101T154535Z_L8_30_v1_VEG-DIST-STATUS,20211030,2023-11-01 15:45:35,0,255,255,200,0,0,NA,0,0,300,0,-1,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211101T025855Z_20231101T154611Z_L8_30_v1_VEG-DIST-STATUS,20211101,2023-11-01 15:46:11,0,255,255,200,0,0,NA,0,0,300,0,-1,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211101T031859Z_20231101T154703Z_S2B_30_v1_VEG-DIST-STATUS,20211101,2023-11-01 15:47:03,0,0,8,200,0,0,NA,0,0,305,0,2,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211103T030911Z_20231101T154800Z_S2A_30_v1_VEG-DIST-STATUS,20211103,2023-11-01 15:48:00,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211108T030504Z_20231101T154849Z_L8_30_v1_VEG-DIST-STATUS,20211108,2023-11-01 15:48:49,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211108T030929Z_20231101T154909Z_S2B_30_v1_VEG-DIST-STATUS,20211108,2023-11-01 15:49:09,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211113T031001Z_20231101T154937Z_S2A_30_v1_VEG-DIST-STATUS,20211113,2023-11-01 15:49:37,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211115T031112Z_20231101T155005Z_L8_30_v1_VEG-DIST-STATUS,20211115,2023-11-01 15:50:05,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211116T032011Z_20231101T155026Z_S2A_30_v1_VEG-DIST-STATUS,20211116,2023-11-01 15:50:26,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211117T025850Z_20231101T155048Z_L8_30_v1_VEG-DIST-STATUS,20211117,2023-11-01 15:50:48,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211118T031019Z_20231101T155115Z_S2B_30_v1_VEG-DIST-STATUS,20211118,2023-11-01 15:51:15,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211121T032029Z_20231101T155138Z_S2B_30_v1_VEG-DIST-STATUS,20211121,2023-11-01 15:51:38,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211123T031031Z_20231101T155207Z_S2A_30_v1_VEG-DIST-STATUS,20211123,2023-11-01 15:52:07,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211124T030502Z_20231101T155230Z_L8_30_v1_VEG-DIST-STATUS,20211124,2023-11-01 15:52:30,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211126T032051Z_20231101T155300Z_S2A_30_v1_VEG-DIST-STATUS,20211126,2023-11-01 15:53:00,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211128T031049Z_20231101T155321Z_S2B_30_v1_VEG-DIST-STATUS,20211128,2023-11-01 15:53:21,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211201T031113Z_20231101T155343Z_L8_30_v1_VEG-DIST-STATUS,20211201,2023-11-01 15:53:43,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211201T032109Z_20231101T155405Z_S2B_30_v1_VEG-DIST-STATUS,20211201,2023-11-01 15:54:05,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211203T025852Z_20231101T155425Z_L8_30_v1_VEG-DIST-STATUS,20211203,2023-11-01 15:54:25,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211203T031111Z_20231101T155447Z_S2A_30_v1_VEG-DIST-STATUS,20211203,2023-11-01 15:54:47,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211206T032121Z_20231101T155514Z_S2A_30_v1_VEG-DIST-STATUS,20211206,2023-11-01 15:55:14,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211208T031119Z_20231101T155540Z_S2B_30_v1_VEG-DIST-STATUS,20211208,2023-11-01 15:55:40,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211210T030502Z_20231101T155603Z_L8_30_v1_VEG-DIST-STATUS,20211210,2023-11-01 15:56:03,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211211T032129Z_20231101T155629Z_S2B_30_v1_VEG-DIST-STATUS,20211211,2023-11-01 15:56:29,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211213T031131Z_20231101T155654Z_S2A_30_v1_VEG-DIST-STATUS,20211213,2023-11-01 15:56:54,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211217T031112Z_20231101T155719Z_L8_30_v1_VEG-DIST-STATUS,20211217,2023-11-01 15:57:19,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211218T031129Z_20231101T155743Z_S2B_30_v1_VEG-DIST-STATUS,20211218,2023-11-01 15:57:43,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211219T025850Z_20231101T155813Z_L8_30_v1_VEG-DIST-STATUS,20211219,2023-11-01 15:58:13,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211223T031141Z_20231101T155839Z_S2A_30_v1_VEG-DIST-STATUS,20211223,2023-11-01 15:58:39,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211226T030458Z_20231101T155907Z_L8_30_v1_VEG-DIST-STATUS,20211226,2023-11-01 15:59:07,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211228T031129Z_20231101T155933Z_S2B_30_v1_VEG-DIST-STATUS,20211228,2023-11-01 15:59:33,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20211231T032129Z_20231101T160002Z_S2B_30_v1_VEG-DIST-STATUS,20211231,2023-11-01 16:00:02,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20220102T031106Z_20231101T160027Z_L8_30_v1_VEG-DIST-STATUS,20220102,2023-11-01 16:00:27,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20220102T031131Z_20231101T160054Z_S2A_30_v1_VEG-DIST-STATUS,20220102,2023-11-01 16:00:54,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20220103T030457Z_20231101T160119Z_L9_30_v1_VEG-DIST-STATUS,20220103,2023-11-01 16:01:19,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20220104T025845Z_20231101T160145Z_L8_30_v1_VEG-DIST-STATUS,20220104,2023-11-01 16:01:45,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20220105T032131Z_20231101T160209Z_S2A_30_v1_VEG-DIST-STATUS,20220105,2023-11-01 16:02:09,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20220107T031119Z_20231101T160233Z_S2B_30_v1_VEG-DIST-STATUS,20220107,2023-11-01 16:02:33,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20220110T031106Z_20231101T160256Z_L9_30_v1_VEG-DIST-STATUS,20220110,2023-11-01 16:02:56,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20220110T032109Z_20231101T160319Z_S2B_30_v1_VEG-DIST-STATUS,20220110,2023-11-01 16:03:19,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20220111T030455Z_20231101T160342Z_L8_30_v1_VEG-DIST-STATUS,20220111,2023-11-01 16:03:42,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T50TLP_20220112T025844Z_20231101T160405Z_L9_30_v1_VEG-DIST-STATUS,20220112,2023-11-01 16:04:05,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
