granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211002T015619Z_20231101T154013Z_S2B_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 15:40:13,0,0,15,200,0,0,NA,0,0,275,0,10,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211005T015716Z_20231101T154122Z_L8_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 15:41:22,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211005T020449Z_20231101T154228Z_S2B_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 15:42:28,0,0,15,200,0,0,NA,0,0,278,0,9,0,0,NA,0,0,278
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211007T015631Z_20231101T154311Z_S2A_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 15:43:11,0,0,20,200,0,0,NA,0,0,280,0,11,0,0,NA,0,0,280
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211010T020451Z_20231101T154341Z_S2A_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 15:43:41,0,0,21,200,0,0,NA,0,0,283,0,11,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211012T015619Z_20231101T154429Z_S2B_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 15:44:29,0,0,19,200,0,0,NA,0,0,285,0,10,0,0,NA,0,0,285
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211014T015107Z_20231101T154505Z_L8_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 15:45:05,0,0,19,200,0,0,NA,0,0,287,0,13,0,0,NA,0,0,287
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211015T020449Z_20231101T154542Z_S2B_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 15:45:42,0,0,19,200,0,0,NA,0,0,288,0,10,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211017T015631Z_20231101T154618Z_S2A_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 15:46:18,0,0,19,200,0,0,NA,0,0,290,0,11,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211020T020451Z_20231101T154701Z_S2A_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 15:47:01,0,0,19,200,0,0,NA,0,0,293,0,10,0,0,NA,0,0,293
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211021T015719Z_20231101T154738Z_L8_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 15:47:38,0,255,255,200,0,0,NA,0,0,293,0,-1,0,0,NA,0,0,293
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211022T015619Z_20231101T154819Z_S2B_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 15:48:19,0,0,18,200,0,0,NA,0,0,295,0,12,0,0,NA,0,0,295
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211025T020449Z_20231101T154851Z_S2B_30_v1_VEG-DIST-STATUS,20211025,2023-11-01 15:48:51,0,0,17,200,0,0,NA,0,0,298,0,12,0,0,NA,0,0,298
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211027T015631Z_20231101T154916Z_S2A_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 15:49:16,0,255,255,200,0,0,NA,0,0,298,0,-1,0,0,NA,0,0,298
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211030T015108Z_20231101T154947Z_L8_30_v1_VEG-DIST-STATUS,20211030,2023-11-01 15:49:47,0,0,18,200,0,0,NA,0,0,303,0,12,0,0,NA,0,0,303
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211030T020451Z_20231101T155015Z_S2A_30_v1_VEG-DIST-STATUS,20211030,2023-11-01 15:50:15,0,0,20,200,0,0,NA,0,0,303,0,9,0,0,NA,0,0,303
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211101T015619Z_20231101T155038Z_S2B_30_v1_VEG-DIST-STATUS,20211101,2023-11-01 15:50:38,0,255,255,200,0,0,NA,0,0,303,0,-1,0,0,NA,0,0,303
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211104T020449Z_20231101T155103Z_S2B_30_v1_VEG-DIST-STATUS,20211104,2023-11-01 15:51:03,0,255,255,200,0,0,NA,0,0,303,0,-1,0,0,NA,0,0,303
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211106T015621Z_20231101T155124Z_S2A_30_v1_VEG-DIST-STATUS,20211106,2023-11-01 15:51:24,0,0,22,200,0,0,NA,0,0,310,0,12,0,0,NA,0,0,310
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211106T015717Z_20231101T155149Z_L8_30_v1_VEG-DIST-STATUS,20211106,2023-11-01 15:51:49,0,255,255,200,0,0,NA,0,0,310,0,-1,0,0,NA,0,0,310
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211111T015619Z_20231101T155220Z_S2B_30_v1_VEG-DIST-STATUS,20211111,2023-11-01 15:52:20,0,0,16,200,0,0,NA,0,0,315,0,9,0,0,NA,0,0,315
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211114T020449Z_20231101T155244Z_S2B_30_v1_VEG-DIST-STATUS,20211114,2023-11-01 15:52:44,0,0,17,200,0,0,NA,0,0,318,0,8,0,0,NA,0,0,318
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211115T015103Z_20231101T155305Z_L8_30_v1_VEG-DIST-STATUS,20211115,2023-11-01 15:53:05,0,0,19,200,0,0,NA,0,0,319,0,11,0,0,NA,0,0,319
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211116T015621Z_20231101T155324Z_S2A_30_v1_VEG-DIST-STATUS,20211116,2023-11-01 15:53:24,0,255,255,200,0,0,NA,0,0,319,0,-1,0,0,NA,0,0,319
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211119T020451Z_20231101T155344Z_S2A_30_v1_VEG-DIST-STATUS,20211119,2023-11-01 15:53:44,0,0,22,200,0,0,NA,0,0,323,0,10,0,0,NA,0,0,323
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211121T015619Z_20231101T155403Z_S2B_30_v1_VEG-DIST-STATUS,20211121,2023-11-01 15:54:03,0,255,255,200,0,0,NA,0,0,323,0,-1,0,0,NA,0,0,323
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211124T020439Z_20231101T155422Z_S2B_30_v1_VEG-DIST-STATUS,20211124,2023-11-01 15:54:22,0,0,10,200,0,0,NA,0,0,328,0,6,0,0,NA,0,0,328
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211126T015621Z_20231101T155439Z_S2A_30_v1_VEG-DIST-STATUS,20211126,2023-11-01 15:54:39,0,0,16,200,0,0,NA,0,0,330,0,10,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211129T020451Z_20231101T155500Z_S2A_30_v1_VEG-DIST-STATUS,20211129,2023-11-01 15:55:00,0,0,16,200,0,0,NA,0,0,333,0,9,0,0,NA,0,0,333
OPERA_L3_DIST-ALERT-HLS_T51KUQ_20211201T015104Z_20231101T155519Z_L8_30_v1_VEG-DIST-STATUS,20211201,2023-11-01 15:55:19,0,0,18,200,0,0,NA,0,0,335,0,11,0,0,NA,0,0,335
