granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211001T162111Z_20231101T120429Z_S2A_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 12:04:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211002T155759Z_20231101T120453Z_L8_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 12:04:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211006T162049Z_20231101T120517Z_S2B_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 12:05:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211011T162221Z_20231101T120541Z_S2A_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 12:05:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211013T161129Z_20231101T120605Z_S2B_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 12:06:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211016T161024Z_20231101T120628Z_L8_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 12:06:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211018T155802Z_20231101T120653Z_L8_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 12:06:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211018T161301Z_20231101T120720Z_S2A_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 12:07:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211021T162321Z_20231101T120747Z_S2A_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 12:07:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211023T161239Z_20231101T120814Z_S2B_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 12:08:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211028T161401Z_20231101T120841Z_S2A_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 12:08:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211031T162421Z_20231101T120909Z_S2A_30_v1_VEG-DIST-STATUS,20211031,2023-11-01 12:09:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211101T161000Z_20231101T120937Z_L8_30_v1_VEG-DIST-STATUS,20211101,2023-11-01 12:09:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211102T161429Z_20231101T121006Z_S2B_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 12:10:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211103T155802Z_20231101T121034Z_L8_30_v1_VEG-DIST-STATUS,20211103,2023-11-01 12:10:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211105T162449Z_20231101T121103Z_S2B_30_v1_VEG-DIST-STATUS,20211105,2023-11-01 12:11:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211107T161501Z_20231101T121136Z_S2A_30_v1_VEG-DIST-STATUS,20211107,2023-11-01 12:11:36,255,255,86,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211110T160346Z_20231101T121209Z_L8_30_v1_VEG-DIST-STATUS,20211110,2023-11-01 12:12:09,0,0,92,200,0,0,NA,0,0,314,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211110T162521Z_20231101T121244Z_S2A_30_v1_VEG-DIST-STATUS,20211110,2023-11-01 12:12:44,0,255,255,200,0,0,NA,0,0,314,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211112T161519Z_20231101T121317Z_S2B_30_v1_VEG-DIST-STATUS,20211112,2023-11-01 12:13:17,0,0,92,200,0,0,NA,0,0,316,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211115T162539Z_20231101T121351Z_S2B_30_v1_VEG-DIST-STATUS,20211115,2023-11-01 12:13:51,0,255,255,200,0,0,NA,0,0,316,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211119T155757Z_20231101T121425Z_L8_30_v1_VEG-DIST-STATUS,20211119,2023-11-01 12:14:25,0,255,255,200,0,0,NA,0,0,316,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211122T161559Z_20231101T121458Z_S2B_30_v1_VEG-DIST-STATUS,20211122,2023-11-01 12:14:58,0,255,255,200,0,0,NA,0,0,316,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211127T161621Z_20231101T121532Z_S2A_30_v1_VEG-DIST-STATUS,20211127,2023-11-01 12:15:32,0,255,255,200,0,0,NA,0,0,316,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211202T161629Z_20231101T121608Z_S2B_30_v1_VEG-DIST-STATUS,20211202,2023-11-01 12:16:08,0,255,255,200,0,0,NA,0,0,316,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211203T160956Z_20231101T121642Z_L8_30_v1_VEG-DIST-STATUS,20211203,2023-11-01 12:16:42,0,255,255,200,0,0,NA,0,0,316,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211212T160345Z_20231101T121716Z_L8_30_v1_VEG-DIST-STATUS,20211212,2023-11-01 12:17:16,0,255,255,200,0,0,NA,0,0,316,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211212T161649Z_20231101T121752Z_S2B_30_v1_VEG-DIST-STATUS,20211212,2023-11-01 12:17:52,0,255,255,200,0,0,NA,0,0,316,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211217T161701Z_20231101T121828Z_S2A_30_v1_VEG-DIST-STATUS,20211217,2023-11-01 12:18:28,0,0,93,200,0,0,NA,0,0,351,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211219T160954Z_20231101T121903Z_L8_30_v1_VEG-DIST-STATUS,20211219,2023-11-01 12:19:03,0,255,255,200,0,0,NA,0,0,351,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211220T162711Z_20231101T121937Z_S2A_30_v1_VEG-DIST-STATUS,20211220,2023-11-01 12:19:37,0,255,255,200,0,0,NA,0,0,351,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211221T155756Z_20231101T122012Z_L8_30_v1_VEG-DIST-STATUS,20211221,2023-11-01 12:20:12,0,255,255,200,0,0,NA,0,0,351,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211222T161659Z_20231101T122048Z_S2B_30_v1_VEG-DIST-STATUS,20211222,2023-11-01 12:20:48,0,255,255,200,0,0,NA,0,0,351,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211228T160403Z_20231101T122123Z_L8_30_v1_VEG-DIST-STATUS,20211228,2023-11-01 12:21:23,0,255,255,200,0,0,NA,0,0,351,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20211230T162701Z_20231101T122158Z_S2A_30_v1_VEG-DIST-STATUS,20211230,2023-11-01 12:21:58,0,255,255,200,0,0,NA,0,0,351,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20220104T160949Z_20231101T122233Z_L8_30_v1_VEG-DIST-STATUS,20220104,2023-11-01 12:22:33,0,255,255,200,0,0,NA,0,0,351,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17TNJ_20220104T162649Z_20231101T122307Z_S2B_30_v1_VEG-DIST-STATUS,20220104,2023-11-01 12:23:07,0,255,255,200,0,0,NA,0,0,351,255,-1,-1,-1,NA,255,-1,-1
