granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T14SKA_20211002T173141Z_20231101T120426Z_S2A_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 12:04:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14SKA_20211004T172059Z_20231101T120450Z_S2B_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 12:04:50,0,0,29,200,0,0,NA,0,0,277,0,2,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T14SKA_20211006T171521Z_20231101T120513Z_L8_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 12:05:13,0,0,30,200,0,0,NA,0,0,279,0,1,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T14SKA_20211007T173119Z_20231101T120535Z_S2B_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 12:05:35,0,255,255,200,0,0,NA,0,0,279,0,-1,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T14SKA_20211009T172231Z_20231101T120557Z_S2A_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 12:05:57,0,0,21,200,0,0,NA,0,0,282,0,1,0,0,NA,0,0,282
OPERA_L3_DIST-ALERT-HLS_T14SKA_20211012T173301Z_20231101T120620Z_S2A_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 12:06:20,0,255,255,200,0,0,NA,0,0,282,0,-1,0,0,NA,0,0,282
OPERA_L3_DIST-ALERT-HLS_T14SKA_20211013T172110Z_20231101T120641Z_L8_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 12:06:41,0,255,255,200,0,0,NA,0,0,282,0,-1,0,0,NA,0,0,282
OPERA_L3_DIST-ALERT-HLS_T14SKA_20211014T172259Z_20231101T120705Z_S2B_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 12:07:05,0,0,28,200,0,0,NA,0,0,287,0,3,0,0,NA,0,0,287
OPERA_L3_DIST-ALERT-HLS_T14SKA_20211017T173329Z_20231101T120728Z_S2B_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 12:07:28,0,255,255,200,0,0,NA,0,0,287,0,-1,0,0,NA,0,0,287
OPERA_L3_DIST-ALERT-HLS_T14SKA_20211019T172341Z_20231101T120751Z_S2A_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 12:07:51,0,0,21,200,0,0,NA,0,0,292,0,2,0,0,NA,0,0,292
