granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T53VMC_20211001T020003Z_20231101T155332Z_L8_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 15:53:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMC_20211007T022559Z_20231101T155352Z_S2B_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 15:53:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMC_20211008T020552Z_20231101T155413Z_L8_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 15:54:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMC_20211009T021611Z_20231101T155438Z_S2A_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 15:54:38,0,0,78,200,0,0,NA,0,0,282,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMC_20211015T021228Z_20231101T155510Z_L8_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 15:55:10,0,255,255,200,0,0,NA,0,0,282,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMC_20211016T020701Z_20231101T155541Z_S2A_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 15:55:41,0,255,255,200,0,0,NA,0,0,282,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMC_20211017T015943Z_20231101T155612Z_L8_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 15:56:12,0,255,255,200,0,0,NA,0,0,282,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMC_20211024T020555Z_20231101T155639Z_L8_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 15:56:39,0,255,255,200,0,0,NA,0,0,282,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMC_20211024T021749Z_20231101T155707Z_S2B_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 15:57:07,0,255,255,200,0,0,NA,0,0,282,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMC_20211027T022809Z_20231101T155736Z_S2B_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 15:57:36,0,255,80,200,0,0,NA,0,0,282,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMC_20211029T021821Z_20231101T155808Z_S2A_30_v1_VEG-DIST-STATUS,20211029,2023-11-01 15:58:08,0,255,255,200,0,0,NA,0,0,282,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMC_20211031T020819Z_20231101T155839Z_S2B_30_v1_VEG-DIST-STATUS,20211031,2023-11-01 15:58:39,0,255,255,200,0,0,NA,0,0,282,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMC_20211031T021205Z_20231101T155911Z_L8_30_v1_VEG-DIST-STATUS,20211031,2023-11-01 15:59:11,0,255,255,200,0,0,NA,0,0,282,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMC_20211102T015943Z_20231101T155947Z_L8_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 15:59:47,0,255,255,200,0,0,NA,0,0,282,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMC_20211106T022859Z_20231101T160015Z_S2B_30_v1_VEG-DIST-STATUS,20211106,2023-11-01 16:00:15,0,255,255,200,0,0,NA,0,0,282,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMC_20211108T021901Z_20231101T160043Z_S2A_30_v1_VEG-DIST-STATUS,20211108,2023-11-01 16:00:43,0,255,255,200,0,0,NA,0,0,282,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMC_20211109T020552Z_20231101T160119Z_L8_30_v1_VEG-DIST-STATUS,20211109,2023-11-01 16:01:19,0,255,255,200,0,0,NA,0,0,282,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMC_20211115T020941Z_20231101T160146Z_S2A_30_v1_VEG-DIST-STATUS,20211115,2023-11-01 16:01:46,0,255,255,200,0,0,NA,0,0,282,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMC_20211116T021224Z_20231101T160212Z_L8_30_v1_VEG-DIST-STATUS,20211116,2023-11-01 16:02:12,0,255,255,200,0,0,NA,0,0,282,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMC_20211116T022949Z_20231101T160238Z_S2B_30_v1_VEG-DIST-STATUS,20211116,2023-11-01 16:02:38,0,255,255,200,0,0,NA,0,0,282,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMC_20211118T020001Z_20231101T160303Z_L8_30_v1_VEG-DIST-STATUS,20211118,2023-11-01 16:03:03,0,255,255,200,0,0,NA,0,0,282,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMC_20211118T022001Z_20231101T160329Z_S2A_30_v1_VEG-DIST-STATUS,20211118,2023-11-01 16:03:29,0,255,255,200,0,0,NA,0,0,282,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMC_20220125T022959Z_20231101T160355Z_S2B_30_v1_VEG-DIST-STATUS,20220125,2023-11-01 16:03:55,0,255,255,200,0,0,NA,0,0,282,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMC_20220127T021220Z_20231101T160420Z_L9_30_v1_VEG-DIST-STATUS,20220127,2023-11-01 16:04:20,0,255,255,200,0,0,NA,0,0,282,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMC_20220128T020601Z_20231101T160448Z_L8_30_v1_VEG-DIST-STATUS,20220128,2023-11-01 16:04:48,0,255,255,200,0,0,NA,0,0,282,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMC_20220129T015958Z_20231101T160523Z_L9_30_v1_VEG-DIST-STATUS,20220129,2023-11-01 16:05:23,0,255,255,200,0,0,NA,0,0,282,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMC_20220204T021211Z_20231101T160605Z_L8_30_v1_VEG-DIST-STATUS,20220204,2023-11-01 16:06:05,0,255,255,200,0,0,NA,0,0,282,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMC_20220205T020544Z_20231101T160645Z_L9_30_v1_VEG-DIST-STATUS,20220205,2023-11-01 16:06:45,0,255,255,200,0,0,NA,0,0,282,255,-1,-1,-1,NA,255,-1,-1
