granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T59WNS_20211002T004651Z_20231101T160220Z_S2A_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 16:02:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T59WNS_20211003T001611Z_20231101T160240Z_S2A_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 16:02:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T59WNS_20211004T003609Z_20231101T160301Z_S2B_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 16:03:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T59WNS_20211007T004649Z_20231101T160321Z_S2B_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 16:03:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T59WNS_20211008T001609Z_20231101T160342Z_S2B_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 16:03:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T59WNS_20211008T002324Z_20231101T160403Z_L8_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 16:04:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T59WNS_20211010T001127Z_20231101T160423Z_L8_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 16:04:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T59WNS_20211011T002609Z_20231101T160444Z_S2B_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 16:04:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T59WNS_20211011T235906Z_20231101T160505Z_L8_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 16:05:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T59WNS_20220303T003559Z_20231101T160529Z_S2B_30_v1_VEG-DIST-STATUS,20220303,2023-11-01 16:05:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T59WNS_20220304T000453Z_20231101T160555Z_L9_30_v1_VEG-DIST-STATUS,20220304,2023-11-01 16:05:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T59WNS_20220304T235818Z_20231101T160630Z_L8_30_v1_VEG-DIST-STATUS,20220304,2023-11-01 16:06:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T59WNS_20220306T004639Z_20231101T160656Z_S2B_30_v1_VEG-DIST-STATUS,20220306,2023-11-01 16:06:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T59WNS_20220308T003611Z_20231101T160732Z_S2A_30_v1_VEG-DIST-STATUS,20220308,2023-11-01 16:07:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T59WNS_20220310T001649Z_20231101T160801Z_L8_30_v1_VEG-DIST-STATUS,20220310,2023-11-01 16:08:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T59WNS_20220310T002609Z_20231101T160835Z_S2B_30_v1_VEG-DIST-STATUS,20220310,2023-11-01 16:08:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
