granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T06WXT_20211003T211519Z_20231101T120436Z_S2B_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 12:04:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T06WXT_20211005T210341Z_20231101T120511Z_S2A_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 12:05:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T06WXT_20211006T212519Z_20231101T120628Z_S2B_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 12:06:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T06WXT_20211009T205453Z_20231101T120712Z_L8_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 12:07:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T06WXT_20211010T210359Z_20231101T120801Z_S2B_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 12:08:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T06WXT_20211011T212531Z_20231101T120847Z_S2A_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 12:08:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T06WXT_20211013T211519Z_20231101T120930Z_S2B_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 12:09:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T06WXT_20211014T211302Z_20231101T121020Z_L8_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 12:10:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T06WXT_20211014T213531Z_20231101T121057Z_S2A_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 12:10:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T06WXT_20211015T210441Z_20231101T121157Z_S2A_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 12:11:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T06WXT_20211016T210041Z_20231101T121247Z_L8_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 12:12:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T06WXT_20211016T210105Z_20231101T121403Z_L8_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 12:14:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T06WXT_20211016T212529Z_20231101T121532Z_S2B_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 12:15:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T06WXT_20211018T204819Z_20231101T121641Z_L8_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 12:16:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T06WXT_20211018T211521Z_20231101T121826Z_S2A_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 12:18:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T06WXT_20220221T210041Z_20231101T121916Z_L8_30_v1_VEG-DIST-STATUS,20220221,2023-11-01 12:19:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T06WXT_20220222T205435Z_20231101T122016Z_L9_30_v1_VEG-DIST-STATUS,20220222,2023-11-01 12:20:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T06WXT_20220223T204755Z_20231101T122109Z_L8_30_v1_VEG-DIST-STATUS,20220223,2023-11-01 12:21:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T06WXT_20220223T212519Z_20231101T122210Z_S2B_30_v1_VEG-DIST-STATUS,20220223,2023-11-01 12:22:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T06WXT_20220225T211521Z_20231101T122411Z_S2A_30_v1_VEG-DIST-STATUS,20220225,2023-11-01 12:24:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
