granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T13TGF_20211002T173141Z_20231101T120443Z_S2A_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 12:04:43,0,0,29,200,0,0,NA,0,0,275,0,3,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T13TGF_20211004T172455Z_20231101T120538Z_L8_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 12:05:38,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T13TGF_20211005T174211Z_20231101T120655Z_S2A_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 12:06:55,0,0,23,200,0,0,NA,0,0,278,0,4,0,0,NA,0,0,278
OPERA_L3_DIST-ALERT-HLS_T13TGF_20211007T173119Z_20231101T120753Z_S2B_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 12:07:53,0,255,255,200,0,0,NA,0,0,278,0,-1,0,0,NA,0,0,278
OPERA_L3_DIST-ALERT-HLS_T13TGF_20211010T174149Z_20231101T120836Z_S2B_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 12:08:36,0,0,17,200,0,0,NA,0,0,283,0,3,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T13TGF_20211011T173107Z_20231101T120918Z_L8_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 12:09:18,0,0,23,200,0,0,NA,0,0,284,0,4,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T13TGF_20211012T173301Z_20231101T120946Z_S2A_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 12:09:46,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T13TGF_20211015T174321Z_20231101T121038Z_S2A_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 12:10:38,0,0,22,200,0,0,NA,0,0,288,0,4,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T13TGF_20211017T173329Z_20231101T121121Z_S2B_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 12:11:21,0,0,19,200,0,0,NA,0,0,290,0,3,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T13TGF_20211020T172458Z_20231101T121209Z_L8_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 12:12:09,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T13TGF_20211020T174349Z_20231101T121306Z_S2B_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 12:13:06,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T13TGF_20211022T173401Z_20231101T121406Z_S2A_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 12:14:06,0,0,20,200,0,0,NA,0,0,295,0,3,0,0,NA,0,0,295
OPERA_L3_DIST-ALERT-HLS_T13TGF_20211027T173109Z_20231101T121507Z_L8_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 12:15:07,0,0,29,200,0,0,NA,0,0,300,0,5,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T13TGF_20211027T173429Z_20231101T121653Z_S2B_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 12:16:53,0,0,18,200,0,0,NA,0,0,300,0,5,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T13TGF_20211030T174449Z_20231101T121806Z_S2B_30_v1_VEG-DIST-STATUS,20211030,2023-11-01 12:18:06,0,0,16,200,0,0,NA,0,0,303,0,5,0,0,NA,0,0,303
