granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20211001T025551Z_20231101T155406Z_S2A_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 15:54:06,0,0,30,200,0,0,NA,0,0,274,0,1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20211002T023944Z_20231101T155432Z_L8_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 15:54:32,0,0,29,200,0,0,NA,0,0,275,0,2,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20211002T031539Z_20231101T155458Z_S2B_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 15:54:58,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20211003T024549Z_20231101T155525Z_S2B_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 15:55:25,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20211004T022747Z_20231101T155555Z_L8_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 15:55:55,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20211004T030551Z_20231101T155625Z_S2A_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 15:56:25,0,0,30,200,0,0,NA,0,0,277,0,2,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20211005T023551Z_20231101T155654Z_S2A_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 15:56:54,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20211006T025559Z_20231101T155726Z_S2B_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 15:57:26,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20211009T024557Z_20231101T155800Z_L8_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 15:58:00,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20211011T023336Z_20231101T155830Z_L8_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 15:58:30,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20211013T022139Z_20231101T155859Z_L8_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 15:58:59,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220227T023639Z_20231101T155928Z_S2B_30_v1_VEG-DIST-STATUS,20220227,2023-11-01 15:59:28,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220302T024534Z_20231101T155959Z_L8_30_v1_VEG-DIST-STATUS,20220302,2023-11-01 15:59:59,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220302T024629Z_20231101T160027Z_S2B_30_v1_VEG-DIST-STATUS,20220302,2023-11-01 16:00:27,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220303T023923Z_20231101T160055Z_L9_30_v1_VEG-DIST-STATUS,20220303,2023-11-01 16:00:55,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220303T030631Z_20231101T160123Z_S2A_30_v1_VEG-DIST-STATUS,20220303,2023-11-01 16:01:23,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220304T023312Z_20231101T160150Z_L8_30_v1_VEG-DIST-STATUS,20220304,2023-11-01 16:01:50,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220305T022726Z_20231101T160216Z_L9_30_v1_VEG-DIST-STATUS,20220305,2023-11-01 16:02:16,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220305T025609Z_20231101T160241Z_S2B_30_v1_VEG-DIST-STATUS,20220305,2023-11-01 16:02:41,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220306T022114Z_20231101T160308Z_L8_30_v1_VEG-DIST-STATUS,20220306,2023-11-01 16:03:08,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220306T031621Z_20231101T160333Z_S2A_30_v1_VEG-DIST-STATUS,20220306,2023-11-01 16:03:33,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220307T024601Z_20231101T160359Z_S2A_30_v1_VEG-DIST-STATUS,20220307,2023-11-01 16:03:59,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220308T030549Z_20231101T160425Z_S2B_30_v1_VEG-DIST-STATUS,20220308,2023-11-01 16:04:25,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220309T025143Z_20231101T160452Z_L8_30_v1_VEG-DIST-STATUS,20220309,2023-11-01 16:04:52,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220310T024535Z_20231101T160521Z_L9_30_v1_VEG-DIST-STATUS,20220310,2023-11-01 16:05:21,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220310T025551Z_20231101T160554Z_S2A_30_v1_VEG-DIST-STATUS,20220310,2023-11-01 16:05:54,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220311T023921Z_20231101T160636Z_L8_30_v1_VEG-DIST-STATUS,20220311,2023-11-01 16:06:36,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220311T031539Z_20231101T160715Z_S2B_30_v1_VEG-DIST-STATUS,20220311,2023-11-01 16:07:15,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220312T023313Z_20231101T160756Z_L9_30_v1_VEG-DIST-STATUS,20220312,2023-11-01 16:07:56,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220312T024549Z_20231101T160855Z_S2B_30_v1_VEG-DIST-STATUS,20220312,2023-11-01 16:08:55,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220313T022722Z_20231101T160948Z_L8_30_v1_VEG-DIST-STATUS,20220313,2023-11-01 16:09:48,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220314T023551Z_20231101T161037Z_S2A_30_v1_VEG-DIST-STATUS,20220314,2023-11-01 16:10:37,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220316T031541Z_20231101T161130Z_S2A_30_v1_VEG-DIST-STATUS,20220316,2023-11-01 16:11:30,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220318T024527Z_20231101T161212Z_L8_30_v1_VEG-DIST-STATUS,20220318,2023-11-01 16:12:12,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220318T030539Z_20231101T161306Z_S2B_30_v1_VEG-DIST-STATUS,20220318,2023-11-01 16:13:06,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220319T023549Z_20231101T161356Z_S2B_30_v1_VEG-DIST-STATUS,20220319,2023-11-01 16:13:56,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220319T023923Z_20231101T161432Z_L9_30_v1_VEG-DIST-STATUS,20220319,2023-11-01 16:14:32,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220320T023304Z_20231101T161513Z_L8_30_v1_VEG-DIST-STATUS,20220320,2023-11-01 16:15:13,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220320T025551Z_20231101T161555Z_S2A_30_v1_VEG-DIST-STATUS,20220320,2023-11-01 16:15:55,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220321T022724Z_20231101T161653Z_L9_30_v1_VEG-DIST-STATUS,20220321,2023-11-01 16:16:53,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220321T031539Z_20231101T161801Z_S2B_30_v1_VEG-DIST-STATUS,20220321,2023-11-01 16:18:01,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220322T022105Z_20231101T161845Z_L8_30_v1_VEG-DIST-STATUS,20220322,2023-11-01 16:18:45,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220324T023551Z_20231101T161932Z_S2A_30_v1_VEG-DIST-STATUS,20220324,2023-11-01 16:19:32,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220325T025133Z_20231101T162012Z_L8_30_v1_VEG-DIST-STATUS,20220325,2023-11-01 16:20:12,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220325T025539Z_20231101T162053Z_S2B_30_v1_VEG-DIST-STATUS,20220325,2023-11-01 16:20:53,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220326T024530Z_20231101T162131Z_L9_30_v1_VEG-DIST-STATUS,20220326,2023-11-01 16:21:31,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220326T031541Z_20231101T162208Z_S2A_30_v1_VEG-DIST-STATUS,20220326,2023-11-01 16:22:08,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220327T023909Z_20231101T162242Z_L8_30_v1_VEG-DIST-STATUS,20220327,2023-11-01 16:22:42,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220327T024551Z_20231101T162314Z_S2A_30_v1_VEG-DIST-STATUS,20220327,2023-11-01 16:23:14,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220328T023308Z_20231101T162345Z_L9_30_v1_VEG-DIST-STATUS,20220328,2023-11-01 16:23:45,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220328T030539Z_20231101T162414Z_S2B_30_v1_VEG-DIST-STATUS,20220328,2023-11-01 16:24:14,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T53WMQ_20220329T022709Z_20231101T162443Z_L8_30_v1_VEG-DIST-STATUS,20220329,2023-11-01 16:24:43,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
