granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T50SLE_20211001T025551Z_20231101T153302Z_S2A_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 15:33:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SLE_20211002T024853Z_20231101T153349Z_L8_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 15:33:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SLE_20211009T030629Z_20231101T153438Z_S2B_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 15:34:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SLE_20211011T025641Z_20231101T153517Z_S2A_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 15:35:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SLE_20211014T030701Z_20231101T153619Z_S2A_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 15:36:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SLE_20211016T025709Z_20231101T153708Z_S2B_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 15:37:08,0,0,29,200,0,0,NA,0,0,289,0,7,0,0,NA,0,0,289
OPERA_L3_DIST-ALERT-HLS_T50SLE_20211016T030119Z_20231101T153759Z_L8_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 15:37:59,0,255,255,200,0,0,NA,0,0,289,0,-1,0,0,NA,0,0,289
OPERA_L3_DIST-ALERT-HLS_T50SLE_20211018T024857Z_20231101T153857Z_L8_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 15:38:57,0,255,255,200,0,0,NA,0,0,289,0,-1,0,0,NA,0,0,289
OPERA_L3_DIST-ALERT-HLS_T50SLE_20211021T025751Z_20231101T153953Z_S2A_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 15:39:53,0,255,255,200,0,0,NA,0,0,289,0,-1,0,0,NA,0,0,289
OPERA_L3_DIST-ALERT-HLS_T50SLE_20211024T030811Z_20231101T154104Z_S2A_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 15:41:04,0,0,32,200,0,0,NA,0,0,297,0,8,0,0,NA,0,0,297
OPERA_L3_DIST-ALERT-HLS_T50SLE_20211025T025508Z_20231101T154212Z_L8_30_v1_VEG-DIST-STATUS,20211025,2023-11-01 15:42:12,0,255,255,200,0,0,NA,0,0,297,0,-1,0,0,NA,0,0,297
OPERA_L3_DIST-ALERT-HLS_T50SLE_20211029T030839Z_20231101T154306Z_S2B_30_v1_VEG-DIST-STATUS,20211029,2023-11-01 15:43:06,0,255,255,200,0,0,NA,0,0,297,0,-1,0,0,NA,0,0,297
OPERA_L3_DIST-ALERT-HLS_T50SLE_20211101T030119Z_20231101T154353Z_L8_30_v1_VEG-DIST-STATUS,20211101,2023-11-01 15:43:53,0,255,255,200,0,0,NA,0,0,297,0,-1,0,0,NA,0,0,297
OPERA_L3_DIST-ALERT-HLS_T50SLE_20211103T024857Z_20231101T154445Z_L8_30_v1_VEG-DIST-STATUS,20211103,2023-11-01 15:44:45,0,255,255,200,0,0,NA,0,0,297,0,-1,0,0,NA,0,0,297
OPERA_L3_DIST-ALERT-HLS_T50SLE_20211103T030911Z_20231101T154532Z_S2A_30_v1_VEG-DIST-STATUS,20211103,2023-11-01 15:45:32,0,255,255,200,0,0,NA,0,0,297,0,-1,0,0,NA,0,0,297
OPERA_L3_DIST-ALERT-HLS_T50SLE_20211105T025909Z_20231101T154627Z_S2B_30_v1_VEG-DIST-STATUS,20211105,2023-11-01 15:46:27,0,255,255,200,0,0,NA,0,0,297,0,-1,0,0,NA,0,0,297
OPERA_L3_DIST-ALERT-HLS_T50SLE_20211108T030929Z_20231101T154719Z_S2B_30_v1_VEG-DIST-STATUS,20211108,2023-11-01 15:47:19,0,0,33,200,0,0,NA,0,0,312,0,8,0,0,NA,0,0,312
OPERA_L3_DIST-ALERT-HLS_T50SLE_20211110T025505Z_20231101T154824Z_L8_30_v1_VEG-DIST-STATUS,20211110,2023-11-01 15:48:24,0,0,26,200,0,0,NA,0,0,314,0,7,0,0,NA,0,0,314
OPERA_L3_DIST-ALERT-HLS_T50SLE_20211110T025941Z_20231101T154906Z_S2A_30_v1_VEG-DIST-STATUS,20211110,2023-11-01 15:49:06,0,0,27,200,0,0,NA,0,0,314,0,6,0,0,NA,0,0,314
OPERA_L3_DIST-ALERT-HLS_T50SLE_20211113T031001Z_20231101T154951Z_S2A_30_v1_VEG-DIST-STATUS,20211113,2023-11-01 15:49:51,0,1,28,200,0,0,NA,0,0,317,0,5,0,0,NA,0,0,317
OPERA_L3_DIST-ALERT-HLS_T50SLE_20211115T025959Z_20231101T155024Z_S2B_30_v1_VEG-DIST-STATUS,20211115,2023-11-01 15:50:24,0,4,25,200,0,0,NA,0,0,319,0,4,0,0,NA,0,0,319
OPERA_L3_DIST-ALERT-HLS_T50SLE_20211117T030113Z_20231101T155056Z_L8_30_v1_VEG-DIST-STATUS,20211117,2023-11-01 15:50:56,0,255,255,200,0,0,NA,0,0,319,0,-1,0,0,NA,0,0,319
OPERA_L3_DIST-ALERT-HLS_T50SLE_20211118T031019Z_20231101T155131Z_S2B_30_v1_VEG-DIST-STATUS,20211118,2023-11-01 15:51:31,0,9,22,200,0,0,NA,0,0,322,0,4,0,0,NA,0,0,322
OPERA_L3_DIST-ALERT-HLS_T50SLE_20211119T024851Z_20231101T155210Z_L8_30_v1_VEG-DIST-STATUS,20211119,2023-11-01 15:52:10,0,255,255,200,0,0,NA,0,0,322,0,-1,0,0,NA,0,0,322
OPERA_L3_DIST-ALERT-HLS_T50SLE_20211123T031031Z_20231101T155247Z_S2A_30_v1_VEG-DIST-STATUS,20211123,2023-11-01 15:52:47,1,15,20,35,15,15,20211123,1,1,327,0,5,0,0,NA,0,0,327
OPERA_L3_DIST-ALERT-HLS_T50SLE_20211125T030029Z_20231101T155324Z_S2B_30_v1_VEG-DIST-STATUS,20211125,2023-11-01 15:53:24,2,23,12,35,23,76,20211123,2,3,329,0,5,0,0,NA,0,0,329
OPERA_L3_DIST-ALERT-HLS_T50SLE_20211126T025504Z_20231101T155407Z_L8_30_v1_VEG-DIST-STATUS,20211126,2023-11-01 15:54:07,2,22,13,35,23,180,20211123,3,4,330,0,6,0,0,NA,0,0,330
