granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T03WWR_20211001T230541Z_20231101T120438Z_S2A_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 12:04:38,0,0,82,200,0,0,NA,0,0,274,0,4,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T03WWR_20211002T222621Z_20231101T120531Z_L8_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 12:05:31,0,0,45,200,0,0,NA,0,0,275,0,3,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T03WWR_20211002T223541Z_20231101T120646Z_S2A_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 12:06:46,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T03WWR_20211003T225529Z_20231101T120744Z_S2B_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 12:07:44,0,0,46,200,0,0,NA,0,0,276,0,8,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T03WWR_20211006T230529Z_20231101T120909Z_S2B_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 12:09:09,0,0,68,200,0,0,NA,0,0,279,0,2,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T03WWR_20211007T223529Z_20231101T121007Z_S2B_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 12:10:07,0,255,255,200,0,0,NA,0,0,279,0,-1,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T03WWR_20211007T224455Z_20231101T121051Z_L8_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 12:10:51,0,255,255,200,0,0,NA,0,0,279,0,-1,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T03WWR_20211008T225541Z_20231101T121154Z_S2A_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 12:11:54,0,0,52,200,0,0,NA,0,0,281,0,0,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T03WWR_20211009T223234Z_20231101T121323Z_L8_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 12:13:23,0,0,46,200,0,0,NA,0,0,282,0,0,0,0,NA,0,0,282
OPERA_L3_DIST-ALERT-HLS_T03WWR_20211011T222013Z_20231101T121429Z_L8_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 12:14:29,0,255,255,200,0,0,NA,0,0,282,0,-1,0,0,NA,0,0,282
OPERA_L3_DIST-ALERT-HLS_T03WWR_20211011T230541Z_20231101T121622Z_S2A_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 12:16:22,0,0,56,200,0,0,NA,0,0,284,0,1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20211012T223541Z_20231101T121803Z_S2A_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 12:18:03,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220301T223541Z_20231101T121858Z_S2A_30_v1_VEG-DIST-STATUS,20220301,2023-11-01 12:18:58,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220302T223211Z_20231101T122007Z_L8_30_v1_VEG-DIST-STATUS,20220302,2023-11-01 12:20:07,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220302T225529Z_20231101T122057Z_S2B_30_v1_VEG-DIST-STATUS,20220302,2023-11-01 12:20:57,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220303T222624Z_20231101T122147Z_L9_30_v1_VEG-DIST-STATUS,20220303,2023-11-01 12:21:47,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220305T230529Z_20231101T122333Z_S2B_30_v1_VEG-DIST-STATUS,20220305,2023-11-01 12:23:33,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220306T223529Z_20231101T122437Z_S2B_30_v1_VEG-DIST-STATUS,20220306,2023-11-01 12:24:37,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220309T223819Z_20231101T122625Z_L8_30_v1_VEG-DIST-STATUS,20220309,2023-11-01 12:26:25,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220310T230541Z_20231101T122752Z_S2A_30_v1_VEG-DIST-STATUS,20220310,2023-11-01 12:27:52,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220311T222557Z_20231101T122944Z_L8_30_v1_VEG-DIST-STATUS,20220311,2023-11-01 12:29:44,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220311T223541Z_20231101T123109Z_S2A_30_v1_VEG-DIST-STATUS,20220311,2023-11-01 12:31:09,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220315T230529Z_20231101T123307Z_S2B_30_v1_VEG-DIST-STATUS,20220315,2023-11-01 12:33:07,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220316T223529Z_20231101T123407Z_S2B_30_v1_VEG-DIST-STATUS,20220316,2023-11-01 12:34:07,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220316T224426Z_20231101T123513Z_L8_30_v1_VEG-DIST-STATUS,20220316,2023-11-01 12:35:13,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220318T223203Z_20231101T123645Z_L8_30_v1_VEG-DIST-STATUS,20220318,2023-11-01 12:36:45,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220319T222559Z_20231101T123814Z_L9_30_v1_VEG-DIST-STATUS,20220319,2023-11-01 12:38:14,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220320T221940Z_20231101T123934Z_L8_30_v1_VEG-DIST-STATUS,20220320,2023-11-01 12:39:34,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220320T230531Z_20231101T124039Z_S2A_30_v1_VEG-DIST-STATUS,20220320,2023-11-01 12:40:39,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220321T223541Z_20231101T124139Z_S2A_30_v1_VEG-DIST-STATUS,20220321,2023-11-01 12:41:39,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220325T223808Z_20231101T124236Z_L8_30_v1_VEG-DIST-STATUS,20220325,2023-11-01 12:42:36,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220325T230529Z_20231101T124327Z_S2B_30_v1_VEG-DIST-STATUS,20220325,2023-11-01 12:43:27,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220326T223206Z_20231101T124455Z_L9_30_v1_VEG-DIST-STATUS,20220326,2023-11-01 12:44:55,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220326T223529Z_20231101T124708Z_S2B_30_v1_VEG-DIST-STATUS,20220326,2023-11-01 12:47:08,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220327T222545Z_20231101T124823Z_L8_30_v1_VEG-DIST-STATUS,20220327,2023-11-01 12:48:23,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220328T221945Z_20231101T124958Z_L9_30_v1_VEG-DIST-STATUS,20220328,2023-11-01 12:49:58,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220330T230531Z_20231101T125136Z_S2A_30_v1_VEG-DIST-STATUS,20220330,2023-11-01 12:51:36,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220331T223531Z_20231101T125239Z_S2A_30_v1_VEG-DIST-STATUS,20220331,2023-11-01 12:52:39,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220401T224415Z_20231101T125424Z_L8_30_v1_VEG-DIST-STATUS,20220401,2023-11-01 12:54:24,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220402T223817Z_20231101T125537Z_L9_30_v1_VEG-DIST-STATUS,20220402,2023-11-01 12:55:37,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220403T223155Z_20231101T125630Z_L8_30_v1_VEG-DIST-STATUS,20220403,2023-11-01 12:56:30,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220404T230529Z_20231101T125758Z_S2B_30_v1_VEG-DIST-STATUS,20220404,2023-11-01 12:57:58,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220405T221935Z_20231101T125910Z_L8_30_v1_VEG-DIST-STATUS,20220405,2023-11-01 12:59:10,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220405T223529Z_20231101T130008Z_S2B_30_v1_VEG-DIST-STATUS,20220405,2023-11-01 13:00:08,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220408T224529Z_20231101T130106Z_S2B_30_v1_VEG-DIST-STATUS,20220408,2023-11-01 13:01:06,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220411T223203Z_20231101T130208Z_L9_30_v1_VEG-DIST-STATUS,20220411,2023-11-01 13:02:08,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220412T222549Z_20231101T130332Z_L8_30_v1_VEG-DIST-STATUS,20220412,2023-11-01 13:03:32,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220413T221940Z_20231101T130422Z_L9_30_v1_VEG-DIST-STATUS,20220413,2023-11-01 13:04:22,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220414T230529Z_20231101T130517Z_S2B_30_v1_VEG-DIST-STATUS,20220414,2023-11-01 13:05:17,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220415T223529Z_20231101T130615Z_S2B_30_v1_VEG-DIST-STATUS,20220415,2023-11-01 13:06:15,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220416T225541Z_20231101T130728Z_S2A_30_v1_VEG-DIST-STATUS,20220416,2023-11-01 13:07:28,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220417T224421Z_20231101T130854Z_L8_30_v1_VEG-DIST-STATUS,20220417,2023-11-01 13:08:54,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220418T223808Z_20231101T131024Z_L9_30_v1_VEG-DIST-STATUS,20220418,2023-11-01 13:10:24,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220419T223159Z_20231101T131137Z_L8_30_v1_VEG-DIST-STATUS,20220419,2023-11-01 13:11:37,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220419T230541Z_20231101T131307Z_S2A_30_v1_VEG-DIST-STATUS,20220419,2023-11-01 13:13:07,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220420T222545Z_20231101T131441Z_L9_30_v1_VEG-DIST-STATUS,20220420,2023-11-01 13:14:41,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220420T223541Z_20231101T131603Z_S2A_30_v1_VEG-DIST-STATUS,20220420,2023-11-01 13:16:03,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220421T221937Z_20231101T131732Z_L8_30_v1_VEG-DIST-STATUS,20220421,2023-11-01 13:17:32,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220421T225529Z_20231101T131904Z_S2B_30_v1_VEG-DIST-STATUS,20220421,2023-11-01 13:19:04,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T03WWR_20220423T224541Z_20231101T132037Z_S2A_30_v1_VEG-DIST-STATUS,20220423,2023-11-01 13:20:37,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
