granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T43VCJ_20211002T063709Z_20231101T151912Z_S2B_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 15:19:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T43VCJ_20211004T062721Z_20231101T152000Z_S2A_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 15:20:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T43VCJ_20211007T061804Z_20231101T152030Z_L8_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 15:20:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T43VCJ_20211007T063751Z_20231101T152116Z_S2A_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 15:21:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T43VCJ_20211008T065759Z_20231101T152158Z_S2B_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 15:21:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T43VCJ_20211009T062749Z_20231101T152244Z_S2B_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 15:22:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T43VCJ_20211010T064811Z_20231101T152325Z_S2A_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 15:23:25,0,0,81,200,0,0,NA,0,0,283,0,1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T43VCJ_20211012T063819Z_20231101T152404Z_S2B_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 15:24:04,0,255,255,200,0,0,NA,0,0,283,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T43VCJ_20211014T062352Z_20231101T152508Z_L8_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 15:25:08,0,255,255,200,0,0,NA,0,0,283,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T43VCJ_20211015T064839Z_20231101T152607Z_S2B_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 15:26:07,0,255,255,200,0,0,NA,0,0,283,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T43VCJ_20211017T063851Z_20231101T152710Z_S2A_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 15:27:10,0,255,255,200,0,0,NA,0,0,283,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T43VCJ_20211024T062931Z_20231101T152759Z_S2A_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 15:27:59,0,255,255,200,0,0,NA,0,0,283,0,-1,0,0,NA,0,0,283
