granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T07WEM_20211004T203619Z_20231101T120432Z_L8_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 12:04:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T07WEM_20211004T204319Z_20231101T120500Z_S2B_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 12:05:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T07WEM_20211007T205339Z_20231101T120620Z_S2B_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 12:06:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T07WEM_20211009T205453Z_20231101T120710Z_L8_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 12:07:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T07WEM_20211010T210359Z_20231101T120804Z_S2B_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 12:08:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T07WEM_20211011T204208Z_20231101T120856Z_L8_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 12:08:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T07WEM_20211013T211519Z_20231101T120936Z_S2B_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 12:09:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T07WEM_20211014T204429Z_20231101T121020Z_S2B_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 12:10:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T07WEM_20211017T205449Z_20231101T121110Z_S2B_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 12:11:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T07WEM_20211018T204819Z_20231101T121158Z_L8_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 12:11:58,0,6,45,200,0,0,NA,0,0,291,0,3,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T07WEM_20211018T211521Z_20231101T121255Z_S2A_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 12:12:55,0,255,255,200,0,0,NA,0,0,291,0,-1,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T07WEM_20211019T204501Z_20231101T121408Z_S2A_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 12:14:08,0,255,255,200,0,0,NA,0,0,291,0,-1,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T07WEM_20211020T203622Z_20231101T121559Z_L8_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 12:15:59,0,255,255,200,0,0,NA,0,0,291,0,-1,0,0,NA,0,0,291
