granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T14RMS_20211001T171029Z_20231101T120431Z_S2B_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 12:04:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14RMS_20211006T171211Z_20231101T120529Z_S2A_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 12:05:29,0,6,56,200,0,0,NA,0,0,279,0,3,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T14RMS_20211008T170348Z_20231101T120635Z_L8_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 12:06:35,0,5,55,200,0,0,NA,0,0,281,0,6,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T14RMS_20211011T171139Z_20231101T120738Z_S2B_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 12:07:38,0,255,255,200,0,0,NA,0,0,281,0,-1,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T14RMS_20211015T171000Z_20231101T120846Z_L8_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 12:08:46,0,255,255,200,0,0,NA,0,0,281,0,-1,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T14RMS_20211016T171311Z_20231101T120930Z_S2A_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 12:09:30,0,0,59,200,0,0,NA,0,0,289,0,1,0,0,NA,0,0,289
OPERA_L3_DIST-ALERT-HLS_T14RMS_20211021T171339Z_20231101T121030Z_S2B_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 12:10:30,0,255,255,200,0,0,NA,0,0,289,0,-1,0,0,NA,0,0,289
OPERA_L3_DIST-ALERT-HLS_T14RMS_20211024T170350Z_20231101T121115Z_L8_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 12:11:15,0,255,255,200,0,0,NA,0,0,289,0,-1,0,0,NA,0,0,289
OPERA_L3_DIST-ALERT-HLS_T14RMS_20211026T171421Z_20231101T121214Z_S2A_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 12:12:14,0,255,255,200,0,0,NA,0,0,289,0,-1,0,0,NA,0,0,289
OPERA_L3_DIST-ALERT-HLS_T14RMS_20211031T171000Z_20231101T121330Z_L8_30_v1_VEG-DIST-STATUS,20211031,2023-11-01 12:13:30,0,0,56,200,0,0,NA,0,0,304,0,1,0,0,NA,0,0,304
