granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T32UMU_20211001T101628Z_20231101T120446Z_L8_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 12:04:46,0,0,98,200,0,0,NA,0,0,274,0,3,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T32UMU_20211001T102739Z_20231101T120549Z_S2B_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 12:05:49,0,0,96,200,0,0,NA,0,0,274,0,3,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T32UMU_20211006T102921Z_20231101T120651Z_S2A_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 12:06:51,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T32UMU_20211008T101829Z_20231101T120749Z_S2B_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 12:07:49,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T32UMU_20211008T102241Z_20231101T120844Z_L8_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 12:08:44,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T32UMU_20211010T101020Z_20231101T120918Z_L8_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 12:09:18,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T32UMU_20211011T102849Z_20231101T120946Z_S2B_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 12:09:46,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T32UMU_20211013T101951Z_20231101T121043Z_S2A_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 12:10:43,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T32UMU_20211016T103031Z_20231101T121142Z_S2A_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 12:11:42,0,4,25,200,0,0,NA,0,0,289,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T32UMU_20211017T101632Z_20231101T121242Z_L8_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 12:12:42,0,255,255,200,0,0,NA,0,0,289,0,-1,0,0,NA,0,0,274
