granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T21LUD_20211001T135146Z_20231101T120427Z_L8_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 12:04:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21LUD_20211001T141049Z_20231101T120512Z_S2B_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 12:05:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21LUD_20211003T140101Z_20231101T120615Z_S2A_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 12:06:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21LUD_20211006T141051Z_20231101T120715Z_S2A_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 12:07:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21LUD_20211008T135759Z_20231101T120807Z_L8_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 12:08:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21LUD_20211008T140059Z_20231101T120907Z_S2B_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 12:09:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21LUD_20211011T141049Z_20231101T120957Z_S2B_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 12:09:57,0,0,76,200,0,0,NA,0,0,284,0,4,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T21LUD_20211013T140101Z_20231101T121040Z_S2A_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 12:10:40,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T21LUD_20211017T135150Z_20231101T121126Z_L8_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 12:11:26,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T21LUD_20211021T141049Z_20231101T121212Z_S2B_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 12:12:12,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
