granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T36MYD_20211002T075554Z_20231101T131445Z_L8_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 13:14:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36MYD_20211003T074739Z_20231101T131510Z_S2B_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 13:15:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36MYD_20211008T074821Z_20231101T131536Z_S2A_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 13:15:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36MYD_20211011T074946Z_20231101T131602Z_L8_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 13:16:02,0,0,58,200,0,0,NA,0,0,284,0,2,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T36MYD_20211013T074849Z_20231101T131628Z_S2B_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 13:16:28,0,0,52,200,0,0,NA,0,0,286,0,3,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T36MYD_20211018T074931Z_20231101T131654Z_S2A_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 13:16:54,0,255,255,200,0,0,NA,0,0,286,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T36MYD_20211018T075558Z_20231101T131719Z_L8_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 13:17:19,0,255,255,200,0,0,NA,0,0,286,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T36MYD_20211023T074959Z_20231101T131749Z_S2B_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 13:17:49,0,255,255,200,0,0,NA,0,0,286,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T36MYD_20211027T074947Z_20231101T131815Z_L8_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 13:18:15,0,255,255,200,0,0,NA,0,0,286,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T36MYD_20211028T075031Z_20231101T131841Z_S2A_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 13:18:41,0,0,40,200,0,0,NA,0,0,301,0,2,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T36MYD_20211102T075009Z_20231101T131907Z_S2B_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 13:19:07,0,255,255,200,0,0,NA,0,0,301,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T36MYD_20211103T075557Z_20231101T131934Z_L8_30_v1_VEG-DIST-STATUS,20211103,2023-11-01 13:19:34,0,255,255,200,0,0,NA,0,0,301,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T36MYD_20211107T075131Z_20231101T132000Z_S2A_30_v1_VEG-DIST-STATUS,20211107,2023-11-01 13:20:00,0,0,37,200,0,0,NA,0,0,311,0,2,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T36MYD_20211112T074944Z_20231101T132026Z_L8_30_v1_VEG-DIST-STATUS,20211112,2023-11-01 13:20:26,0,0,32,200,0,0,NA,0,0,316,0,3,0,0,NA,0,0,316
OPERA_L3_DIST-ALERT-HLS_T36MYD_20211112T075059Z_20231101T132054Z_S2B_30_v1_VEG-DIST-STATUS,20211112,2023-11-01 13:20:54,0,0,39,200,0,0,NA,0,0,316,0,4,0,0,NA,0,0,316
OPERA_L3_DIST-ALERT-HLS_T36MYD_20211117T075211Z_20231101T132121Z_S2A_30_v1_VEG-DIST-STATUS,20211117,2023-11-01 13:21:21,0,0,33,200,0,0,NA,0,0,321,0,2,0,0,NA,0,0,321
OPERA_L3_DIST-ALERT-HLS_T36MYD_20211119T075552Z_20231101T132147Z_L8_30_v1_VEG-DIST-STATUS,20211119,2023-11-01 13:21:47,0,255,255,200,0,0,NA,0,0,321,0,-1,0,0,NA,0,0,321
OPERA_L3_DIST-ALERT-HLS_T36MYD_20211122T075139Z_20231101T132213Z_S2B_30_v1_VEG-DIST-STATUS,20211122,2023-11-01 13:22:13,0,255,255,200,0,0,NA,0,0,321,0,-1,0,0,NA,0,0,321
OPERA_L3_DIST-ALERT-HLS_T36MYD_20211127T075251Z_20231101T132239Z_S2A_30_v1_VEG-DIST-STATUS,20211127,2023-11-01 13:22:39,0,0,49,200,0,0,NA,0,0,331,0,5,0,0,NA,0,0,331
OPERA_L3_DIST-ALERT-HLS_T36MYD_20211128T074943Z_20231101T132307Z_L8_30_v1_VEG-DIST-STATUS,20211128,2023-11-01 13:23:07,0,255,255,200,0,0,NA,0,0,331,0,-1,0,0,NA,0,0,331
OPERA_L3_DIST-ALERT-HLS_T36MYD_20211202T075209Z_20231101T132335Z_S2B_30_v1_VEG-DIST-STATUS,20211202,2023-11-01 13:23:35,0,255,255,200,0,0,NA,0,0,331,0,-1,0,0,NA,0,0,331
