granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T24LYR_20211002T125311Z_20231101T120434Z_S2A_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 12:04:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24LYR_20211004T124319Z_20231101T120535Z_S2B_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 12:05:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24LYR_20211006T122951Z_20231101T120644Z_L8_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 12:06:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24LYR_20211007T125309Z_20231101T120731Z_S2B_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 12:07:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24LYR_20211009T124321Z_20231101T120843Z_S2A_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 12:08:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24LYR_20211012T125311Z_20231101T120928Z_S2A_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 12:09:28,0,5,13,200,0,0,NA,0,0,285,0,6,0,0,NA,0,0,285
OPERA_L3_DIST-ALERT-HLS_T24LYR_20211013T123604Z_20231101T121003Z_L8_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 12:10:03,0,0,19,200,0,0,NA,0,0,286,0,4,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T24LYR_20211014T124319Z_20231101T121042Z_S2B_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 12:10:42,0,255,255,200,0,0,NA,0,0,286,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T24LYR_20211017T125309Z_20231101T121116Z_S2B_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 12:11:16,0,255,255,200,0,0,NA,0,0,286,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T24LYR_20211019T124321Z_20231101T121202Z_S2A_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 12:12:02,0,255,255,200,0,0,NA,0,0,286,0,-1,0,0,NA,0,0,286
