granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T49VEL_20211002T040611Z_20231101T153135Z_S2A_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 15:31:35,0,5,28,200,0,0,NA,0,0,275,1,23,23,23,20211002,1,1,275
OPERA_L3_DIST-ALERT-HLS_T49VEL_20211003T042709Z_20231101T153223Z_S2B_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 15:32:23,0,255,255,200,0,0,NA,0,0,275,1,-1,23,23,20211002,1,1,275
OPERA_L3_DIST-ALERT-HLS_T49VEL_20211005T041631Z_20231101T153308Z_S2A_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 15:33:08,0,255,255,200,0,0,NA,0,0,275,2,29,29,104,20211002,2,4,278
OPERA_L3_DIST-ALERT-HLS_T49VEL_20211008T042711Z_20231101T153409Z_S2A_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 15:34:09,0,255,255,200,0,0,NA,0,0,275,2,-1,29,104,20211002,2,4,278
OPERA_L3_DIST-ALERT-HLS_T49VEL_20211010T041709Z_20231101T153500Z_S2B_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 15:35:00,0,0,0,200,0,0,NA,0,0,283,2,4,29,74,20211002,2,4,283
OPERA_L3_DIST-ALERT-HLS_T49VEL_20211013T040120Z_20231101T153553Z_L8_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 15:35:53,0,255,255,200,0,0,NA,0,0,283,2,-1,29,74,20211002,2,4,283
OPERA_L3_DIST-ALERT-HLS_T49VEL_20211015T034858Z_20231101T153647Z_L8_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 15:36:47,0,255,255,200,0,0,NA,0,0,283,2,-1,29,74,20211002,2,4,283
OPERA_L3_DIST-ALERT-HLS_T49VEL_20211015T041741Z_20231101T153732Z_S2A_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 15:37:32,0,255,255,200,0,0,NA,0,0,283,2,-1,29,74,20211002,2,4,283
OPERA_L3_DIST-ALERT-HLS_T49VEL_20211020T041809Z_20231101T153805Z_S2B_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 15:38:05,0,255,255,200,0,0,NA,0,0,283,2,-1,29,74,20211002,2,4,283
OPERA_L3_DIST-ALERT-HLS_T49VEL_20211022T035510Z_20231101T153911Z_L8_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 15:39:11,0,255,255,200,0,0,NA,0,0,283,2,-1,29,74,20211002,2,4,283
