granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T54HTJ_20211001T004709Z_20231101T155437Z_S2B_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 15:54:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54HTJ_20211003T003331Z_20231101T155455Z_L8_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 15:54:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54HTJ_20211003T003711Z_20231101T155520Z_S2A_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 15:55:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54HTJ_20211006T004711Z_20231101T155542Z_S2A_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 15:55:42,0,0,46,200,0,0,NA,0,0,279,0,6,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T54HTJ_20211008T003709Z_20231101T155602Z_S2B_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 15:56:02,0,255,255,200,0,0,NA,0,0,279,0,-1,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T54HTJ_20211010T003944Z_20231101T155623Z_L8_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 15:56:23,0,255,255,200,0,0,NA,0,0,279,0,-1,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T54HTJ_20211011T004709Z_20231101T155643Z_S2B_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 15:56:43,0,0,42,200,0,0,NA,0,0,284,0,6,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T54HTJ_20211013T003711Z_20231101T155704Z_S2A_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 15:57:04,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T54HTJ_20211016T004711Z_20231101T155727Z_S2A_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 15:57:27,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T54HTJ_20211018T003709Z_20231101T155752Z_S2B_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 15:57:52,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
