granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T22LFK_20211002T134209Z_20231101T120443Z_S2B_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 12:04:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LFK_20211004T133231Z_20231101T120519Z_S2A_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 12:05:19,0,0,51,200,0,0,NA,0,0,277,0,1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T22LFK_20211005T132640Z_20231101T120648Z_L8_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 12:06:48,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T22LFK_20211007T134221Z_20231101T120734Z_S2A_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 12:07:34,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T22LFK_20211009T133229Z_20231101T120817Z_S2B_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 12:08:17,0,0,48,200,0,0,NA,0,0,282,0,3,0,0,NA,0,0,282
OPERA_L3_DIST-ALERT-HLS_T22LFK_20211012T134209Z_20231101T120905Z_S2B_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 12:09:05,0,255,255,200,0,0,NA,0,0,282,0,-1,0,0,NA,0,0,282
OPERA_L3_DIST-ALERT-HLS_T22LFK_20211014T132031Z_20231101T120933Z_L8_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 12:09:33,0,255,255,200,0,0,NA,0,0,282,0,-1,0,0,NA,0,0,282
OPERA_L3_DIST-ALERT-HLS_T22LFK_20211017T134221Z_20231101T121007Z_S2A_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 12:10:07,0,255,255,200,0,0,NA,0,0,282,0,-1,0,0,NA,0,0,282
OPERA_L3_DIST-ALERT-HLS_T22LFK_20211021T132643Z_20231101T121053Z_L8_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 12:10:53,0,255,255,200,0,0,NA,0,0,282,0,-1,0,0,NA,0,0,282
OPERA_L3_DIST-ALERT-HLS_T22LFK_20211022T134209Z_20231101T121144Z_S2B_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 12:11:44,0,255,255,200,0,0,NA,0,0,282,0,-1,0,0,NA,0,0,282
OPERA_L3_DIST-ALERT-HLS_T22LFK_20211024T133231Z_20231101T121224Z_S2A_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 12:12:24,0,255,255,200,0,0,NA,0,0,282,0,-1,0,0,NA,0,0,282
OPERA_L3_DIST-ALERT-HLS_T22LFK_20211027T134221Z_20231101T121346Z_S2A_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 12:13:46,0,255,255,200,0,0,NA,0,0,282,0,-1,0,0,NA,0,0,282
OPERA_L3_DIST-ALERT-HLS_T22LFK_20211029T133229Z_20231101T121529Z_S2B_30_v1_VEG-DIST-STATUS,20211029,2023-11-01 12:15:29,0,0,47,200,0,0,NA,0,0,302,0,3,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T22LFK_20211030T132032Z_20231101T121643Z_L8_30_v1_VEG-DIST-STATUS,20211030,2023-11-01 12:16:43,0,255,255,200,0,0,NA,0,0,302,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T22LFK_20211106T132641Z_20231101T121735Z_L8_30_v1_VEG-DIST-STATUS,20211106,2023-11-01 12:17:35,0,255,255,200,0,0,NA,0,0,302,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T22LFK_20211106T134211Z_20231101T121838Z_S2A_30_v1_VEG-DIST-STATUS,20211106,2023-11-01 12:18:38,0,255,255,200,0,0,NA,0,0,302,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T22LFK_20211108T133229Z_20231101T121919Z_S2B_30_v1_VEG-DIST-STATUS,20211108,2023-11-01 12:19:19,0,255,255,200,0,0,NA,0,0,302,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T22LFK_20211111T134209Z_20231101T122017Z_S2B_30_v1_VEG-DIST-STATUS,20211111,2023-11-01 12:20:17,0,255,255,200,0,0,NA,0,0,302,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T22LFK_20211113T133231Z_20231101T122059Z_S2A_30_v1_VEG-DIST-STATUS,20211113,2023-11-01 12:20:59,0,255,255,200,0,0,NA,0,0,302,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T22LFK_20211116T134211Z_20231101T122141Z_S2A_30_v1_VEG-DIST-STATUS,20211116,2023-11-01 12:21:41,0,255,255,200,0,0,NA,0,0,302,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T22LFK_20211121T134209Z_20231101T122312Z_S2B_30_v1_VEG-DIST-STATUS,20211121,2023-11-01 12:23:12,0,255,255,200,0,0,NA,0,0,302,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T22LFK_20211122T132637Z_20231101T122410Z_L8_30_v1_VEG-DIST-STATUS,20211122,2023-11-01 12:24:10,0,255,255,200,0,0,NA,0,0,302,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T22LFK_20211123T133221Z_20231101T122553Z_S2A_30_v1_VEG-DIST-STATUS,20211123,2023-11-01 12:25:53,0,255,255,200,0,0,NA,0,0,302,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T22LFK_20211126T134211Z_20231101T122736Z_S2A_30_v1_VEG-DIST-STATUS,20211126,2023-11-01 12:27:36,0,255,255,200,0,0,NA,0,0,302,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T22LFK_20211128T133219Z_20231101T122857Z_S2B_30_v1_VEG-DIST-STATUS,20211128,2023-11-01 12:28:57,0,255,255,200,0,0,NA,0,0,302,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T22LFK_20211201T132028Z_20231101T123038Z_L8_30_v1_VEG-DIST-STATUS,20211201,2023-11-01 12:30:38,0,255,255,200,0,0,NA,0,0,302,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T22LFK_20211201T134209Z_20231101T123151Z_S2B_30_v1_VEG-DIST-STATUS,20211201,2023-11-01 12:31:51,0,255,255,200,0,0,NA,0,0,302,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T22LFK_20211206T134211Z_20231101T123305Z_S2A_30_v1_VEG-DIST-STATUS,20211206,2023-11-01 12:33:05,0,255,255,200,0,0,NA,0,0,302,0,-1,0,0,NA,0,0,302
