granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211001T034430Z_20231101T152936Z_L8_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 15:29:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211001T034549Z_20231101T153036Z_S2B_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 15:30:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211003T033210Z_20231101T153142Z_L8_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 15:31:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211006T034631Z_20231101T153246Z_S2A_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 15:32:46,0,0,51,200,0,0,NA,0,0,279,0,2,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211010T033822Z_20231101T153329Z_L8_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 15:33:29,0,255,255,200,0,0,NA,0,0,279,0,-1,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211011T034659Z_20231101T153413Z_S2B_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 15:34:13,0,255,255,200,0,0,NA,0,0,279,0,-1,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211016T034731Z_20231101T153505Z_S2A_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 15:35:05,0,0,49,200,0,0,NA,0,0,289,0,4,0,0,NA,0,0,289
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211017T034435Z_20231101T153555Z_L8_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 15:35:55,0,255,255,200,0,0,NA,0,0,289,0,-1,0,0,NA,0,0,289
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211018T033739Z_20231101T153643Z_S2B_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 15:36:43,0,255,255,200,0,0,NA,0,0,289,0,-1,0,0,NA,0,0,289
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211021T034809Z_20231101T153735Z_S2B_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 15:37:35,0,255,255,200,0,0,NA,0,0,289,0,-1,0,0,NA,0,0,289
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211026T033824Z_20231101T153819Z_L8_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 15:38:19,0,255,255,200,0,0,NA,0,0,289,0,-1,0,0,NA,0,0,289
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211028T033839Z_20231101T153920Z_S2B_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 15:39:20,0,255,255,200,0,0,NA,0,0,289,0,-1,0,0,NA,0,0,289
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211031T034909Z_20231101T154036Z_S2B_30_v1_VEG-DIST-STATUS,20211031,2023-11-01 15:40:36,0,255,255,200,0,0,NA,0,0,289,0,-1,0,0,NA,0,0,289
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211102T033911Z_20231101T154126Z_S2A_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 15:41:26,0,255,255,200,0,0,NA,0,0,289,0,-1,0,0,NA,0,0,289
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211102T034434Z_20231101T154256Z_L8_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 15:42:56,0,255,255,200,0,0,NA,0,0,289,0,-1,0,0,NA,0,0,289
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211104T033212Z_20231101T154331Z_L8_30_v1_VEG-DIST-STATUS,20211104,2023-11-01 15:43:31,0,255,255,200,0,0,NA,0,0,289,0,-1,0,0,NA,0,0,289
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211105T034941Z_20231101T154410Z_S2A_30_v1_VEG-DIST-STATUS,20211105,2023-11-01 15:44:10,0,0,13,200,0,0,NA,0,0,309,0,1,0,0,NA,0,0,309
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211107T033939Z_20231101T154454Z_S2B_30_v1_VEG-DIST-STATUS,20211107,2023-11-01 15:44:54,0,255,255,200,0,0,NA,0,0,309,0,-1,0,0,NA,0,0,309
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211110T034959Z_20231101T154542Z_S2B_30_v1_VEG-DIST-STATUS,20211110,2023-11-01 15:45:42,0,255,255,200,0,0,NA,0,0,309,0,-1,0,0,NA,0,0,309
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211111T033821Z_20231101T154629Z_L8_30_v1_VEG-DIST-STATUS,20211111,2023-11-01 15:46:29,0,0,23,200,0,0,NA,0,0,315,0,1,0,0,NA,0,0,315
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211112T034001Z_20231101T154732Z_S2A_30_v1_VEG-DIST-STATUS,20211112,2023-11-01 15:47:32,0,255,255,200,0,0,NA,0,0,315,0,-1,0,0,NA,0,0,315
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211115T035021Z_20231101T154835Z_S2A_30_v1_VEG-DIST-STATUS,20211115,2023-11-01 15:48:35,0,8,4,200,0,0,NA,0,0,319,0,-1,0,0,NA,0,0,315
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211117T034029Z_20231101T154918Z_S2B_30_v1_VEG-DIST-STATUS,20211117,2023-11-01 15:49:18,0,255,255,200,0,0,NA,0,0,319,0,-1,0,0,NA,0,0,315
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211118T034428Z_20231101T154952Z_L8_30_v1_VEG-DIST-STATUS,20211118,2023-11-01 15:49:52,0,255,255,200,0,0,NA,0,0,319,0,-1,0,0,NA,0,0,315
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211120T033207Z_20231101T155023Z_L8_30_v1_VEG-DIST-STATUS,20211120,2023-11-01 15:50:23,0,255,255,200,0,0,NA,0,0,319,0,-1,0,0,NA,0,0,315
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211120T035039Z_20231101T155052Z_S2B_30_v1_VEG-DIST-STATUS,20211120,2023-11-01 15:50:52,0,0,9,200,0,0,NA,0,0,324,0,-1,0,0,NA,0,0,315
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211122T034051Z_20231101T155119Z_S2A_30_v1_VEG-DIST-STATUS,20211122,2023-11-01 15:51:19,0,255,255,200,0,0,NA,0,0,324,0,-1,0,0,NA,0,0,315
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211125T035101Z_20231101T155154Z_S2A_30_v1_VEG-DIST-STATUS,20211125,2023-11-01 15:51:54,0,0,6,200,0,0,NA,0,0,329,0,-1,0,0,NA,0,0,315
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211127T034059Z_20231101T155218Z_S2B_30_v1_VEG-DIST-STATUS,20211127,2023-11-01 15:52:18,0,255,255,200,0,0,NA,0,0,329,0,-1,0,0,NA,0,0,315
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211130T035109Z_20231101T155251Z_S2B_30_v1_VEG-DIST-STATUS,20211130,2023-11-01 15:52:51,0,0,24,200,0,0,NA,0,0,334,0,-1,0,0,NA,0,0,315
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211202T034121Z_20231101T155315Z_S2A_30_v1_VEG-DIST-STATUS,20211202,2023-11-01 15:53:15,0,255,255,200,0,0,NA,0,0,334,0,-1,0,0,NA,0,0,315
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211204T034431Z_20231101T155341Z_L8_30_v1_VEG-DIST-STATUS,20211204,2023-11-01 15:53:41,0,255,255,200,0,0,NA,0,0,334,0,-1,0,0,NA,0,0,315
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211205T035131Z_20231101T155411Z_S2A_30_v1_VEG-DIST-STATUS,20211205,2023-11-01 15:54:11,0,0,5,200,0,0,NA,0,0,339,0,-1,0,0,NA,0,0,315
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211206T033209Z_20231101T155432Z_L8_30_v1_VEG-DIST-STATUS,20211206,2023-11-01 15:54:32,0,255,255,200,0,0,NA,0,0,339,0,-1,0,0,NA,0,0,315
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211212T034141Z_20231101T155455Z_S2A_30_v1_VEG-DIST-STATUS,20211212,2023-11-01 15:54:55,0,255,255,200,0,0,NA,0,0,339,0,-1,0,0,NA,0,0,315
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211213T033819Z_20231101T155519Z_L8_30_v1_VEG-DIST-STATUS,20211213,2023-11-01 15:55:19,0,0,25,200,0,0,NA,0,0,347,0,-1,0,0,NA,0,0,315
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211215T035151Z_20231101T155544Z_S2A_30_v1_VEG-DIST-STATUS,20211215,2023-11-01 15:55:44,0,255,255,200,0,0,NA,0,0,347,0,-1,0,0,NA,0,0,315
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211217T034139Z_20231101T155608Z_S2B_30_v1_VEG-DIST-STATUS,20211217,2023-11-01 15:56:08,0,255,255,200,0,0,NA,0,0,347,0,-1,0,0,NA,0,0,315
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211220T034428Z_20231101T155632Z_L8_30_v1_VEG-DIST-STATUS,20211220,2023-11-01 15:56:32,0,255,255,200,0,0,NA,0,0,347,0,-1,0,0,NA,0,0,315
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211220T035149Z_20231101T155654Z_S2B_30_v1_VEG-DIST-STATUS,20211220,2023-11-01 15:56:54,0,0,3,200,0,0,NA,0,0,354,0,2,0,0,NA,0,0,354
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211222T033206Z_20231101T155715Z_L8_30_v1_VEG-DIST-STATUS,20211222,2023-11-01 15:57:15,0,255,255,200,0,0,NA,0,0,354,0,-1,0,0,NA,0,0,354
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211222T034151Z_20231101T155737Z_S2A_30_v1_VEG-DIST-STATUS,20211222,2023-11-01 15:57:37,0,255,255,200,0,0,NA,0,0,354,0,-1,0,0,NA,0,0,354
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211225T035151Z_20231101T155801Z_S2A_30_v1_VEG-DIST-STATUS,20211225,2023-11-01 15:58:01,0,255,255,200,0,0,NA,0,0,354,0,-1,0,0,NA,0,0,354
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211227T034139Z_20231101T155825Z_S2B_30_v1_VEG-DIST-STATUS,20211227,2023-11-01 15:58:25,0,255,255,200,0,0,NA,0,0,354,0,-1,0,0,NA,0,0,354
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211229T033814Z_20231101T155847Z_L8_30_v1_VEG-DIST-STATUS,20211229,2023-11-01 15:58:47,0,0,15,200,0,0,NA,0,0,363,0,3,0,0,NA,0,0,363
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211230T033205Z_20231101T155914Z_L9_30_v1_VEG-DIST-STATUS,20211230,2023-11-01 15:59:14,0,255,255,200,0,0,NA,0,0,363,0,-1,0,0,NA,0,0,363
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211230T033229Z_20231101T155936Z_L9_30_v1_VEG-DIST-STATUS,20211230,2023-11-01 15:59:36,0,255,255,200,0,0,NA,0,0,363,0,-1,0,0,NA,0,0,363
OPERA_L3_DIST-ALERT-HLS_T48SVE_20211230T035149Z_20231101T155959Z_S2B_30_v1_VEG-DIST-STATUS,20211230,2023-11-01 15:59:59,0,255,255,200,0,0,NA,0,0,363,0,-1,0,0,NA,0,0,363
OPERA_L3_DIST-ALERT-HLS_T48SVE_20220101T034141Z_20231101T160020Z_S2A_30_v1_VEG-DIST-STATUS,20220101,2023-11-01 16:00:20,0,255,255,200,0,0,NA,0,0,363,0,-1,0,0,NA,0,0,363
OPERA_L3_DIST-ALERT-HLS_T48SVE_20220104T035141Z_20231101T160041Z_S2A_30_v1_VEG-DIST-STATUS,20220104,2023-11-01 16:00:41,0,0,10,200,0,0,NA,0,0,369,0,4,0,0,NA,0,0,369
OPERA_L3_DIST-ALERT-HLS_T48SVE_20220105T034424Z_20231101T160107Z_L8_30_v1_VEG-DIST-STATUS,20220105,2023-11-01 16:01:07,0,255,255,200,0,0,NA,0,0,369,0,-1,0,0,NA,0,0,369
OPERA_L3_DIST-ALERT-HLS_T48SVE_20220106T033814Z_20231101T160131Z_L9_30_v1_VEG-DIST-STATUS,20220106,2023-11-01 16:01:31,0,255,255,200,0,0,NA,0,0,369,0,-1,0,0,NA,0,0,369
OPERA_L3_DIST-ALERT-HLS_T48SVE_20220106T034129Z_20231101T160151Z_S2B_30_v1_VEG-DIST-STATUS,20220106,2023-11-01 16:01:51,0,255,255,200,0,0,NA,0,0,369,0,-1,0,0,NA,0,0,369
OPERA_L3_DIST-ALERT-HLS_T48SVE_20220107T033202Z_20231101T160211Z_L8_30_v1_VEG-DIST-STATUS,20220107,2023-11-01 16:02:11,0,255,255,200,0,0,NA,0,0,369,0,-1,0,0,NA,0,0,369
OPERA_L3_DIST-ALERT-HLS_T48SVE_20220109T035129Z_20231101T160232Z_S2B_30_v1_VEG-DIST-STATUS,20220109,2023-11-01 16:02:32,0,255,255,200,0,0,NA,0,0,369,0,-1,0,0,NA,0,0,369
OPERA_L3_DIST-ALERT-HLS_T48SVE_20220111T034121Z_20231101T160253Z_S2A_30_v1_VEG-DIST-STATUS,20220111,2023-11-01 16:02:53,0,255,255,200,0,0,NA,0,0,369,0,-1,0,0,NA,0,0,369
OPERA_L3_DIST-ALERT-HLS_T48SVE_20220113T034423Z_20231101T160312Z_L9_30_v1_VEG-DIST-STATUS,20220113,2023-11-01 16:03:12,0,255,255,200,0,0,NA,0,0,369,0,-1,0,0,NA,0,0,369
OPERA_L3_DIST-ALERT-HLS_T48SVE_20220114T033812Z_20231101T160334Z_L8_30_v1_VEG-DIST-STATUS,20220114,2023-11-01 16:03:34,0,0,11,200,0,0,NA,0,0,379,0,-1,0,0,NA,0,0,369
OPERA_L3_DIST-ALERT-HLS_T48SVE_20220114T035121Z_20231101T160355Z_S2A_30_v1_VEG-DIST-STATUS,20220114,2023-11-01 16:03:55,0,0,7,200,0,0,NA,0,0,379,0,-1,0,0,NA,0,0,369
OPERA_L3_DIST-ALERT-HLS_T48SVE_20220115T033201Z_20231101T160416Z_L9_30_v1_VEG-DIST-STATUS,20220115,2023-11-01 16:04:16,0,255,255,200,0,0,NA,0,0,379,0,-1,0,0,NA,0,0,369
OPERA_L3_DIST-ALERT-HLS_T48SVE_20220116T034059Z_20231101T160437Z_S2B_30_v1_VEG-DIST-STATUS,20220116,2023-11-01 16:04:37,0,255,255,200,0,0,NA,0,0,379,0,-1,0,0,NA,0,0,369
