granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T23MQP_20211001T132241Z_20231101T120431Z_S2A_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 12:04:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MQP_20211003T131239Z_20231101T120511Z_S2B_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 12:05:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MQP_20211006T132239Z_20231101T120638Z_S2B_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 12:06:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MQP_20211008T131251Z_20231101T120732Z_S2A_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 12:07:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MQP_20211009T125958Z_20231101T120823Z_L8_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 12:08:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MQP_20211011T132241Z_20231101T120904Z_S2A_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 12:09:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MQP_20211013T131249Z_20231101T120930Z_S2B_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 12:09:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MQP_20211016T132239Z_20231101T121006Z_S2B_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 12:10:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MQP_20211018T131251Z_20231101T121047Z_S2A_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 12:10:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MQP_20211025T130000Z_20231101T121137Z_L8_30_v1_VEG-DIST-STATUS,20211025,2023-11-01 12:11:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MQP_20211026T132239Z_20231101T121215Z_S2B_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 12:12:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MQP_20211028T131251Z_20231101T121329Z_S2A_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 12:13:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
