granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211028T051929Z_20231101T153409Z_S2B_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 15:34:09,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211031T052949Z_20231101T153457Z_S2B_30_v1_VEG-DIST-STATUS,20211031,2023-11-01 15:34:57,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211102T052001Z_20231101T153554Z_S2A_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 15:35:54,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211104T050754Z_20231101T153636Z_L8_30_v1_VEG-DIST-STATUS,20211104,2023-11-01 15:36:36,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211105T053021Z_20231101T153723Z_S2A_30_v1_VEG-DIST-STATUS,20211105,2023-11-01 15:37:23,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211107T052019Z_20231101T153819Z_S2B_30_v1_VEG-DIST-STATUS,20211107,2023-11-01 15:38:19,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211110T053039Z_20231101T153925Z_S2B_30_v1_VEG-DIST-STATUS,20211110,2023-11-01 15:39:25,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211111T051403Z_20231101T154026Z_L8_30_v1_VEG-DIST-STATUS,20211111,2023-11-01 15:40:26,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211113T050204Z_20231101T154140Z_L8_30_v1_VEG-DIST-STATUS,20211113,2023-11-01 15:41:40,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211117T052109Z_20231101T154257Z_S2B_30_v1_VEG-DIST-STATUS,20211117,2023-11-01 15:42:57,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211120T050749Z_20231101T154357Z_L8_30_v1_VEG-DIST-STATUS,20211120,2023-11-01 15:43:57,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211120T053119Z_20231101T154438Z_S2B_30_v1_VEG-DIST-STATUS,20211120,2023-11-01 15:44:38,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211125T053141Z_20231101T154548Z_S2A_30_v1_VEG-DIST-STATUS,20211125,2023-11-01 15:45:48,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211127T052139Z_20231101T154634Z_S2B_30_v1_VEG-DIST-STATUS,20211127,2023-11-01 15:46:34,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211129T050204Z_20231101T154747Z_L8_30_v1_VEG-DIST-STATUS,20211129,2023-11-01 15:47:47,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211130T053159Z_20231101T154846Z_S2B_30_v1_VEG-DIST-STATUS,20211130,2023-11-01 15:48:46,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211202T052201Z_20231101T154932Z_S2A_30_v1_VEG-DIST-STATUS,20211202,2023-11-01 15:49:32,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211205T053211Z_20231101T155019Z_S2A_30_v1_VEG-DIST-STATUS,20211205,2023-11-01 15:50:19,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211206T050751Z_20231101T155054Z_L8_30_v1_VEG-DIST-STATUS,20211206,2023-11-01 15:50:54,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211207T052209Z_20231101T155126Z_S2B_30_v1_VEG-DIST-STATUS,20211207,2023-11-01 15:51:26,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211210T053219Z_20231101T155200Z_S2B_30_v1_VEG-DIST-STATUS,20211210,2023-11-01 15:52:00,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211212T052221Z_20231101T155236Z_S2A_30_v1_VEG-DIST-STATUS,20211212,2023-11-01 15:52:36,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211213T051425Z_20231101T155308Z_L8_30_v1_VEG-DIST-STATUS,20211213,2023-11-01 15:53:08,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211215T050203Z_20231101T155338Z_L8_30_v1_VEG-DIST-STATUS,20211215,2023-11-01 15:53:38,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211215T053231Z_20231101T155414Z_S2A_30_v1_VEG-DIST-STATUS,20211215,2023-11-01 15:54:14,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211217T052219Z_20231101T155445Z_S2B_30_v1_VEG-DIST-STATUS,20211217,2023-11-01 15:54:45,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211220T053229Z_20231101T155521Z_S2B_30_v1_VEG-DIST-STATUS,20211220,2023-11-01 15:55:21,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211222T050748Z_20231101T155552Z_L8_30_v1_VEG-DIST-STATUS,20211222,2023-11-01 15:55:52,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211222T052231Z_20231101T155624Z_S2A_30_v1_VEG-DIST-STATUS,20211222,2023-11-01 15:56:24,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211225T053241Z_20231101T155655Z_S2A_30_v1_VEG-DIST-STATUS,20211225,2023-11-01 15:56:55,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211227T052229Z_20231101T155727Z_S2B_30_v1_VEG-DIST-STATUS,20211227,2023-11-01 15:57:27,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211229T051356Z_20231101T155758Z_L8_30_v1_VEG-DIST-STATUS,20211229,2023-11-01 15:57:58,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211230T050747Z_20231101T155830Z_L9_30_v1_VEG-DIST-STATUS,20211230,2023-11-01 15:58:30,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20211231T050157Z_20231101T155903Z_L8_30_v1_VEG-DIST-STATUS,20211231,2023-11-01 15:59:03,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220106T051356Z_20231101T155933Z_L9_30_v1_VEG-DIST-STATUS,20220106,2023-11-01 15:59:33,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220106T052209Z_20231101T160004Z_S2B_30_v1_VEG-DIST-STATUS,20220106,2023-11-01 16:00:04,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220107T050744Z_20231101T160033Z_L8_30_v1_VEG-DIST-STATUS,20220107,2023-11-01 16:00:33,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220108T050158Z_20231101T160107Z_L9_30_v1_VEG-DIST-STATUS,20220108,2023-11-01 16:01:07,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220109T053209Z_20231101T160140Z_S2B_30_v1_VEG-DIST-STATUS,20220109,2023-11-01 16:01:40,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220111T052201Z_20231101T160209Z_S2A_30_v1_VEG-DIST-STATUS,20220111,2023-11-01 16:02:09,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220114T051354Z_20231101T160238Z_L8_30_v1_VEG-DIST-STATUS,20220114,2023-11-01 16:02:38,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220114T053201Z_20231101T160307Z_S2A_30_v1_VEG-DIST-STATUS,20220114,2023-11-01 16:03:07,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220115T050744Z_20231101T160336Z_L9_30_v1_VEG-DIST-STATUS,20220115,2023-11-01 16:03:36,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220116T050155Z_20231101T160405Z_L8_30_v1_VEG-DIST-STATUS,20220116,2023-11-01 16:04:05,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220116T052149Z_20231101T160434Z_S2B_30_v1_VEG-DIST-STATUS,20220116,2023-11-01 16:04:34,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220121T052121Z_20231101T160507Z_S2A_30_v1_VEG-DIST-STATUS,20220121,2023-11-01 16:05:07,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220122T051356Z_20231101T160537Z_L9_30_v1_VEG-DIST-STATUS,20220122,2023-11-01 16:05:37,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220123T050740Z_20231101T160615Z_L8_30_v1_VEG-DIST-STATUS,20220123,2023-11-01 16:06:15,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220124T050158Z_20231101T160655Z_L9_30_v1_VEG-DIST-STATUS,20220124,2023-11-01 16:06:55,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220124T053111Z_20231101T160741Z_S2A_30_v1_VEG-DIST-STATUS,20220124,2023-11-01 16:07:41,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220126T052059Z_20231101T160830Z_S2B_30_v1_VEG-DIST-STATUS,20220126,2023-11-01 16:08:30,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220129T053049Z_20231101T160918Z_S2B_30_v1_VEG-DIST-STATUS,20220129,2023-11-01 16:09:18,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220130T051348Z_20231101T161009Z_L8_30_v1_VEG-DIST-STATUS,20220130,2023-11-01 16:10:09,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220131T050746Z_20231101T161052Z_L9_30_v1_VEG-DIST-STATUS,20220131,2023-11-01 16:10:52,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220131T052041Z_20231101T161208Z_S2A_30_v1_VEG-DIST-STATUS,20220131,2023-11-01 16:12:08,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220201T050151Z_20231101T161251Z_L8_30_v1_VEG-DIST-STATUS,20220201,2023-11-01 16:12:51,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220203T053031Z_20231101T161348Z_S2A_30_v1_VEG-DIST-STATUS,20220203,2023-11-01 16:13:48,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220205T052009Z_20231101T161443Z_S2B_30_v1_VEG-DIST-STATUS,20220205,2023-11-01 16:14:43,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220207T051355Z_20231101T161533Z_L9_30_v1_VEG-DIST-STATUS,20220207,2023-11-01 16:15:33,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220208T050736Z_20231101T161628Z_L8_30_v1_VEG-DIST-STATUS,20220208,2023-11-01 16:16:28,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220208T052959Z_20231101T161739Z_S2B_30_v1_VEG-DIST-STATUS,20220208,2023-11-01 16:17:39,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220209T050157Z_20231101T161833Z_L9_30_v1_VEG-DIST-STATUS,20220209,2023-11-01 16:18:33,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220210T051941Z_20231101T161923Z_S2A_30_v1_VEG-DIST-STATUS,20220210,2023-11-01 16:19:23,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220213T052931Z_20231101T162013Z_S2A_30_v1_VEG-DIST-STATUS,20220213,2023-11-01 16:20:13,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220216T050740Z_20231101T162058Z_L9_30_v1_VEG-DIST-STATUS,20220216,2023-11-01 16:20:58,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220218T052849Z_20231101T162138Z_S2B_30_v1_VEG-DIST-STATUS,20220218,2023-11-01 16:21:38,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220220T051841Z_20231101T162217Z_S2A_30_v1_VEG-DIST-STATUS,20220220,2023-11-01 16:22:17,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220223T051347Z_20231101T162249Z_L9_30_v1_VEG-DIST-STATUS,20220223,2023-11-01 16:22:49,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220223T052831Z_20231101T162321Z_S2A_30_v1_VEG-DIST-STATUS,20220223,2023-11-01 16:23:21,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220224T050731Z_20231101T162358Z_L8_30_v1_VEG-DIST-STATUS,20220224,2023-11-01 16:23:58,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220225T050147Z_20231101T162435Z_L9_30_v1_VEG-DIST-STATUS,20220225,2023-11-01 16:24:35,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220225T051759Z_20231101T162516Z_S2B_30_v1_VEG-DIST-STATUS,20220225,2023-11-01 16:25:16,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220228T052749Z_20231101T162602Z_S2B_30_v1_VEG-DIST-STATUS,20220228,2023-11-01 16:26:02,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220302T051731Z_20231101T162644Z_S2A_30_v1_VEG-DIST-STATUS,20220302,2023-11-01 16:26:44,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220303T051341Z_20231101T162722Z_L8_30_v1_VEG-DIST-STATUS,20220303,2023-11-01 16:27:22,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220304T050731Z_20231101T162802Z_L9_30_v1_VEG-DIST-STATUS,20220304,2023-11-01 16:28:02,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220305T050143Z_20231101T162855Z_L8_30_v1_VEG-DIST-STATUS,20220305,2023-11-01 16:28:55,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220305T052721Z_20231101T162952Z_S2A_30_v1_VEG-DIST-STATUS,20220305,2023-11-01 16:29:52,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220311T051342Z_20231101T163039Z_L9_30_v1_VEG-DIST-STATUS,20220311,2023-11-01 16:30:39,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220312T050727Z_20231101T163124Z_L8_30_v1_VEG-DIST-STATUS,20220312,2023-11-01 16:31:24,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220312T051651Z_20231101T163212Z_S2A_30_v1_VEG-DIST-STATUS,20220312,2023-11-01 16:32:12,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220319T051333Z_20231101T163313Z_L8_30_v1_VEG-DIST-STATUS,20220319,2023-11-01 16:33:13,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220320T050729Z_20231101T163359Z_L9_30_v1_VEG-DIST-STATUS,20220320,2023-11-01 16:33:59,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220320T052649Z_20231101T163448Z_S2B_30_v1_VEG-DIST-STATUS,20220320,2023-11-01 16:34:48,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220321T050134Z_20231101T163532Z_L8_30_v1_VEG-DIST-STATUS,20220321,2023-11-01 16:35:32,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220322T051651Z_20231101T163628Z_S2A_30_v1_VEG-DIST-STATUS,20220322,2023-11-01 16:36:28,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220325T052651Z_20231101T163728Z_S2A_30_v1_VEG-DIST-STATUS,20220325,2023-11-01 16:37:28,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220328T050715Z_20231101T163809Z_L8_30_v1_VEG-DIST-STATUS,20220328,2023-11-01 16:38:09,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220329T050139Z_20231101T163839Z_L9_30_v1_VEG-DIST-STATUS,20220329,2023-11-01 16:38:39,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220330T052639Z_20231101T163944Z_S2B_30_v1_VEG-DIST-STATUS,20220330,2023-11-01 16:39:44,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220401T051651Z_20231101T164042Z_S2A_30_v1_VEG-DIST-STATUS,20220401,2023-11-01 16:40:42,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220404T051325Z_20231101T164132Z_L8_30_v1_VEG-DIST-STATUS,20220404,2023-11-01 16:41:32,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220404T052651Z_20231101T164234Z_S2A_30_v1_VEG-DIST-STATUS,20220404,2023-11-01 16:42:34,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220405T050726Z_20231101T164321Z_L9_30_v1_VEG-DIST-STATUS,20220405,2023-11-01 16:43:21,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T44TQS_20220406T050129Z_20231101T164408Z_L8_30_v1_VEG-DIST-STATUS,20220406,2023-11-01 16:44:08,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
