granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T42RVV_20211003T060659Z_20231101T145358Z_S2B_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 14:53:58,0,0,6,200,0,0,NA,0,0,276,0,2,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T42RVV_20211004T055530Z_20231101T145437Z_L8_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 14:54:37,0,0,6,200,0,0,NA,0,0,277,0,2,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T42RVV_20211005T055721Z_20231101T145548Z_S2A_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 14:55:48,0,0,6,200,0,0,NA,0,0,278,0,1,0,0,NA,0,0,278
OPERA_L3_DIST-ALERT-HLS_T42RVV_20211008T060741Z_20231101T145653Z_S2A_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 14:56:53,0,0,6,200,0,0,NA,0,0,281,0,2,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T42RVV_20211010T055749Z_20231101T145747Z_S2B_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 14:57:47,0,0,6,200,0,0,NA,0,0,283,0,2,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T42RVV_20211011T060143Z_20231101T145829Z_L8_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 14:58:29,0,0,6,200,0,0,NA,0,0,284,0,2,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T42RVV_20211013T060809Z_20231101T145906Z_S2B_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 14:59:06,0,0,6,200,0,0,NA,0,0,286,0,3,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T42RVV_20211015T055821Z_20231101T145939Z_S2A_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 14:59:39,0,0,6,200,0,0,NA,0,0,288,0,3,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T42RVV_20211018T060851Z_20231101T150028Z_S2A_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 15:00:28,0,0,6,200,0,0,NA,0,0,291,0,1,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T42RVV_20211020T055534Z_20231101T150102Z_L8_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 15:01:02,0,0,6,200,0,0,NA,0,0,293,0,1,0,0,NA,0,0,293
OPERA_L3_DIST-ALERT-HLS_T42RVV_20211020T055849Z_20231101T150154Z_S2B_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 15:01:54,0,0,6,200,0,0,NA,0,0,293,0,2,0,0,NA,0,0,293
OPERA_L3_DIST-ALERT-HLS_T42RVV_20211023T060919Z_20231101T150240Z_S2B_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 15:02:40,0,0,6,200,0,0,NA,0,0,296,0,1,0,0,NA,0,0,296
OPERA_L3_DIST-ALERT-HLS_T42RVV_20211025T055931Z_20231101T150318Z_S2A_30_v1_VEG-DIST-STATUS,20211025,2023-11-01 15:03:18,0,255,255,200,0,0,NA,0,0,296,0,-1,0,0,NA,0,0,296
