granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211002T002059Z_20231101T155636Z_S2B_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 15:56:36,0,0,60,200,0,0,NA,0,0,275,0,1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211004T001111Z_20231101T155655Z_S2A_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 15:56:55,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211009T001109Z_20231101T155715Z_S2B_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 15:57:15,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211012T002059Z_20231101T155735Z_S2B_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 15:57:35,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211014T001111Z_20231101T155758Z_S2A_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 15:57:58,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211016T000105Z_20231101T155818Z_L8_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 15:58:18,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211017T002101Z_20231101T155836Z_S2A_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 15:58:36,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211019T001109Z_20231101T155855Z_S2B_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 15:58:55,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211022T002059Z_20231101T155919Z_S2B_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 15:59:19,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211023T000716Z_20231101T155939Z_L8_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 15:59:39,0,0,56,200,0,0,NA,0,0,296,0,2,0,0,NA,0,0,296
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211024T001111Z_20231101T155958Z_S2A_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 15:59:58,0,255,255,200,0,0,NA,0,0,296,0,-1,0,0,NA,0,0,296
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211027T002101Z_20231101T160017Z_S2A_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 16:00:17,0,0,57,200,0,0,NA,0,0,300,0,1,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211101T000105Z_20231101T160034Z_L8_30_v1_VEG-DIST-STATUS,20211101,2023-11-01 16:00:34,0,255,255,200,0,0,NA,0,0,300,0,-1,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211103T001111Z_20231101T160052Z_S2A_30_v1_VEG-DIST-STATUS,20211103,2023-11-01 16:00:52,0,255,255,200,0,0,NA,0,0,300,0,-1,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211106T002101Z_20231101T160111Z_S2A_30_v1_VEG-DIST-STATUS,20211106,2023-11-01 16:01:11,0,255,255,200,0,0,NA,0,0,300,0,-1,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211108T000714Z_20231101T160129Z_L8_30_v1_VEG-DIST-STATUS,20211108,2023-11-01 16:01:29,0,255,255,200,0,0,NA,0,0,300,0,-1,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211108T001109Z_20231101T160147Z_S2B_30_v1_VEG-DIST-STATUS,20211108,2023-11-01 16:01:47,0,255,255,200,0,0,NA,0,0,300,0,-1,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211113T001111Z_20231101T160205Z_S2A_30_v1_VEG-DIST-STATUS,20211113,2023-11-01 16:02:05,0,255,255,200,0,0,NA,0,0,300,0,-1,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211116T002101Z_20231101T160222Z_S2A_30_v1_VEG-DIST-STATUS,20211116,2023-11-01 16:02:22,0,0,65,200,0,0,NA,0,0,320,0,3,0,0,NA,0,0,320
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211117T000059Z_20231101T160239Z_L8_30_v1_VEG-DIST-STATUS,20211117,2023-11-01 16:02:39,0,255,255,200,0,0,NA,0,0,320,0,-1,0,0,NA,0,0,320
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211118T001109Z_20231101T160256Z_S2B_30_v1_VEG-DIST-STATUS,20211118,2023-11-01 16:02:56,0,255,255,200,0,0,NA,0,0,320,0,-1,0,0,NA,0,0,320
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211123T001111Z_20231101T160313Z_S2A_30_v1_VEG-DIST-STATUS,20211123,2023-11-01 16:03:13,0,255,255,200,0,0,NA,0,0,320,0,-1,0,0,NA,0,0,320
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211124T000711Z_20231101T160329Z_L8_30_v1_VEG-DIST-STATUS,20211124,2023-11-01 16:03:29,0,255,255,200,0,0,NA,0,0,320,0,-1,0,0,NA,0,0,320
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211126T002051Z_20231101T160347Z_S2A_30_v1_VEG-DIST-STATUS,20211126,2023-11-01 16:03:47,0,0,73,200,0,0,NA,0,0,330,1,30,30,30,20211126,1,1,330
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211128T001109Z_20231101T160404Z_S2B_30_v1_VEG-DIST-STATUS,20211128,2023-11-01 16:04:04,0,255,255,200,0,0,NA,0,0,330,1,-1,30,30,20211126,1,1,330
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211201T002049Z_20231101T160425Z_S2B_30_v1_VEG-DIST-STATUS,20211201,2023-11-01 16:04:25,0,255,255,200,0,0,NA,0,0,330,1,-1,30,30,20211126,1,1,330
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211203T000101Z_20231101T160444Z_L8_30_v1_VEG-DIST-STATUS,20211203,2023-11-01 16:04:44,0,255,255,200,0,0,NA,0,0,330,1,-1,30,30,20211126,1,1,330
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211203T001111Z_20231101T160506Z_S2A_30_v1_VEG-DIST-STATUS,20211203,2023-11-01 16:05:06,0,255,255,200,0,0,NA,0,0,330,1,-1,30,30,20211126,1,1,330
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211208T001109Z_20231101T160531Z_S2B_30_v1_VEG-DIST-STATUS,20211208,2023-11-01 16:05:31,0,255,255,200,0,0,NA,0,0,330,1,-1,30,30,20211126,1,1,330
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211210T000712Z_20231101T160605Z_L8_30_v1_VEG-DIST-STATUS,20211210,2023-11-01 16:06:05,0,0,80,200,0,0,NA,0,0,344,0,7,0,0,NA,0,0,344
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211211T002049Z_20231101T160633Z_S2B_30_v1_VEG-DIST-STATUS,20211211,2023-11-01 16:06:33,0,0,81,200,0,0,NA,0,0,345,0,6,0,0,NA,0,0,345
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211213T001111Z_20231101T160705Z_S2A_30_v1_VEG-DIST-STATUS,20211213,2023-11-01 16:07:05,0,255,255,200,0,0,NA,0,0,345,0,-1,0,0,NA,0,0,345
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211216T002051Z_20231101T160749Z_S2A_30_v1_VEG-DIST-STATUS,20211216,2023-11-01 16:07:49,0,255,255,200,0,0,NA,0,0,345,0,-1,0,0,NA,0,0,345
OPERA_L3_DIST-ALERT-HLS_T55JEK_20211218T001109Z_20231101T160836Z_S2B_30_v1_VEG-DIST-STATUS,20211218,2023-11-01 16:08:36,0,255,255,200,0,0,NA,0,0,345,0,-1,0,0,NA,0,0,345
