granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T32PKS_20211004T095031Z_20231101T120444Z_S2A_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 12:04:44,0,0,89,200,0,0,NA,0,0,277,0,3,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T32PKS_20211007T094946Z_20231101T120538Z_L8_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 12:05:38,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T32PKS_20211009T095029Z_20231101T120644Z_S2B_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 12:06:44,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T32PKS_20211014T095041Z_20231101T120737Z_S2A_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 12:07:37,0,0,86,200,0,0,NA,0,0,287,0,1,0,0,NA,0,0,287
OPERA_L3_DIST-ALERT-HLS_T32PKS_20211014T095559Z_20231101T120840Z_L8_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 12:08:40,0,255,255,200,0,0,NA,0,0,287,0,-1,0,0,NA,0,0,287
OPERA_L3_DIST-ALERT-HLS_T32PKS_20211019T095029Z_20231101T120928Z_S2B_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 12:09:28,0,255,255,200,0,0,NA,0,0,287,0,-1,0,0,NA,0,0,287
OPERA_L3_DIST-ALERT-HLS_T32PKS_20211023T094949Z_20231101T121013Z_L8_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 12:10:13,0,255,255,200,0,0,NA,0,0,287,0,-1,0,0,NA,0,0,287
OPERA_L3_DIST-ALERT-HLS_T32PKS_20211024T095101Z_20231101T121112Z_S2A_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 12:11:12,0,0,86,200,0,0,NA,0,0,297,0,1,0,0,NA,0,0,297
OPERA_L3_DIST-ALERT-HLS_T32PKS_20211029T095029Z_20231101T121209Z_S2B_30_v1_VEG-DIST-STATUS,20211029,2023-11-01 12:12:09,0,0,84,200,0,0,NA,0,0,302,0,1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T32PKS_20211030T095559Z_20231101T121313Z_L8_30_v1_VEG-DIST-STATUS,20211030,2023-11-01 12:13:13,0,255,255,200,0,0,NA,0,0,302,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T32PKS_20211103T095201Z_20231101T121418Z_S2A_30_v1_VEG-DIST-STATUS,20211103,2023-11-01 12:14:18,0,0,83,200,0,0,NA,0,0,307,0,1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T32PKS_20211108T094946Z_20231101T121607Z_L8_30_v1_VEG-DIST-STATUS,20211108,2023-11-01 12:16:07,0,0,72,200,0,0,NA,0,0,312,0,4,0,0,NA,0,0,312
OPERA_L3_DIST-ALERT-HLS_T32PKS_20211108T095129Z_20231101T121731Z_S2B_30_v1_VEG-DIST-STATUS,20211108,2023-11-01 12:17:31,0,0,83,200,0,0,NA,0,0,312,0,2,0,0,NA,0,0,312
OPERA_L3_DIST-ALERT-HLS_T32PKS_20211113T095241Z_20231101T121830Z_S2A_30_v1_VEG-DIST-STATUS,20211113,2023-11-01 12:18:30,0,0,76,200,0,0,NA,0,0,317,0,2,0,0,NA,0,0,317
OPERA_L3_DIST-ALERT-HLS_T32PKS_20211115T095554Z_20231101T121909Z_L8_30_v1_VEG-DIST-STATUS,20211115,2023-11-01 12:19:09,0,255,255,200,0,0,NA,0,0,317,0,-1,0,0,NA,0,0,317
OPERA_L3_DIST-ALERT-HLS_T32PKS_20211118T095209Z_20231101T121948Z_S2B_30_v1_VEG-DIST-STATUS,20211118,2023-11-01 12:19:48,0,255,255,200,0,0,NA,0,0,317,0,-1,0,0,NA,0,0,317
OPERA_L3_DIST-ALERT-HLS_T32PKS_20211123T095331Z_20231101T122021Z_S2A_30_v1_VEG-DIST-STATUS,20211123,2023-11-01 12:20:21,0,0,70,200,0,0,NA,0,0,327,0,1,0,0,NA,0,0,327
OPERA_L3_DIST-ALERT-HLS_T32PKS_20211124T094943Z_20231101T122112Z_L8_30_v1_VEG-DIST-STATUS,20211124,2023-11-01 12:21:12,0,0,63,200,0,0,NA,0,0,328,0,1,0,0,NA,0,0,328
OPERA_L3_DIST-ALERT-HLS_T32PKS_20211128T095249Z_20231101T122214Z_S2B_30_v1_VEG-DIST-STATUS,20211128,2023-11-01 12:22:14,0,0,65,200,0,0,NA,0,0,332,0,1,0,0,NA,0,0,332
OPERA_L3_DIST-ALERT-HLS_T32PKS_20211201T095555Z_20231101T122334Z_L8_30_v1_VEG-DIST-STATUS,20211201,2023-11-01 12:23:34,0,255,255,200,0,0,NA,0,0,332,0,-1,0,0,NA,0,0,332
OPERA_L3_DIST-ALERT-HLS_T32PKS_20211203T095401Z_20231101T122440Z_S2A_30_v1_VEG-DIST-STATUS,20211203,2023-11-01 12:24:40,0,0,69,200,0,0,NA,0,0,337,0,0,0,0,NA,0,0,337
OPERA_L3_DIST-ALERT-HLS_T32PKS_20211208T095309Z_20231101T122555Z_S2B_30_v1_VEG-DIST-STATUS,20211208,2023-11-01 12:25:55,0,0,58,200,0,0,NA,0,0,342,0,0,0,0,NA,0,0,342
OPERA_L3_DIST-ALERT-HLS_T32PKS_20211210T094944Z_20231101T122754Z_L8_30_v1_VEG-DIST-STATUS,20211210,2023-11-01 12:27:54,0,0,36,200,0,0,NA,0,0,344,0,4,0,0,NA,0,0,344
OPERA_L3_DIST-ALERT-HLS_T32PKS_20211213T095411Z_20231101T122920Z_S2A_30_v1_VEG-DIST-STATUS,20211213,2023-11-01 12:29:20,0,0,56,200,0,0,NA,0,0,347,0,1,0,0,NA,0,0,347
OPERA_L3_DIST-ALERT-HLS_T32PKS_20211217T095554Z_20231101T123103Z_L8_30_v1_VEG-DIST-STATUS,20211217,2023-11-01 12:31:03,0,255,255,200,0,0,NA,0,0,347,0,-1,0,0,NA,0,0,347
OPERA_L3_DIST-ALERT-HLS_T32PKS_20211218T095319Z_20231101T123201Z_S2B_30_v1_VEG-DIST-STATUS,20211218,2023-11-01 12:32:01,0,0,55,200,0,0,NA,0,0,352,0,1,0,0,NA,0,0,352
OPERA_L3_DIST-ALERT-HLS_T32PKS_20211223T095421Z_20231101T123336Z_S2A_30_v1_VEG-DIST-STATUS,20211223,2023-11-01 12:33:36,0,0,54,200,0,0,NA,0,0,357,0,2,0,0,NA,0,0,357
OPERA_L3_DIST-ALERT-HLS_T32PKS_20211226T094940Z_20231101T123437Z_L8_30_v1_VEG-DIST-STATUS,20211226,2023-11-01 12:34:37,0,0,40,200,0,0,NA,0,0,360,0,2,0,0,NA,0,0,360
OPERA_L3_DIST-ALERT-HLS_T32PKS_20211228T095319Z_20231101T123542Z_S2B_30_v1_VEG-DIST-STATUS,20211228,2023-11-01 12:35:42,0,0,54,200,0,0,NA,0,0,362,0,2,0,0,NA,0,0,362
OPERA_L3_DIST-ALERT-HLS_T32PKS_20220102T095411Z_20231101T123700Z_S2A_30_v1_VEG-DIST-STATUS,20220102,2023-11-01 12:37:00,0,0,49,200,0,0,NA,0,0,367,0,2,0,0,NA,0,0,367
