granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T50VMR_20211001T033633Z_20231101T153639Z_L8_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 15:36:39,0,6,24,200,0,0,NA,0,0,274,0,6,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T50VMR_20211001T034549Z_20231101T153728Z_S2B_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 15:37:28,0,5,25,200,0,0,NA,0,0,274,0,6,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T50VMR_20211002T040611Z_20231101T153820Z_S2A_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 15:38:20,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T50VMR_20211003T032412Z_20231101T153859Z_L8_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 15:38:59,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T50VMR_20211003T033601Z_20231101T154007Z_S2A_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 15:40:07,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T50VMR_20211004T035609Z_20231101T154105Z_S2B_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 15:41:05,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T50VMR_20211006T034631Z_20231101T154155Z_S2A_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 15:41:55,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T50VMR_20211008T033629Z_20231101T154233Z_S2B_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 15:42:33,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T50VMR_20211011T034659Z_20231101T154322Z_S2B_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 15:43:22,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T50VMR_20211013T033711Z_20231101T154410Z_S2A_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 15:44:10,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T50VMR_20211015T034858Z_20231101T154510Z_L8_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 15:45:10,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T50VMR_20211016T034731Z_20231101T154552Z_S2A_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 15:45:52,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T50VMR_20211023T033821Z_20231101T154643Z_S2A_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 15:46:43,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T50VMR_20211024T034312Z_20231101T154752Z_L8_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 15:47:52,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T50VMR_20211024T035819Z_20231101T154841Z_S2B_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 15:48:41,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T50VMR_20220218T034809Z_20231101T154914Z_S2B_30_v1_VEG-DIST-STATUS,20220218,2023-11-01 15:49:14,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T50VMR_20220219T040821Z_20231101T154951Z_S2A_30_v1_VEG-DIST-STATUS,20220219,2023-11-01 15:49:51,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T50VMR_20220220T033801Z_20231101T155020Z_S2A_30_v1_VEG-DIST-STATUS,20220220,2023-11-01 15:50:20,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T50VMR_20220220T034835Z_20231101T155045Z_L8_30_v1_VEG-DIST-STATUS,20220220,2023-11-01 15:50:45,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T50VMR_20220221T034230Z_20231101T155115Z_L9_30_v1_VEG-DIST-STATUS,20220221,2023-11-01 15:51:15,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T50VMR_20220222T033613Z_20231101T155138Z_L8_30_v1_VEG-DIST-STATUS,20220222,2023-11-01 15:51:38,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T50VMR_20220223T033007Z_20231101T155206Z_L9_30_v1_VEG-DIST-STATUS,20220223,2023-11-01 15:52:06,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T50VMR_20220224T032351Z_20231101T155241Z_L8_30_v1_VEG-DIST-STATUS,20220224,2023-11-01 15:52:41,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T50VMR_20220224T040739Z_20231101T155309Z_S2B_30_v1_VEG-DIST-STATUS,20220224,2023-11-01 15:53:09,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T50VMR_20220225T033719Z_20231101T155333Z_S2B_30_v1_VEG-DIST-STATUS,20220225,2023-11-01 15:53:33,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T50VMR_20220226T035731Z_20231101T155357Z_S2A_30_v1_VEG-DIST-STATUS,20220226,2023-11-01 15:53:57,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T50VMR_20220228T034709Z_20231101T155420Z_S2B_30_v1_VEG-DIST-STATUS,20220228,2023-11-01 15:54:20,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T50VMR_20220228T034835Z_20231101T155445Z_L9_30_v1_VEG-DIST-STATUS,20220228,2023-11-01 15:54:45,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T50VMR_20220301T034223Z_20231101T155515Z_L8_30_v1_VEG-DIST-STATUS,20220301,2023-11-01 15:55:15,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T50VMR_20220301T040711Z_20231101T155539Z_S2A_30_v1_VEG-DIST-STATUS,20220301,2023-11-01 15:55:39,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
