granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211001T171029Z_20231101T120426Z_S2B_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 12:04:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211004T172059Z_20231101T120448Z_S2B_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 12:04:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211006T171211Z_20231101T120517Z_S2A_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 12:05:17,0,1,41,200,0,0,NA,0,0,279,0,5,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211006T171433Z_20231101T120544Z_L8_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 12:05:44,0,255,255,200,0,0,NA,0,0,279,0,-1,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211008T170212Z_20231101T120611Z_L8_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 12:06:11,0,255,255,200,0,0,NA,0,0,279,0,-1,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211009T172231Z_20231101T120639Z_S2A_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 12:06:39,0,255,255,200,0,0,NA,0,0,279,0,-1,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211011T171139Z_20231101T120705Z_S2B_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 12:07:05,0,0,41,200,0,0,NA,0,0,284,0,5,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211014T172259Z_20231101T120729Z_S2B_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 12:07:29,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211015T170824Z_20231101T120756Z_L8_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 12:07:56,0,0,31,200,0,0,NA,0,0,288,0,5,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211016T171311Z_20231101T120822Z_S2A_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 12:08:22,0,0,40,200,0,0,NA,0,0,289,0,8,0,0,NA,0,0,289
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211019T172341Z_20231101T120848Z_S2A_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 12:08:48,0,255,255,200,0,0,NA,0,0,289,0,-1,0,0,NA,0,0,289
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211021T171339Z_20231101T120914Z_S2B_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 12:09:14,0,0,50,200,0,0,NA,0,0,294,0,7,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211022T171436Z_20231101T120938Z_L8_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 12:09:38,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211024T170214Z_20231101T121003Z_L8_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 12:10:03,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211024T172409Z_20231101T121029Z_S2B_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 12:10:29,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211026T171421Z_20231101T121054Z_S2A_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 12:10:54,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211029T172441Z_20231101T121121Z_S2A_30_v1_VEG-DIST-STATUS,20211029,2023-11-01 12:11:21,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211031T170825Z_20231101T121146Z_L8_30_v1_VEG-DIST-STATUS,20211031,2023-11-01 12:11:46,0,0,45,200,0,0,NA,0,0,304,0,4,0,0,NA,0,0,304
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211031T171449Z_20231101T121210Z_S2B_30_v1_VEG-DIST-STATUS,20211031,2023-11-01 12:12:10,0,0,48,200,0,0,NA,0,0,304,0,5,0,0,NA,0,0,304
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211105T171511Z_20231101T121233Z_S2A_30_v1_VEG-DIST-STATUS,20211105,2023-11-01 12:12:33,0,255,255,200,0,0,NA,0,0,304,0,-1,0,0,NA,0,0,304
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211107T171434Z_20231101T121256Z_L8_30_v1_VEG-DIST-STATUS,20211107,2023-11-01 12:12:56,0,255,255,200,0,0,NA,0,0,304,0,-1,0,0,NA,0,0,304
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211109T170211Z_20231101T121319Z_L8_30_v1_VEG-DIST-STATUS,20211109,2023-11-01 12:13:19,0,255,255,200,0,0,NA,0,0,304,0,-1,0,0,NA,0,0,304
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211110T171539Z_20231101T121342Z_S2B_30_v1_VEG-DIST-STATUS,20211110,2023-11-01 12:13:42,0,255,255,200,0,0,NA,0,0,304,0,-1,0,0,NA,0,0,304
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211113T172559Z_20231101T121405Z_S2B_30_v1_VEG-DIST-STATUS,20211113,2023-11-01 12:14:05,0,255,255,200,0,0,NA,0,0,304,0,-1,0,0,NA,0,0,304
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211115T171601Z_20231101T121429Z_S2A_30_v1_VEG-DIST-STATUS,20211115,2023-11-01 12:14:29,0,0,57,200,0,0,NA,0,0,319,0,5,0,0,NA,0,0,319
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211116T170819Z_20231101T121452Z_L8_30_v1_VEG-DIST-STATUS,20211116,2023-11-01 12:14:52,0,255,255,200,0,0,NA,0,0,319,0,-1,0,0,NA,0,0,319
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211118T172621Z_20231101T121515Z_S2A_30_v1_VEG-DIST-STATUS,20211118,2023-11-01 12:15:15,0,255,255,200,0,0,NA,0,0,319,0,-1,0,0,NA,0,0,319
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211120T171619Z_20231101T121543Z_S2B_30_v1_VEG-DIST-STATUS,20211120,2023-11-01 12:15:43,0,0,43,200,0,0,NA,0,0,324,0,2,0,0,NA,0,0,324
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211123T171431Z_20231101T121609Z_L8_30_v1_VEG-DIST-STATUS,20211123,2023-11-01 12:16:09,0,255,255,200,0,0,NA,0,0,324,0,-1,0,0,NA,0,0,324
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211123T172639Z_20231101T121632Z_S2B_30_v1_VEG-DIST-STATUS,20211123,2023-11-01 12:16:32,0,255,255,200,0,0,NA,0,0,324,0,-1,0,0,NA,0,0,324
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211125T170209Z_20231101T121655Z_L8_30_v1_VEG-DIST-STATUS,20211125,2023-11-01 12:16:55,0,255,255,200,0,0,NA,0,0,324,0,-1,0,0,NA,0,0,324
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211125T171641Z_20231101T121718Z_S2A_30_v1_VEG-DIST-STATUS,20211125,2023-11-01 12:17:18,0,0,45,200,0,0,NA,0,0,329,0,2,0,0,NA,0,0,329
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211128T172651Z_20231101T121741Z_S2A_30_v1_VEG-DIST-STATUS,20211128,2023-11-01 12:17:41,0,255,255,200,0,0,NA,0,0,329,0,-1,0,0,NA,0,0,329
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211130T171649Z_20231101T121805Z_S2B_30_v1_VEG-DIST-STATUS,20211130,2023-11-01 12:18:05,0,0,26,200,0,0,NA,0,0,334,0,2,0,0,NA,0,0,334
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211202T170821Z_20231101T121829Z_L8_30_v1_VEG-DIST-STATUS,20211202,2023-11-01 12:18:29,0,255,255,200,0,0,NA,0,0,334,0,-1,0,0,NA,0,0,334
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211203T172659Z_20231101T121853Z_S2B_30_v1_VEG-DIST-STATUS,20211203,2023-11-01 12:18:53,0,255,255,200,0,0,NA,0,0,334,0,-1,0,0,NA,0,0,334
OPERA_L3_DIST-ALERT-HLS_T14SNC_20211205T171711Z_20231101T121917Z_S2A_30_v1_VEG-DIST-STATUS,20211205,2023-11-01 12:19:17,0,255,255,200,0,0,NA,0,0,334,0,-1,0,0,NA,0,0,334
