granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T05VLG_20211003T213307Z_20231101T120443Z_L8_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 12:04:43,0,0,64,200,0,0,NA,0,0,276,0,1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T05VLG_20211003T220541Z_20231101T120541Z_S2A_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 12:05:41,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T05VLG_20211005T215529Z_20231101T120649Z_S2B_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 12:06:49,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T05VLG_20211007T214541Z_20231101T120737Z_S2A_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 12:07:37,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T05VLG_20211010T213920Z_20231101T120846Z_L8_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 12:08:46,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T05VLG_20211012T212659Z_20231101T120929Z_L8_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 12:09:29,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T05VLG_20211012T214529Z_20231101T121024Z_S2B_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 12:10:24,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T05VLG_20211014T213531Z_20231101T121117Z_S2A_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 12:11:17,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T05VLG_20211015T215529Z_20231101T121216Z_S2B_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 12:12:16,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T05VLG_20211018T220529Z_20231101T121329Z_S2B_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 12:13:29,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T05VLG_20211020T215541Z_20231101T121515Z_S2A_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 12:15:15,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T05VLG_20211021T212113Z_20231101T121643Z_L8_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 12:16:43,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T05VLG_20211023T220601Z_20231101T121818Z_S2A_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 12:18:18,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T05VLG_20211024T213601Z_20231101T121912Z_S2A_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 12:19:12,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T05VLG_20211025T215609Z_20231101T121957Z_S2B_30_v1_VEG-DIST-STATUS,20211025,2023-11-01 12:19:57,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T05VLG_20211026T213922Z_20231101T122052Z_L8_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 12:20:52,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T05VLG_20211027T214621Z_20231101T122148Z_S2A_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 12:21:48,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T05VLG_20211028T212700Z_20231101T122304Z_L8_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 12:23:04,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T05VLG_20211030T215641Z_20231101T122424Z_S2A_30_v1_VEG-DIST-STATUS,20211030,2023-11-01 12:24:24,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T05VLG_20211101T214639Z_20231101T122527Z_S2B_30_v1_VEG-DIST-STATUS,20211101,2023-11-01 12:25:27,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T05VLG_20211103T213651Z_20231101T122735Z_S2A_30_v1_VEG-DIST-STATUS,20211103,2023-11-01 12:27:35,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
