granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T40TFP_20211001T070709Z_20231101T144706Z_S2B_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 14:47:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T40TFP_20211003T064732Z_20231101T144805Z_L8_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 14:48:05,0,0,6,200,0,0,NA,0,0,276,0,3,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T40TFP_20211003T065721Z_20231101T144845Z_S2A_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 14:48:45,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T40TFP_20211006T070751Z_20231101T144948Z_S2A_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 14:49:48,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T40TFP_20211008T065759Z_20231101T145033Z_S2B_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 14:50:33,0,0,6,200,0,0,NA,0,0,281,0,1,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T40TFP_20211010T064811Z_20231101T145108Z_S2A_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 14:51:08,0,255,255,200,0,0,NA,0,0,281,0,-1,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T40TFP_20211010T065345Z_20231101T145158Z_L8_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 14:51:58,0,0,7,200,0,0,NA,0,0,283,0,1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T40TFP_20211011T070819Z_20231101T145249Z_S2B_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 14:52:49,0,255,255,200,0,0,NA,0,0,283,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T40TFP_20211012T064124Z_20231101T145357Z_L8_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 14:53:57,0,255,255,200,0,0,NA,0,0,283,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T40TFP_20211013T065841Z_20231101T145439Z_S2A_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 14:54:39,0,0,6,200,0,0,NA,0,0,286,0,3,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T40TFP_20211015T064839Z_20231101T145544Z_S2B_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 14:55:44,0,255,255,200,0,0,NA,0,0,286,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T40TFP_20211016T070901Z_20231101T145638Z_S2A_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 14:56:38,0,255,255,200,0,0,NA,0,0,286,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T40TFP_20211018T065909Z_20231101T145737Z_S2B_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 14:57:37,0,255,255,200,0,0,NA,0,0,286,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T40TFP_20211019T064736Z_20231101T145845Z_L8_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 14:58:45,0,0,7,200,0,0,NA,0,0,292,0,1,0,0,NA,0,0,292
OPERA_L3_DIST-ALERT-HLS_T40TFP_20211021T070929Z_20231101T145930Z_S2B_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 14:59:30,0,255,255,200,0,0,NA,0,0,292,0,-1,0,0,NA,0,0,292
OPERA_L3_DIST-ALERT-HLS_T40TFP_20211023T065941Z_20231101T150024Z_S2A_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 15:00:24,0,0,6,200,0,0,NA,0,0,296,0,1,0,0,NA,0,0,296
OPERA_L3_DIST-ALERT-HLS_T40TFP_20211025T064949Z_20231101T150058Z_S2B_30_v1_VEG-DIST-STATUS,20211025,2023-11-01 15:00:58,0,255,255,200,0,0,NA,0,0,296,0,-1,0,0,NA,0,0,296
OPERA_L3_DIST-ALERT-HLS_T40TFP_20211026T065347Z_20231101T150154Z_L8_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 15:01:54,0,0,7,200,0,0,NA,0,0,299,0,2,0,0,NA,0,0,299
OPERA_L3_DIST-ALERT-HLS_T40TFP_20211026T071001Z_20231101T150245Z_S2A_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 15:02:45,0,255,255,200,0,0,NA,0,0,299,0,-1,0,0,NA,0,0,299
OPERA_L3_DIST-ALERT-HLS_T40TFP_20211028T064125Z_20231101T150408Z_L8_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 15:04:08,0,255,255,200,0,0,NA,0,0,299,0,-1,0,0,NA,0,0,299
