granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T37NBG_20211003T074739Z_20231101T134743Z_S2B_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 13:47:43,0,0,78,200,0,0,NA,0,0,276,1,44,44,44,20211003,1,1,276
OPERA_L3_DIST-ALERT-HLS_T37NBG_20211008T074821Z_20231101T134807Z_S2A_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 13:48:07,0,0,79,200,0,0,NA,0,0,281,1,-1,44,44,20211003,1,1,276
OPERA_L3_DIST-ALERT-HLS_T37NBG_20211013T074849Z_20231101T134834Z_S2B_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 13:48:34,0,255,255,200,0,0,NA,0,0,281,1,-1,44,44,20211003,1,1,276
OPERA_L3_DIST-ALERT-HLS_T37NBG_20211018T074931Z_20231101T134904Z_S2A_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 13:49:04,0,255,255,200,0,0,NA,0,0,281,1,-1,44,44,20211003,1,1,276
OPERA_L3_DIST-ALERT-HLS_T37NBG_20211018T075358Z_20231101T134933Z_L8_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 13:49:33,0,255,255,200,0,0,NA,0,0,281,1,-1,44,44,20211003,1,1,276
OPERA_L3_DIST-ALERT-HLS_T37NBG_20211023T074959Z_20231101T135006Z_S2B_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 13:50:06,0,255,255,200,0,0,NA,0,0,281,1,-1,44,44,20211003,1,1,276
OPERA_L3_DIST-ALERT-HLS_T37NBG_20211027T074748Z_20231101T135038Z_L8_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 13:50:38,0,255,255,200,0,0,NA,0,0,281,1,-1,44,44,20211003,1,1,276
OPERA_L3_DIST-ALERT-HLS_T37NBG_20211028T075031Z_20231101T135112Z_S2A_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 13:51:12,0,255,255,200,0,0,NA,0,0,281,1,-1,44,44,20211003,1,1,276
OPERA_L3_DIST-ALERT-HLS_T37NBG_20211102T075009Z_20231101T135147Z_S2B_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 13:51:47,1,15,61,76,15,15,20211102,1,1,306,1,-1,44,44,20211003,1,1,276
OPERA_L3_DIST-ALERT-HLS_T37NBG_20211103T075358Z_20231101T135223Z_L8_30_v1_VEG-DIST-STATUS,20211103,2023-11-01 13:52:23,1,255,255,76,15,15,20211102,1,1,306,1,-1,44,44,20211003,1,1,276
OPERA_L3_DIST-ALERT-HLS_T37NBG_20211107T075131Z_20231101T135258Z_S2A_30_v1_VEG-DIST-STATUS,20211107,2023-11-01 13:52:58,2,13,63,76,15,56,20211102,2,6,311,0,5,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T37NBG_20211112T074744Z_20231101T135334Z_L8_30_v1_VEG-DIST-STATUS,20211112,2023-11-01 13:53:34,2,255,255,76,15,56,20211102,2,6,311,0,-1,0,0,NA,0,0,311
