granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T52TEM_20211001T020338Z_20231101T155001Z_L8_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 15:50:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52TEM_20211001T020649Z_20231101T155028Z_S2B_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 15:50:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52TEM_20211006T020701Z_20231101T155053Z_S2A_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 15:50:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52TEM_20211008T020951Z_20231101T155117Z_L8_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 15:51:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52TEM_20211009T021611Z_20231101T155142Z_S2A_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 15:51:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52TEM_20211011T020659Z_20231101T155207Z_S2B_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 15:52:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52TEM_20211016T020701Z_20231101T155247Z_S2A_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 15:52:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52TEM_20211017T020342Z_20231101T155314Z_L8_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 15:53:14,0,0,54,200,0,0,NA,0,0,290,0,3,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T52TEM_20211019T021721Z_20231101T155345Z_S2A_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 15:53:45,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T52TEM_20211021T020719Z_20231101T155409Z_S2B_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 15:54:09,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
