granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T44UPD_20211001T052649Z_20231101T152102Z_S2B_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 15:21:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UPD_20211009T053731Z_20231101T152200Z_S2A_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 15:22:00,0,0,15,200,0,0,NA,0,0,282,0,3,0,0,NA,0,0,282
OPERA_L3_DIST-ALERT-HLS_T44UPD_20211012T054801Z_20231101T152258Z_S2A_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 15:22:58,0,255,255,200,0,0,NA,0,0,282,0,-1,0,0,NA,0,0,282
OPERA_L3_DIST-ALERT-HLS_T44UPD_20211014T053809Z_20231101T152352Z_S2B_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 15:23:52,0,255,255,200,0,0,NA,0,0,282,0,-1,0,0,NA,0,0,282
OPERA_L3_DIST-ALERT-HLS_T44UPD_20211015T053102Z_20231101T152437Z_L8_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 15:24:37,0,255,255,200,0,0,NA,0,0,282,0,-1,0,0,NA,0,0,282
OPERA_L3_DIST-ALERT-HLS_T44UPD_20211016T052821Z_20231101T152522Z_S2A_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 15:25:22,0,255,255,200,0,0,NA,0,0,282,0,-1,0,0,NA,0,0,282
OPERA_L3_DIST-ALERT-HLS_T44UPD_20211017T051841Z_20231101T152619Z_L8_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 15:26:19,0,0,24,200,0,0,NA,0,0,290,0,3,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T44UPD_20211017T054829Z_20231101T152710Z_S2B_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 15:27:10,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T44UPD_20211019T053841Z_20231101T152803Z_S2A_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 15:28:03,0,0,21,200,0,0,NA,0,0,292,0,1,0,0,NA,0,0,292
OPERA_L3_DIST-ALERT-HLS_T44UPD_20211021T052849Z_20231101T152902Z_S2B_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 15:29:02,0,255,255,200,0,0,NA,0,0,292,0,-1,0,0,NA,0,0,292
OPERA_L3_DIST-ALERT-HLS_T44UPD_20211026T052921Z_20231101T153009Z_S2A_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 15:30:09,0,255,255,200,0,0,NA,0,0,292,0,-1,0,0,NA,0,0,292
OPERA_L3_DIST-ALERT-HLS_T44UPD_20211027T054929Z_20231101T153055Z_S2B_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 15:30:55,0,255,255,200,0,0,NA,0,0,292,0,-1,0,0,NA,0,0,292
OPERA_L3_DIST-ALERT-HLS_T44UPD_20211029T053941Z_20231101T153152Z_S2A_30_v1_VEG-DIST-STATUS,20211029,2023-11-01 15:31:52,0,0,15,200,0,0,NA,0,0,302,0,3,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T44UPD_20211102T051905Z_20231101T153229Z_L8_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 15:32:29,0,255,255,200,0,0,NA,0,0,302,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T44UPD_20211103T054009Z_20231101T153311Z_S2B_30_v1_VEG-DIST-STATUS,20211103,2023-11-01 15:33:11,0,255,255,200,0,0,NA,0,0,302,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T44UPD_20211108T054041Z_20231101T153416Z_S2A_30_v1_VEG-DIST-STATUS,20211108,2023-11-01 15:34:16,0,0,31,200,0,0,NA,0,0,312,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T44UPD_20211109T052450Z_20231101T153502Z_L8_30_v1_VEG-DIST-STATUS,20211109,2023-11-01 15:35:02,0,255,255,200,0,0,NA,0,0,312,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T44UPD_20211110T053039Z_20231101T153610Z_S2B_30_v1_VEG-DIST-STATUS,20211110,2023-11-01 15:36:10,0,255,255,200,0,0,NA,0,0,312,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T44UPD_20211115T053101Z_20231101T153704Z_S2A_30_v1_VEG-DIST-STATUS,20211115,2023-11-01 15:37:04,0,255,255,200,0,0,NA,0,0,312,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T44UPD_20211118T051859Z_20231101T153748Z_L8_30_v1_VEG-DIST-STATUS,20211118,2023-11-01 15:37:48,0,255,255,200,0,0,NA,0,0,312,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T44UPD_20211126T055149Z_20231101T153902Z_S2B_30_v1_VEG-DIST-STATUS,20211126,2023-11-01 15:39:02,0,255,255,200,0,0,NA,0,0,312,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T44UPD_20211201T055211Z_20231101T153958Z_S2A_30_v1_VEG-DIST-STATUS,20211201,2023-11-01 15:39:58,0,255,255,200,0,0,NA,0,0,312,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T44UPD_20211202T053059Z_20231101T154106Z_L8_30_v1_VEG-DIST-STATUS,20211202,2023-11-01 15:41:06,0,255,255,200,0,0,NA,0,0,312,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T44UPD_20211204T051901Z_20231101T154157Z_L8_30_v1_VEG-DIST-STATUS,20211204,2023-11-01 15:41:57,0,255,255,200,0,0,NA,0,0,312,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T44UPD_20211205T053211Z_20231101T154253Z_S2A_30_v1_VEG-DIST-STATUS,20211205,2023-11-01 15:42:53,0,255,255,200,0,0,NA,0,0,312,0,-1,0,0,NA,0,0,302
