granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T31TEM_20211002T104901Z_20231101T120437Z_S2A_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 12:04:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31TEM_20211004T103809Z_20231101T120526Z_S2B_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 12:05:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31TEM_20211006T103526Z_20231101T120644Z_L8_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 12:06:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31TEM_20211007T104829Z_20231101T120740Z_S2B_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 12:07:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31TEM_20211009T103941Z_20231101T120836Z_S2A_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 12:08:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31TEM_20211012T105011Z_20231101T120931Z_S2A_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 12:09:31,0,0,89,200,0,0,NA,0,0,285,0,2,0,0,NA,0,0,285
OPERA_L3_DIST-ALERT-HLS_T31TEM_20211014T103919Z_20231101T121008Z_S2B_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 12:10:08,0,0,90,200,0,0,NA,0,0,287,0,2,0,0,NA,0,0,287
OPERA_L3_DIST-ALERT-HLS_T31TEM_20211015T102917Z_20231101T121046Z_L8_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 12:10:46,0,255,255,200,0,0,NA,0,0,287,0,-1,0,0,NA,0,0,287
OPERA_L3_DIST-ALERT-HLS_T31TEM_20211017T104939Z_20231101T121138Z_S2B_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 12:11:38,0,0,88,200,0,0,NA,0,0,290,0,2,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T31TEM_20211019T104051Z_20231101T121244Z_S2A_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 12:12:44,0,0,89,200,0,0,NA,0,0,292,0,2,0,0,NA,0,0,292
OPERA_L3_DIST-ALERT-HLS_T31TEM_20211022T103529Z_20231101T121420Z_L8_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 12:14:20,0,255,255,200,0,0,NA,0,0,292,0,-1,0,0,NA,0,0,292
OPERA_L3_DIST-ALERT-HLS_T31TEM_20211022T105111Z_20231101T121546Z_S2A_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 12:15:46,0,255,255,200,0,0,NA,0,0,292,0,-1,0,0,NA,0,0,292
OPERA_L3_DIST-ALERT-HLS_T31TEM_20211024T104029Z_20231101T121724Z_S2B_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 12:17:24,0,0,91,200,0,0,NA,0,0,297,0,1,0,0,NA,0,0,297
OPERA_L3_DIST-ALERT-HLS_T31TEM_20211027T105049Z_20231101T121837Z_S2B_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 12:18:37,0,0,88,200,0,0,NA,0,0,300,0,2,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T31TEM_20211029T104151Z_20231101T121915Z_S2A_30_v1_VEG-DIST-STATUS,20211029,2023-11-01 12:19:15,0,255,255,200,0,0,NA,0,0,300,0,-1,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T31TEM_20211031T102917Z_20231101T122012Z_L8_30_v1_VEG-DIST-STATUS,20211031,2023-11-01 12:20:12,0,255,255,200,0,0,NA,0,0,300,0,-1,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T31TEM_20211101T105211Z_20231101T122101Z_S2A_30_v1_VEG-DIST-STATUS,20211101,2023-11-01 12:21:01,0,0,98,200,0,0,NA,0,0,305,0,9,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T31TEM_20211103T104119Z_20231101T122158Z_S2B_30_v1_VEG-DIST-STATUS,20211103,2023-11-01 12:21:58,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T31TEM_20211106T105139Z_20231101T122315Z_S2B_30_v1_VEG-DIST-STATUS,20211106,2023-11-01 12:23:15,0,0,94,200,0,0,NA,0,0,310,0,3,0,0,NA,0,0,310
OPERA_L3_DIST-ALERT-HLS_T31TEM_20211107T103550Z_20231101T122449Z_L8_30_v1_VEG-DIST-STATUS,20211107,2023-11-01 12:24:49,0,255,255,200,0,0,NA,0,0,310,0,-1,0,0,NA,0,0,310
OPERA_L3_DIST-ALERT-HLS_T31TEM_20211111T105301Z_20231101T122613Z_S2A_30_v1_VEG-DIST-STATUS,20211111,2023-11-01 12:26:13,0,0,94,200,0,0,NA,0,0,315,0,1,0,0,NA,0,0,315
OPERA_L3_DIST-ALERT-HLS_T31TEM_20211113T104209Z_20231101T122756Z_S2B_30_v1_VEG-DIST-STATUS,20211113,2023-11-01 12:27:56,0,255,255,200,0,0,NA,0,0,315,0,-1,0,0,NA,0,0,315
