granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211003T082849Z_20231101T132806Z_L8_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 13:28:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211003T083811Z_20231101T132827Z_S2A_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 13:28:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211005T082739Z_20231101T132848Z_S2B_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 13:28:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211008T083749Z_20231101T132909Z_S2B_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 13:29:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211010T082851Z_20231101T132930Z_S2A_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 13:29:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211012T082304Z_20231101T132951Z_L8_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 13:29:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211013T083921Z_20231101T133011Z_S2A_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 13:30:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211015T082829Z_20231101T133032Z_S2B_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 13:30:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211018T083859Z_20231101T133052Z_S2B_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 13:30:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211019T082852Z_20231101T133113Z_L8_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 13:31:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211020T082951Z_20231101T133134Z_S2A_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 13:31:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211023T084021Z_20231101T133155Z_S2A_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 13:31:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211025T082929Z_20231101T133216Z_S2B_30_v1_VEG-DIST-STATUS,20211025,2023-11-01 13:32:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211028T082305Z_20231101T133237Z_L8_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 13:32:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211028T083949Z_20231101T133257Z_S2B_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 13:32:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211030T083101Z_20231101T133317Z_S2A_30_v1_VEG-DIST-STATUS,20211030,2023-11-01 13:33:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211102T084121Z_20231101T133338Z_S2A_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 13:33:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211104T082851Z_20231101T133358Z_L8_30_v1_VEG-DIST-STATUS,20211104,2023-11-01 13:33:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211104T083029Z_20231101T133419Z_S2B_30_v1_VEG-DIST-STATUS,20211104,2023-11-01 13:34:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211107T084049Z_20231101T133440Z_S2B_30_v1_VEG-DIST-STATUS,20211107,2023-11-01 13:34:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211112T084211Z_20231101T133500Z_S2A_30_v1_VEG-DIST-STATUS,20211112,2023-11-01 13:35:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211113T082301Z_20231101T133521Z_L8_30_v1_VEG-DIST-STATUS,20211113,2023-11-01 13:35:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211114T083119Z_20231101T133543Z_S2B_30_v1_VEG-DIST-STATUS,20211114,2023-11-01 13:35:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211117T084139Z_20231101T133604Z_S2B_30_v1_VEG-DIST-STATUS,20211117,2023-11-01 13:36:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211119T083241Z_20231101T133626Z_S2A_30_v1_VEG-DIST-STATUS,20211119,2023-11-01 13:36:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211120T082847Z_20231101T133648Z_L8_30_v1_VEG-DIST-STATUS,20211120,2023-11-01 13:36:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211122T084251Z_20231101T133710Z_S2A_30_v1_VEG-DIST-STATUS,20211122,2023-11-01 13:37:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211124T083159Z_20231101T133732Z_S2B_30_v1_VEG-DIST-STATUS,20211124,2023-11-01 13:37:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211127T084209Z_20231101T133755Z_S2B_30_v1_VEG-DIST-STATUS,20211127,2023-11-01 13:37:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211129T082301Z_20231101T133817Z_L8_30_v1_VEG-DIST-STATUS,20211129,2023-11-01 13:38:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36SVD_20211129T083311Z_20231101T133840Z_S2A_30_v1_VEG-DIST-STATUS,20211129,2023-11-01 13:38:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
