granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T44WNB_20211001T061651Z_20231101T152118Z_S2A_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 15:21:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20211002T055706Z_20231101T152140Z_L8_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 15:21:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20211002T063709Z_20231101T152219Z_S2B_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 15:22:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20211009T060319Z_20231101T152247Z_L8_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 15:22:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20211009T062749Z_20231101T152327Z_S2B_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 15:23:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20211010T064811Z_20231101T152353Z_S2A_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 15:23:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220302T060320Z_20231101T152416Z_L8_30_v1_VEG-DIST-STATUS,20220302,2023-11-01 15:24:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220303T055710Z_20231101T152449Z_L9_30_v1_VEG-DIST-STATUS,20220303,2023-11-01 15:24:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220303T062751Z_20231101T152522Z_S2A_30_v1_VEG-DIST-STATUS,20220303,2023-11-01 15:25:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220304T064749Z_20231101T152608Z_S2B_30_v1_VEG-DIST-STATUS,20220304,2023-11-01 15:26:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220305T061729Z_20231101T152640Z_S2B_30_v1_VEG-DIST-STATUS,20220305,2023-11-01 15:26:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220306T062740Z_20231101T152733Z_L9_30_v1_VEG-DIST-STATUS,20220306,2023-11-01 15:27:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220306T063741Z_20231101T152804Z_S2A_30_v1_VEG-DIST-STATUS,20220306,2023-11-01 15:28:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220307T062128Z_20231101T152852Z_L8_30_v1_VEG-DIST-STATUS,20220307,2023-11-01 15:28:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220308T062709Z_20231101T152935Z_S2B_30_v1_VEG-DIST-STATUS,20220308,2023-11-01 15:29:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220309T060905Z_20231101T153008Z_L8_30_v1_VEG-DIST-STATUS,20220309,2023-11-01 15:30:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220309T064721Z_20231101T153039Z_S2A_30_v1_VEG-DIST-STATUS,20220309,2023-11-01 15:30:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220310T060321Z_20231101T153121Z_L9_30_v1_VEG-DIST-STATUS,20220310,2023-11-01 15:31:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220310T061701Z_20231101T153158Z_S2A_30_v1_VEG-DIST-STATUS,20220310,2023-11-01 15:31:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220311T055643Z_20231101T153230Z_L8_30_v1_VEG-DIST-STATUS,20220311,2023-11-01 15:32:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220311T063659Z_20231101T153306Z_S2B_30_v1_VEG-DIST-STATUS,20220311,2023-11-01 15:33:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220313T062641Z_20231101T153347Z_S2A_30_v1_VEG-DIST-STATUS,20220313,2023-11-01 15:33:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220314T062735Z_20231101T153415Z_L8_30_v1_VEG-DIST-STATUS,20220314,2023-11-01 15:34:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220314T064639Z_20231101T153451Z_S2B_30_v1_VEG-DIST-STATUS,20220314,2023-11-01 15:34:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220315T061629Z_20231101T153524Z_S2B_30_v1_VEG-DIST-STATUS,20220315,2023-11-01 15:35:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220316T061512Z_20231101T153556Z_L8_30_v1_VEG-DIST-STATUS,20220316,2023-11-01 15:35:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220316T063631Z_20231101T153642Z_S2A_30_v1_VEG-DIST-STATUS,20220316,2023-11-01 15:36:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220318T062629Z_20231101T153706Z_S2B_30_v1_VEG-DIST-STATUS,20220318,2023-11-01 15:37:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220319T064631Z_20231101T153732Z_S2A_30_v1_VEG-DIST-STATUS,20220319,2023-11-01 15:37:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220321T063629Z_20231101T153823Z_S2B_30_v1_VEG-DIST-STATUS,20220321,2023-11-01 15:38:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220323T062118Z_20231101T153924Z_L8_30_v1_VEG-DIST-STATUS,20220323,2023-11-01 15:39:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220323T062631Z_20231101T154024Z_S2A_30_v1_VEG-DIST-STATUS,20220323,2023-11-01 15:40:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220324T064619Z_20231101T154120Z_S2B_30_v1_VEG-DIST-STATUS,20220324,2023-11-01 15:41:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220325T060855Z_20231101T154152Z_L8_30_v1_VEG-DIST-STATUS,20220325,2023-11-01 15:41:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220327T055631Z_20231101T154253Z_L8_30_v1_VEG-DIST-STATUS,20220327,2023-11-01 15:42:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220328T062629Z_20231101T154322Z_S2B_30_v1_VEG-DIST-STATUS,20220328,2023-11-01 15:43:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220329T064631Z_20231101T154359Z_S2A_30_v1_VEG-DIST-STATUS,20220329,2023-11-01 15:43:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220330T061631Z_20231101T154432Z_S2A_30_v1_VEG-DIST-STATUS,20220330,2023-11-01 15:44:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220331T062149Z_20231101T154500Z_L9_30_v1_VEG-DIST-STATUS,20220331,2023-11-01 15:45:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220331T063619Z_20231101T154537Z_S2B_30_v1_VEG-DIST-STATUS,20220331,2023-11-01 15:45:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220402T062631Z_20231101T154616Z_S2A_30_v1_VEG-DIST-STATUS,20220402,2023-11-01 15:46:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220403T060240Z_20231101T154649Z_L8_30_v1_VEG-DIST-STATUS,20220403,2023-11-01 15:46:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220403T064619Z_20231101T154730Z_S2B_30_v1_VEG-DIST-STATUS,20220403,2023-11-01 15:47:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220404T055705Z_20231101T154811Z_L9_30_v1_VEG-DIST-STATUS,20220404,2023-11-01 15:48:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220404T061629Z_20231101T154843Z_S2B_30_v1_VEG-DIST-STATUS,20220404,2023-11-01 15:48:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220405T063631Z_20231101T154906Z_S2A_30_v1_VEG-DIST-STATUS,20220405,2023-11-01 15:49:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220407T062629Z_20231101T154938Z_S2B_30_v1_VEG-DIST-STATUS,20220407,2023-11-01 15:49:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220407T062734Z_20231101T155008Z_L9_30_v1_VEG-DIST-STATUS,20220407,2023-11-01 15:50:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WNB_20220408T062116Z_20231101T155035Z_L8_30_v1_VEG-DIST-STATUS,20220408,2023-11-01 15:50:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
