granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T37SBV_20211002T081749Z_20231101T140151Z_S2B_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 14:01:51,0,0,10,200,0,0,NA,0,0,275,0,17,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T37SBV_20211005T081628Z_20231101T140213Z_L8_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 14:02:13,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T37SBV_20211007T080431Z_20231101T140234Z_L8_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 14:02:34,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T37SBV_20211007T081831Z_20231101T140257Z_S2A_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 14:02:57,0,0,10,200,0,0,NA,0,0,280,0,18,0,0,NA,0,0,280
OPERA_L3_DIST-ALERT-HLS_T37SBV_20211012T081809Z_20231101T140319Z_S2B_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 14:03:19,0,0,9,200,0,0,NA,0,0,285,1,20,20,20,20211012,1,1,285
OPERA_L3_DIST-ALERT-HLS_T37SBV_20211014T081019Z_20231101T140343Z_L8_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 14:03:43,0,0,12,200,0,0,NA,0,0,287,0,11,0,0,NA,0,0,287
OPERA_L3_DIST-ALERT-HLS_T37SBV_20211017T081941Z_20231101T140405Z_S2A_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 14:04:05,0,0,8,200,0,0,NA,0,0,290,0,15,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T37SBV_20211021T081631Z_20231101T140427Z_L8_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 14:04:27,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T37SBV_20211022T082009Z_20231101T140450Z_S2B_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 14:04:50,0,0,7,200,0,0,NA,0,0,295,0,13,0,0,NA,0,0,295
OPERA_L3_DIST-ALERT-HLS_T37SBV_20211023T080433Z_20231101T140512Z_L8_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 14:05:12,0,255,255,200,0,0,NA,0,0,295,0,-1,0,0,NA,0,0,295
