granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T22KGD_20211001T132241Z_20231101T120438Z_S2A_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 12:04:38,0,8,21,200,0,0,NA,0,0,274,0,10,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T22KGD_20211004T133231Z_20231101T120530Z_S2A_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 12:05:30,1,21,22,43,21,21,20211004,1,1,277,0,12,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T22KGD_20211006T132239Z_20231101T120645Z_S2B_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 12:06:45,2,22,21,43,22,86,20211004,2,3,279,0,13,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T22KGD_20211007T131554Z_20231101T120743Z_L8_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 12:07:43,2,255,255,43,22,86,20211004,2,3,279,0,-1,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T22KGD_20211009T133229Z_20231101T120849Z_S2B_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 12:08:49,2,21,22,43,22,192,20211004,3,6,282,0,12,0,0,NA,0,0,282
OPERA_L3_DIST-ALERT-HLS_T22KGD_20211011T132241Z_20231101T120934Z_S2A_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 12:09:34,2,255,255,43,22,192,20211004,3,6,282,0,-1,0,0,NA,0,0,282
OPERA_L3_DIST-ALERT-HLS_T22KGD_20211016T130946Z_20231101T121024Z_L8_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 12:10:24,2,255,255,43,22,192,20211004,3,6,282,0,-1,0,0,NA,0,0,282
OPERA_L3_DIST-ALERT-HLS_T22KGD_20211016T132239Z_20231101T121114Z_S2B_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 12:11:14,2,255,255,43,22,192,20211004,3,6,282,0,-1,0,0,NA,0,0,282
OPERA_L3_DIST-ALERT-HLS_T22KGD_20211021T132241Z_20231101T121215Z_S2A_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 12:12:15,2,26,18,44,26,360,20211004,4,18,294,0,9,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T22KGD_20211023T131557Z_20231101T121324Z_L8_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 12:13:24,3,27,19,46,27,585,20211004,5,20,296,0,10,0,0,NA,0,0,296
