granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220428T165023Z_20231101T133213Z_L9_30_v1_VEG-DIST-STATUS,20220428,2023-11-01 13:32:13,0,255,255,200,0,0,NA,0,0,482,0,-1,0,0,NA,0,0,482
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220505T165631Z_20231101T133317Z_L9_30_v1_VEG-DIST-STATUS,20220505,2023-11-01 13:33:17,0,4,6,200,0,0,NA,0,0,490,0,5,0,0,NA,0,0,490
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220506T165030Z_20231101T133418Z_L8_30_v1_VEG-DIST-STATUS,20220506,2023-11-01 13:34:18,0,255,255,200,0,0,NA,0,0,490,0,-1,0,0,NA,0,0,490
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220506T165839Z_20231101T133526Z_S2B_30_v1_VEG-DIST-STATUS,20220506,2023-11-01 13:35:26,0,3,7,200,0,0,NA,0,0,491,0,5,0,0,NA,0,0,491
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220511T165851Z_20231101T133631Z_S2A_30_v1_VEG-DIST-STATUS,20220511,2023-11-01 13:36:31,0,255,255,200,0,0,NA,0,0,491,0,-1,0,0,NA,0,0,491
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220513T165644Z_20231101T133745Z_L8_30_v1_VEG-DIST-STATUS,20220513,2023-11-01 13:37:45,1,41,11,52,41,41,20220513,1,1,498,0,-1,0,0,NA,0,0,491
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220514T165014Z_20231101T133849Z_L9_30_v1_VEG-DIST-STATUS,20220514,2023-11-01 13:38:49,1,255,255,52,41,41,20220513,1,1,498,0,-1,0,0,NA,0,0,491
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220516T165849Z_20231101T134004Z_S2B_30_v1_VEG-DIST-STATUS,20220516,2023-11-01 13:40:04,2,41,11,52,41,164,20220513,2,4,501,0,-1,0,0,NA,0,0,491
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220521T165620Z_20231101T134136Z_L9_30_v1_VEG-DIST-STATUS,20220521,2023-11-01 13:41:36,6,79,11,90,79,483,20220513,3,9,506,0,-1,0,0,NA,0,0,491
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220521T165851Z_20231101T134303Z_S2A_30_v1_VEG-DIST-STATUS,20220521,2023-11-01 13:43:03,6,255,255,90,79,483,20220513,3,9,506,0,-1,0,0,NA,0,0,491
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220522T165035Z_20231101T134410Z_L8_30_v1_VEG-DIST-STATUS,20220522,2023-11-01 13:44:10,6,255,255,90,79,483,20220513,3,9,506,0,-1,0,0,NA,0,0,491
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220526T165849Z_20231101T134512Z_S2B_30_v1_VEG-DIST-STATUS,20220526,2023-11-01 13:45:12,6,5,22,90,79,373,20220513,3,9,511,0,-1,0,0,NA,0,0,491
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220529T165646Z_20231101T134636Z_L8_30_v1_VEG-DIST-STATUS,20220529,2023-11-01 13:46:36,6,255,255,90,79,373,20220513,3,9,511,0,-1,0,0,NA,0,0,491
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220530T165009Z_20231101T134756Z_L9_30_v1_VEG-DIST-STATUS,20220530,2023-11-01 13:47:56,6,255,255,90,79,373,20220513,3,9,511,0,-1,0,0,NA,0,0,491
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220531T165851Z_20231101T134925Z_S2A_30_v1_VEG-DIST-STATUS,20220531,2023-11-01 13:49:25,6,255,255,90,79,373,20220513,3,9,511,0,-1,0,0,NA,0,0,491
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220605T165849Z_20231101T135053Z_S2B_30_v1_VEG-DIST-STATUS,20220605,2023-11-01 13:50:53,6,255,255,90,79,373,20220513,3,9,511,0,-1,0,0,NA,0,0,491
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220606T165621Z_20231101T135227Z_L9_30_v1_VEG-DIST-STATUS,20220606,2023-11-01 13:52:27,6,255,255,90,79,373,20220513,3,9,511,0,-1,0,0,NA,0,0,491
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220607T165043Z_20231101T135417Z_L8_30_v1_VEG-DIST-STATUS,20220607,2023-11-01 13:54:17,6,255,255,90,79,373,20220513,3,9,511,0,-1,0,0,NA,0,0,491
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220610T165901Z_20231101T135534Z_S2A_30_v1_VEG-DIST-STATUS,20220610,2023-11-01 13:55:34,8,0,49,90,79,298,20220513,3,9,526,0,9,0,0,NA,0,0,526
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220614T165659Z_20231101T135733Z_L8_30_v1_VEG-DIST-STATUS,20220614,2023-11-01 13:57:33,8,255,255,90,79,298,20220513,3,9,526,0,-1,0,0,NA,0,0,526
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220615T165016Z_20231101T135845Z_L9_30_v1_VEG-DIST-STATUS,20220615,2023-11-01 13:58:45,8,255,255,90,79,298,20220513,3,9,526,0,-1,0,0,NA,0,0,526
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220615T165849Z_20231101T140043Z_S2B_30_v1_VEG-DIST-STATUS,20220615,2023-11-01 14:00:43,8,0,47,90,79,298,20220513,3,9,531,0,18,0,0,NA,0,0,531
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220620T165901Z_20231101T140238Z_S2A_30_v1_VEG-DIST-STATUS,20220620,2023-11-01 14:02:38,8,255,255,90,79,298,20220513,3,9,531,0,-1,0,0,NA,0,0,531
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220622T165638Z_20231101T140417Z_L9_30_v1_VEG-DIST-STATUS,20220622,2023-11-01 14:04:17,1,34,41,75,34,34,20220622,1,1,538,1,29,29,29,20220622,1,1,538
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220623T165052Z_20231101T140548Z_L8_30_v1_VEG-DIST-STATUS,20220623,2023-11-01 14:05:48,1,255,255,75,34,34,20220622,1,1,538,1,-1,29,29,20220622,1,1,538
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220625T165849Z_20231101T140727Z_S2B_30_v1_VEG-DIST-STATUS,20220625,2023-11-01 14:07:27,2,28,47,75,34,124,20220622,2,4,541,2,29,29,116,20220622,2,4,541
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220630T165704Z_20231101T140925Z_L8_30_v1_VEG-DIST-STATUS,20220630,2023-11-01 14:09:25,2,255,255,75,34,124,20220622,2,4,541,2,-1,29,116,20220622,2,4,541
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220630T165901Z_20231101T141052Z_S2A_30_v1_VEG-DIST-STATUS,20220630,2023-11-01 14:10:52,2,255,255,75,34,124,20220622,2,4,541,2,-1,29,116,20220622,2,4,541
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220705T165849Z_20231101T141241Z_S2B_30_v1_VEG-DIST-STATUS,20220705,2023-11-01 14:12:41,2,0,45,75,34,82,20220622,2,4,551,2,-1,29,116,20220622,2,4,541
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220708T165639Z_20231101T141459Z_L9_30_v1_VEG-DIST-STATUS,20220708,2023-11-01 14:14:59,0,0,20,200,0,0,NA,0,0,554,2,-1,29,116,20220622,2,4,541
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220709T165052Z_20231101T141731Z_L8_30_v1_VEG-DIST-STATUS,20220709,2023-11-01 14:17:31,0,255,255,200,0,0,NA,0,0,554,2,-1,29,116,20220622,2,4,541
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220710T165911Z_20231101T141945Z_S2A_30_v1_VEG-DIST-STATUS,20220710,2023-11-01 14:19:45,0,0,17,200,0,0,NA,0,0,556,0,3,0,0,NA,0,0,556
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220715T165849Z_20231101T142122Z_S2B_30_v1_VEG-DIST-STATUS,20220715,2023-11-01 14:21:22,0,255,255,200,0,0,NA,0,0,556,0,-1,0,0,NA,0,0,556
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220716T165703Z_20231101T142322Z_L8_30_v1_VEG-DIST-STATUS,20220716,2023-11-01 14:23:22,0,255,255,200,0,0,NA,0,0,556,0,-1,0,0,NA,0,0,556
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220717T165029Z_20231101T142533Z_L9_30_v1_VEG-DIST-STATUS,20220717,2023-11-01 14:25:33,0,255,255,200,0,0,NA,0,0,556,0,-1,0,0,NA,0,0,556
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220720T165901Z_20231101T142740Z_S2A_30_v1_VEG-DIST-STATUS,20220720,2023-11-01 14:27:40,0,255,255,200,0,0,NA,0,0,556,0,-1,0,0,NA,0,0,556
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220724T165647Z_20231101T142941Z_L9_30_v1_VEG-DIST-STATUS,20220724,2023-11-01 14:29:41,0,255,255,200,0,0,NA,0,0,556,0,-1,0,0,NA,0,0,556
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220725T165059Z_20231101T143150Z_L8_30_v1_VEG-DIST-STATUS,20220725,2023-11-01 14:31:50,0,255,255,200,0,0,NA,0,0,556,0,-1,0,0,NA,0,0,556
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220725T165849Z_20231101T143400Z_S2B_30_v1_VEG-DIST-STATUS,20220725,2023-11-01 14:34:00,0,255,255,200,0,0,NA,0,0,556,0,-1,0,0,NA,0,0,556
OPERA_L3_DIST-ALERT-HLS_T14RQT_20220730T165901Z_20231101T143617Z_S2A_30_v1_VEG-DIST-STATUS,20220730,2023-11-01 14:36:17,0,255,255,200,0,0,NA,0,0,556,0,-1,0,0,NA,0,0,556
